n 100
m 1
tmax 5.145826
0.103620 0.298051 0
0.627514 0.206632 2
0.205679 0.783807 6
0.550833 0.275961 2
0.751619 0.280674 2
0.815030 0.742243 1
0.860892 0.505554 2
0.546079 0.957919 8
0.631351 0.687861 4
0.958604 0.404616 3
0.168784 0.191150 4
0.053425 0.236022 1
0.111209 0.012881 4
0.078349 0.571563 0
0.062021 0.535892 5
0.989212 0.008308 3
0.373195 0.595052 3
0.324092 0.861746 1
0.631624 0.800921 5
0.778566 0.545490 2
0.341732 0.635391 2
0.654179 0.230952 5
0.633616 0.557686 3
0.635978 0.400833 3
0.821546 0.137071 4
0.904550 0.501344 5
0.743417 0.296814 1
0.494479 0.842819 1
0.709908 0.109304 1
0.802282 0.404016 1
0.856516 0.076340 2
0.405514 0.704166 3
0.894359 0.600904 3
0.137869 0.664705 0
0.559070 0.167314 4
0.228998 0.630242 5
0.517095 0.597317 0
0.571455 0.219903 3
0.364871 0.666348 0
0.817628 0.405511 0
0.410297 0.869310 5
0.897592 0.117425 3
0.032968 0.459771 5
0.688944 0.664534 3
0.067525 0.857612 3
0.076162 0.314762 0
0.658770 0.908279 3
0.654613 0.969416 7
0.921323 0.178617 3
0.611260 0.008030 0
0.330299 0.676602 3
0.548573 0.214881 4
0.996551 0.492603 5
0.357028 0.370191 5
0.758143 0.769582 4
0.803162 0.238489 4
0.406911 0.692039 0
0.835525 0.719348 5
0.040247 0.430927 4
0.352863 0.280447 4
0.349618 0.252030 2
0.995292 0.454275 2
0.657880 0.513769 0
0.549091 0.326482 2
0.405389 0.287993 3
0.847726 0.461816 5
0.074575 0.424816 0
0.984969 0.504958 3
0.173961 0.935323 7
0.096962 0.888306 6
0.317551 0.426762 4
0.970250 0.691258 1
0.574242 0.514595 0
0.141895 0.309206 2
0.786615 0.459544 1
0.596469 0.680997 4
0.606625 0.160371 1
0.288425 0.276064 5
0.290634 0.157198 2
0.088088 0.117432 3
0.709578 0.926401 5
0.747511 0.764708 0
0.111986 0.574573 5
0.447919 0.007740 1
0.132670 0.610427 0
0.816965 0.072772 0
0.746542 0.550251 1
0.560283 0.505223 2
0.970000 0.301428 4
0.877707 0.946341 1
0.937035 0.271970 0
0.864331 0.350695 2
0.130412 0.853685 3
0.497736 0.741490 3
0.220513 0.020449 3
0.879515 0.452630 0
0.553272 0.730187 0
0.707780 0.367771 2
0.460113 0.410183 4
0.382180 0.103492 2
