n 200
m 1
tmax 16.000000
0.192449 0.824870 10
0.575932 0.787457 8
0.845700 0.440306 3
0.272620 0.784407 9
0.533641 0.813517 5
0.884724 0.413904 5
0.256557 0.770308 8
0.563874 0.793057 4
0.865441 0.447594 4
0.228341 0.778749 4
0.550186 0.748697 10
0.845562 0.421224 6
0.235217 0.733071 7
0.554121 0.782787 2
0.847142 0.464247 7
0.191676 0.790699 3
0.535500 0.820182 1
0.859917 0.430525 1
0.224764 0.754358 1
0.540089 0.777452 10
0.814008 0.402466 3
0.221625 0.758674 6
0.505879 0.797954 7
0.893626 0.432597 1
0.271068 0.772180 1
0.546075 0.794768 1
0.920609 0.442955 7
0.263233 0.816481 8
0.505576 0.771608 6
0.904503 0.412267 2
0.168430 0.768580 8
0.532491 0.774269 8
0.920646 0.425930 10
0.193534 0.760403 7
0.534541 0.842415 1
0.877278 0.443278 7
0.266145 0.833328 1
0.524374 0.772109 3
0.894632 0.460195 7
0.222399 0.776252 10
0.510719 0.837585 3
0.846293 0.429351 1
0.234354 0.805644 7
0.534376 0.838987 9
0.836482 0.432605 10
0.240362 0.798923 10
0.540917 0.812413 4
0.887899 0.425639 10
0.218069 0.803253 5
0.519269 0.841785 4
0.840344 0.440905 1
0.232030 0.827074 4
0.529549 0.868884 9
0.874530 0.415960 1
0.233513 0.790430 9
0.547377 0.797767 4
0.928708 0.466113 5
0.280132 0.831095 4
0.517763 0.784924 10
0.825912 0.387974 2
0.182351 0.780447 1
0.563977 0.786681 9
0.886236 0.466657 9
0.218261 0.782987 9
0.549185 0.807855 6
0.875842 0.452224 7
0.206398 0.789575 4
0.564466 0.846779 6
0.881442 0.402051 8
0.246721 0.775053 1
0.547007 0.776643 1
0.848379 0.447880 7
0.277919 0.718236 7
0.545284 0.797171 8
0.843532 0.499620 3
0.234400 0.796788 7
0.538054 0.752341 2
0.890054 0.397883 9
0.255101 0.771923 10
0.509443 0.800425 3
0.855897 0.431553 7
0.216125 0.740524 5
0.522130 0.768949 1
0.896369 0.475756 7
0.259642 0.821577 5
0.562911 0.761583 9
0.916254 0.439012 1
0.201854 0.801229 4
0.506456 0.763444 3
0.905358 0.431405 3
0.271965 0.810270 6
0.608024 0.791062 1
0.860628 0.444028 4
0.221201 0.820163 5
0.525197 0.843544 5
0.872597 0.449775 4
0.221716 0.733264 8
0.559575 0.787287 1
0.927728 0.460447 4
0.193076 0.791263 4
0.544709 0.819948 10
0.871849 0.392941 2
0.235313 0.786040 8
0.527593 0.782526 3
0.895866 0.456375 3
0.256983 0.775572 1
0.493680 0.792862 7
0.916025 0.455847 5
0.211768 0.797637 3
0.534608 0.771877 3
0.903192 0.436064 8
0.217308 0.739573 1
0.506040 0.769907 7
0.955104 0.433511 9
0.240691 0.786400 9
0.563159 0.729236 3
0.900887 0.509241 2
0.286786 0.826282 9
0.517939 0.805997 8
0.918209 0.405474 10
0.267984 0.788537 10
0.591328 0.792583 3
0.844730 0.429775 10
0.202002 0.812598 2
0.535790 0.796068 8
0.888432 0.441511 6
0.304963 0.790691 4
0.526809 0.793215 4
0.864512 0.419767 2
0.243636 0.817692 9
0.545817 0.806267 1
0.875535 0.433905 3
0.236647 0.795017 4
0.592788 0.800947 5
0.917553 0.415973 1
0.173569 0.798312 1
0.541407 0.825591 6
0.872045 0.409764 4
0.210801 0.827722 2
0.530280 0.780966 7
0.883117 0.458287 8
0.237620 0.784919 2
0.556229 0.783834 7
0.865953 0.446412 3
0.230641 0.802717 7
0.539957 0.808928 6
0.920415 0.449077 1
0.234193 0.855941 1
0.584015 0.706746 8
0.842169 0.416799 8
0.195772 0.760682 3
0.504051 0.797434 3
0.891052 0.447070 8
0.205636 0.817805 4
0.581682 0.753321 6
0.822516 0.473921 2
0.257232 0.822098 9
0.501756 0.798207 8
0.858162 0.425624 5
0.256237 0.828053 1
0.517888 0.782498 2
0.846060 0.457116 9
0.200518 0.786771 10
0.577383 0.793246 8
0.919128 0.400717 5
0.167581 0.816588 2
0.479381 0.789479 5
0.897414 0.465012 7
0.231830 0.817351 4
0.525309 0.790429 4
0.847094 0.438758 4
0.272598 0.800516 1
0.478900 0.817432 6
0.871306 0.380912 7
0.211792 0.804183 1
0.564484 0.807106 7
0.865772 0.428688 5
0.262844 0.798867 7
0.477896 0.744716 6
0.831788 0.430815 9
0.284085 0.822465 7
0.529511 0.838329 8
0.863661 0.405169 9
0.236243 0.772009 1
0.550613 0.818818 10
0.827682 0.446341 3
0.243611 0.801803 3
0.511880 0.744526 4
0.864407 0.464295 7
0.254521 0.757597 7
0.499675 0.797730 6
0.887735 0.415679 5
0.227288 0.735166 9
0.508148 0.828774 8
0.858868 0.455269 7
0.247768 0.877703 10
0.540844 0.774526 8
0.862848 0.453195 4
0.229086 0.796271 9
0.521473 0.816235 10
