n 200
m 1
tmax 9.280471
0.385708 0.402365 9
0.277513 0.386743 8
0.664890 0.640930 8
0.233424 0.123064 10
0.033990 0.781443 3
0.236502 0.511517 5
0.526588 0.024068 8
0.890290 0.973369 7
0.156598 0.342122 4
0.214228 0.000691 3
0.691052 0.324085 4
0.661679 0.978942 10
0.331128 0.625050 7
0.236402 0.086753 1
0.129877 0.208959 6
0.572238 0.501071 7
0.294558 0.136026 8
0.600717 0.459459 3
0.813998 0.367506 7
0.214944 0.944310 7
0.916841 0.545106 8
0.332223 0.235416 7
0.544201 0.372382 10
0.078747 0.490303 6
0.549248 0.196355 6
0.512600 0.000740 7
0.754878 0.304851 2
0.581379 0.794377 9
0.677866 0.133661 4
0.283665 0.151380 10
0.872399 0.253368 4
0.427051 0.729441 1
0.064980 0.676525 1
0.241676 0.533378 6
0.748285 0.774113 10
0.482765 0.821832 6
0.124213 0.232844 4
0.227577 0.237396 9
0.073392 0.411184 4
0.445416 0.816654 6
0.611506 0.815490 1
0.429726 0.827894 8
0.603041 0.078615 3
0.352972 0.822549 9
0.024006 0.949423 1
0.363298 0.755734 7
0.317973 0.041013 8
0.077092 0.255971 2
0.012438 0.050877 7
0.689006 0.306875 8
0.730532 0.246499 10
0.359936 0.427674 10
0.131009 0.320083 9
0.684861 0.745077 7
0.550244 0.684678 1
0.595612 0.431623 9
0.685991 0.018419 3
0.668220 0.632308 10
0.973303 0.524035 3
0.028130 0.854967 10
0.561114 0.038835 2
0.077072 0.620532 6
0.038166 0.339692 6
0.753245 0.775753 4
0.009516 0.798439 9
0.849093 0.251528 2
0.548688 0.778656 5
0.722696 0.155045 2
0.948659 0.879805 6
0.158974 0.950796 8
0.763137 0.382577 3
0.735294 0.379787 10
0.323141 0.356046 7
0.152884 0.445646 10
0.733582 0.431083 8
0.925642 0.461747 7
0.525863 0.247990 8
0.483742 0.115010 10
0.113617 0.645243 5
0.570912 0.879109 9
0.580469 0.569347 8
0.488050 0.539121 7
0.061250 0.864185 5
0.440042 0.496451 7
0.847593 0.393630 5
0.605922 0.882275 2
0.105408 0.867351 7
0.063284 0.526773 1
0.558602 0.340121 1
0.726170 0.551586 3
0.848249 0.341745 3
0.746122 0.715342 2
0.637096 0.518008 8
0.717203 0.158737 1
0.919903 0.533433 2
0.482814 0.084313 8
0.446470 0.850680 4
0.254649 0.383494 4
0.824941 0.557268 10
0.220442 0.538673 10
0.929213 0.979119 6
0.727691 0.104972 9
0.222876 0.227700 5
0.080402 0.781080 8
0.199770 0.454699 6
0.932239 0.743562 7
0.999965 0.526006 10
0.676887 0.621256 3
0.223185 0.231741 8
0.639963 0.906721 5
0.898279 0.244123 9
0.237990 0.124078 5
0.687811 0.525856 8
0.665032 0.722785 7
0.136220 0.964042 2
0.786329 0.945914 2
0.281627 0.945832 3
0.886735 0.432386 3
0.130356 0.893837 6
0.619692 0.708438 3
0.379476 0.865508 8
0.873136 0.871340 9
0.315523 0.558309 5
0.345669 0.514106 5
0.640293 0.642775 7
0.268967 0.729611 5
0.647941 0.902075 1
0.560048 0.640653 10
0.821141 0.887883 10
0.488080 0.915529 4
0.720255 0.740541 1
0.410109 0.896376 4
0.213689 0.500665 5
0.535366 0.509199 8
0.718873 0.022732 7
0.427541 0.938826 10
0.864057 0.592493 8
0.607319 0.417731 3
0.484360 0.873343 2
0.491566 0.519790 7
0.503280 0.278926 1
0.429013 0.244199 2
0.592114 0.442963 6
0.994051 0.659574 4
0.402346 0.880353 8
0.538192 0.717116 8
0.613781 0.815262 1
0.653378 0.434610 1
0.952043 0.952270 7
0.590700 0.948160 1
0.193047 0.700136 3
0.865446 0.159888 4
0.000699 0.462780 4
0.518420 0.774731 4
0.062102 0.318227 8
0.130031 0.555020 3
0.458884 0.078663 6
0.714377 0.545968 6
0.087972 0.334662 3
0.622485 0.232484 1
0.957597 0.519090 10
0.175613 0.803976 1
0.173635 0.839692 6
0.708665 0.706443 10
0.171822 0.101316 2
0.451448 0.773965 10
0.631555 0.482614 3
0.428777 0.763787 6
0.125893 0.195790 2
0.974012 0.338579 10
0.319489 0.450023 7
0.955023 0.920050 7
0.567143 0.243616 1
0.393572 0.261043 7
0.820171 0.369164 4
0.988703 0.755235 9
0.149784 0.629666 9
0.067921 0.408184 10
0.764582 0.856491 3
0.198272 0.506298 5
0.487015 0.553026 4
0.529896 0.440670 4
0.502238 0.148758 4
0.356429 0.916690 1
0.674245 0.835253 5
0.491815 0.823202 7
0.904407 0.186242 4
0.996959 0.782889 1
0.900643 0.545772 10
0.511342 0.318699 10
0.244051 0.310144 8
0.533378 0.099923 9
0.497461 0.954191 3
0.575774 0.238028 5
0.986339 0.477266 10
0.546894 0.526159 10
0.867420 0.121974 2
0.126759 0.242579 5
0.646203 0.952421 5
0.470123 0.259728 1
