n 200
m 1
tmax 9.279291
0.627247 0.826617 1
0.563029 0.646380 1
0.095412 0.140105 3
0.834198 0.445048 2
0.294707 0.558746 3
0.191580 0.300821 3
0.883679 0.966922 3
0.401654 0.610699 3
0.699575 0.436082 1
0.673033 0.800162 1
0.008309 0.319214 1
0.802062 0.586158 3
0.773165 0.822944 1
0.683161 0.292524 2
0.269392 0.136365 1
0.006980 0.968280 2
0.680029 0.115522 3
0.273420 0.016677 2
0.795772 0.780236 1
0.316475 0.187708 1
0.517315 0.462238 2
0.297704 0.023723 1
0.859726 0.907113 2
0.800527 0.266949 1
0.238920 0.094806 1
0.549069 0.241599 1
0.865731 0.541943 3
0.198814 0.745515 4
0.814729 0.594806 3
0.919800 0.491463 3
0.945415 0.205690 3
0.356740 0.752706 4
0.425749 0.959180 1
0.520761 0.356479 3
0.447624 0.152311 3
0.942830 0.547370 1
0.129017 0.143274 2
0.649352 0.031841 1
0.542158 0.936761 1
0.081755 0.562041 4
0.762600 0.139458 3
0.265463 0.223320 3
0.258620 0.680509 4
0.668738 0.748319 2
0.215453 0.806576 5
0.772094 0.994871 3
0.308065 0.185042 2
0.335520 0.944432 3
0.915336 0.056393 1
0.343748 0.187750 2
0.277716 0.672346 5
0.383690 0.794314 5
0.361681 0.021856 2
0.673574 0.831963 2
0.621978 0.572062 3
0.373296 0.244524 1
0.268244 0.362770 3
0.631949 0.258378 2
0.478024 0.402407 2
0.388837 0.619431 2
0.126800 0.747438 5
0.586438 0.377009 3
0.451179 0.925951 2
0.579629 0.390043 3
0.191892 0.959546 3
0.066977 0.610481 3
0.304937 0.865616 3
0.263476 0.399475 2
0.171548 0.573572 4
0.126497 0.591531 3
0.439636 0.700164 3
0.441948 0.058809 2
0.174580 0.562706 3
0.005080 0.675908 4
0.320870 0.232489 3
0.801974 0.668623 3
0.367805 0.947149 3
0.994256 0.211473 2
0.145146 0.662960 3
0.639016 0.425372 1
0.465912 0.228039 1
0.208866 0.410872 3
0.886223 0.310914 1
0.316900 0.214991 1
0.955951 0.105166 3
0.734798 0.862378 1
0.893847 0.502912 3
0.523145 0.987188 3
0.488531 0.374259 3
0.615325 0.153313 3
0.523460 0.283406 1
0.787440 0.909514 2
0.128257 0.452253 3
0.643455 0.543215 1
0.783145 0.059825 1
0.552743 0.839787 3
0.775615 0.054013 3
0.371786 0.434936 3
0.685735 0.649013 1
0.260749 0.057902 3
0.598605 0.378074 3
0.466611 0.721598 3
0.592005 0.222364 3
0.024832 0.547306 2
0.715080 0.981916 3
0.766398 0.375891 1
0.494975 0.103091 3
0.986984 0.832642 1
0.813443 0.624433 3
0.424068 0.942538 4
0.473617 0.947838 2
0.716040 0.671934 1
0.622201 0.383752 3
0.943422 0.454143 2
0.121145 0.066004 3
0.032354 0.539952 3
0.120045 0.239338 2
0.637459 0.564978 2
0.352514 0.067277 3
0.828434 0.411355 2
0.205673 0.047284 3
0.432418 0.627147 3
0.301488 0.896448 3
0.771994 0.935270 1
0.925791 0.752079 1
0.811073 0.537756 3
0.925371 0.717338 1
0.204923 0.864091 3
0.591418 0.644011 2
0.742512 0.612412 2
0.578001 0.256058 2
0.485552 0.930092 2
0.386040 0.501085 3
0.336496 0.979650 4
0.898489 0.610603 1
0.178881 0.177507 1
0.322246 0.081901 1
0.389362 0.170105 1
0.855418 0.800584 3
0.695435 0.283349 3
0.451584 0.506849 3
0.334378 0.181363 1
0.061304 0.705621 3
0.408934 0.046431 3
0.327025 0.371527 2
0.772475 0.488430 1
0.313377 0.666613 3
0.344701 0.866652 4
0.910137 0.170627 1
0.181445 0.479746 3
0.005669 0.987119 2
0.903039 0.670118 3
0.200721 0.557047 3
0.280828 0.235796 2
0.205862 0.414048 2
0.288428 0.751744 3
0.251233 0.456504 1
0.678291 0.332331 2
0.111901 0.806908 4
0.819036 0.942443 3
0.136609 0.155323 2
0.831909 0.116095 2
0.315305 0.602476 1
0.705538 0.864082 3
0.432163 0.424377 1
0.519224 0.229430 2
0.236362 0.344218 1
0.334069 0.582031 2
0.176373 0.841796 4
0.636053 0.590715 3
0.925378 0.380580 2
0.520504 0.932160 2
0.014696 0.039031 1
0.510508 0.521157 3
0.887570 0.413347 2
0.622325 0.194442 3
0.502362 0.483087 1
0.511638 0.061455 2
0.270796 0.090740 3
0.036724 0.844429 2
0.563393 0.273541 2
0.808731 0.131638 3
0.682222 0.802348 1
0.829703 0.416336 3
0.582829 0.511234 3
0.420505 0.220997 2
0.395480 0.852462 5
0.970691 0.912822 2
0.866101 0.190207 2
0.307405 0.784618 5
0.875398 0.001054 3
0.663232 0.664950 1
0.044697 0.678768 4
0.504352 0.752392 2
0.818290 0.201500 3
0.240501 0.147500 2
0.803070 0.259334 2
0.815846 0.311256 2
0.536546 0.651482 1
0.944065 0.087059 3
