n 200
m 1
tmax 6.300914
0.941182 1.000000 5
0.203763 0.685372 9
1.000000 0.181919 2
0.294466 0.553664 5
0.221649 0.834815 7
0.252685 0.895019 3
0.977796 1.000000 4
0.000000 0.442482 6
0.998839 0.136371 1
0.404225 0.850265 2
0.014463 0.958840 6
0.206466 0.621001 8
1.000000 0.950175 10
0.000000 0.528523 2
0.914075 0.085693 8
0.284422 0.658325 9
0.000000 1.000000 3
0.505846 0.729494 2
1.000000 1.000000 3
0.175356 0.618039 8
0.703127 0.303065 1
0.215212 0.741281 2
0.165409 0.760494 9
0.345581 0.602841 3
1.000000 1.000000 5
0.000000 0.492885 10
0.987962 0.256501 5
0.273565 0.821547 2
0.001605 0.872622 8
0.461345 0.770663 5
0.952151 0.989161 7
0.078848 0.417701 9
0.853937 0.533331 4
0.309275 1.000000 5
0.000000 0.812114 4
0.476312 0.573827 9
0.910992 1.000000 7
0.000000 0.542067 1
0.957986 0.394229 9
0.088959 0.989523 8
0.037917 0.844135 5
0.364356 0.711120 9
0.944797 0.916329 10
0.146237 0.691719 9
0.909564 0.385430 8
0.179644 0.936679 3
0.050688 0.782601 2
0.161845 0.825620 9
1.000000 0.928733 1
0.092910 0.609027 5
1.000000 0.165728 10
0.076426 0.714650 9
0.137568 0.811492 8
0.394888 0.638960 8
0.871352 0.987793 10
0.016442 0.667805 4
0.937636 0.208416 6
0.159362 0.861635 4
0.062703 0.952293 3
0.347917 0.703898 4
1.000000 1.000000 6
0.035100 0.582579 5
1.000000 0.227884 8
0.189756 0.603755 8
0.061402 0.851234 8
0.306332 0.689826 4
1.000000 1.000000 5
0.102213 0.658987 4
0.739119 0.253606 10
0.235693 0.977608 4
0.038890 0.672254 2
0.326590 0.515143 3
1.000000 1.000000 10
0.105103 0.647268 4
1.000000 0.260209 9
0.314042 0.707187 8
0.272930 0.699041 9
0.333729 0.663551 1
0.833132 0.997264 4
0.236524 0.540924 7
0.760144 0.121745 9
0.282800 0.731462 4
0.000000 0.917050 3
0.187478 0.697686 6
0.980087 1.000000 2
0.030362 0.647058 4
0.949772 0.321366 5
0.299715 0.830132 4
0.125650 1.000000 2
0.130504 0.745683 6
0.941420 1.000000 9
0.004150 0.605199 1
0.961591 0.346341 8
0.161186 0.628339 6
0.000000 0.761726 9
0.278481 0.776715 6
1.000000 0.929254 9
0.232835 0.789980 9
0.943097 0.347879 9
0.285497 0.780315 5
0.033525 0.834379 6
0.255110 0.654250 10
1.000000 1.000000 3
0.144565 0.520991 8
1.000000 0.204951 6
0.107176 0.901946 3
0.159048 0.918039 5
0.496397 0.798769 4
0.879025 0.998307 1
0.147835 0.570073 1
0.808315 0.339672 1
0.244174 0.827712 7
0.016258 0.911903 3
0.169923 0.566304 9
0.807495 0.947822 4
0.166760 0.618618 4
0.962316 0.292238 10
0.259409 0.721409 2
0.000000 0.861037 5
0.486060 0.723086 1
1.000000 0.973730 4
0.000000 0.678382 1
0.769676 0.445149 4
0.206494 0.690525 10
0.018262 0.887960 6
0.439675 0.799733 2
0.910661 1.000000 2
0.019631 0.537831 7
0.909277 0.202249 1
0.081487 0.746004 8
0.026633 0.885675 10
0.569544 0.265763 7
0.845510 0.968332 5
0.029837 0.736789 7
0.803373 0.158011 2
0.248090 0.552539 10
0.033462 0.838728 8
0.417388 0.442716 1
1.000000 1.000000 8
0.091691 0.551138 8
1.000000 0.413671 3
0.373440 0.750522 1
0.160527 0.944030 8
0.254957 0.466229 5
0.934651 1.000000 7
0.000000 0.590039 4
0.975131 0.251390 6
0.196040 0.584356 3
0.174288 0.770587 8
0.363068 0.793534 10
1.000000 0.986967 2
0.035563 0.625881 4
1.000000 0.267959 2
0.316850 0.994975 3
0.136050 0.718731 4
0.403322 0.734511 2
0.743454 1.000000 8
0.000000 0.595651 4
0.854579 0.248953 8
0.062627 0.869870 7
0.000000 0.943432 3
0.378477 0.673550 8
0.939654 0.992367 1
0.000000 0.527102 4
0.652313 0.158427 10
0.265377 0.862156 9
0.102525 0.788291 9
0.337589 0.725730 10
1.000000 1.000000 10
0.000347 0.666009 1
0.795651 0.102494 7
0.163414 0.907088 10
0.062400 0.788165 2
0.391721 0.653269 5
0.821865 0.933782 3
0.023481 0.719757 10
0.877180 0.353816 10
0.138539 0.789914 5
0.111021 0.685601 5
0.452256 0.562104 5
0.820891 0.928384 6
0.247789 0.692281 4
0.863402 0.175687 7
0.243388 0.814517 7
0.149364 0.851676 2
0.455901 0.603180 10
1.000000 1.000000 3
0.137893 0.550596 9
1.000000 0.301232 8
0.088789 0.736911 1
0.146888 0.988054 3
0.481428 0.604985 7
0.816135 0.883705 5
0.259871 0.664424 5
0.738296 0.293154 3
0.246272 0.672843 7
0.009405 0.949786 9
0.589663 0.579844 10
0.970553 0.844081 3
0.280910 0.736388 8
