n 300
m 1
tmax 8.072718
0.490775 0.506365 6
0.025493 0.835738 10
0.815908 0.540734 5
0.640163 0.002660 2
0.773625 0.089432 3
0.735729 0.156620 9
0.955199 0.277888 6
0.948486 0.597349 9
0.476175 0.932388 7
0.046041 0.783796 10
0.510441 0.426729 9
0.866355 0.925392 3
0.883619 0.240342 6
0.261453 0.835469 1
0.235393 0.315237 7
0.189580 0.391785 5
0.075490 0.456203 3
0.422847 0.987529 4
0.023235 0.566924 8
0.218065 0.927518 7
0.273858 0.284172 6
0.618425 0.675818 4
0.181394 0.415866 9
0.057347 0.769847 6
0.791651 0.697892 1
0.931419 0.693795 7
0.539774 0.887032 2
0.333138 0.911270 8
0.353376 0.467112 1
0.785232 0.539174 8
0.634432 0.480789 2
0.150000 0.565347 10
0.453050 0.476040 2
0.143969 0.623866 1
0.918464 0.251064 4
0.426592 0.572607 1
0.000170 0.454934 8
0.567544 0.204330 10
0.361876 0.747659 3
0.315474 0.675692 6
0.271733 0.272312 10
0.620199 0.987012 3
0.989767 0.610289 7
0.703476 0.058803 5
0.346423 0.441345 3
0.332163 0.406224 10
0.279755 0.271992 7
0.366982 0.338206 5
0.919996 0.528745 5
0.660021 0.607846 4
0.067775 0.253115 2
0.979793 0.881706 1
0.487955 0.699927 4
0.372594 0.709357 2
0.145870 0.485071 6
0.066440 0.994935 6
0.699693 0.265643 4
0.425569 0.274172 2
0.641497 0.872615 9
0.359090 0.215835 8
0.315989 0.803869 7
0.973254 0.623017 7
0.459096 0.989897 6
0.662445 0.750793 9
0.733549 0.334016 2
0.787534 0.266137 10
0.560419 0.056853 10
0.932814 0.157400 10
0.056306 0.398999 7
0.659002 0.415705 1
0.308168 0.413780 3
0.403626 0.879036 4
0.351443 0.475068 6
0.706829 0.977915 7
0.298988 0.296793 7
0.365274 0.944487 2
0.532846 0.721213 3
0.747265 0.577674 4
0.484433 0.181880 2
0.377326 0.961309 9
0.203831 0.096012 2
0.825062 0.970272 3
0.092546 0.419554 2
0.476160 0.243665 4
0.680807 0.004857 8
0.745379 0.285780 8
0.700511 0.843081 9
0.037514 0.556560 7
0.063915 0.042240 5
0.052611 0.936854 5
0.309248 0.404038 1
0.133114 0.158911 4
0.510141 0.608759 2
0.647172 0.447040 5
0.170504 0.211360 6
0.168277 0.959181 9
0.449404 0.810050 9
0.143714 0.664219 1
0.275074 0.604696 4
0.037053 0.767536 4
0.628273 0.900111 2
0.881618 0.982657 4
0.181810 0.817690 3
0.345808 0.222692 8
0.108101 0.845942 8
0.817182 0.016084 5
0.938689 0.368594 1
0.378364 0.444295 9
0.494592 0.204596 7
0.018061 0.241552 9
0.935659 0.279072 4
0.235367 0.064932 5
0.675691 0.585919 1
0.299024 0.557835 9
0.153613 0.071772 8
0.063119 0.960126 5
0.671873 0.386863 6
0.489744 0.823387 1
0.182582 0.377029 2
0.497365 0.112861 10
0.469737 0.350111 4
0.693816 0.006286 10
0.538848 0.226696 5
0.915603 0.410861 3
0.081831 0.334004 1
0.445131 0.246512 2
0.041387 0.558617 5
0.805508 0.197140 1
0.476105 0.937242 8
0.148870 0.571537 9
0.646815 0.442718 9
0.802345 0.141000 3
0.863755 0.289425 1
0.924665 0.929751 2
0.833899 0.060693 2
0.643017 0.970216 6
0.151262 0.896516 5
0.788643 0.773994 4
0.641252 0.262647 6
0.962422 0.677748 7
0.123928 0.353422 6
0.218671 0.377685 6
0.838625 0.224900 2
0.680817 0.753251 1
0.602015 0.329327 3
0.017286 0.758731 3
0.673442 0.877977 8
0.787137 0.336484 9
0.637169 0.192400 5
0.628889 0.407600 2
0.696726 0.932531 10
0.926226 0.821583 10
0.394282 0.986917 8
0.556740 0.503431 3
0.455152 0.083511 10
0.865263 0.588942 9
0.874294 0.752581 1
0.727045 0.046179 1
0.392819 0.693792 10
0.331696 0.219478 2
0.466106 0.769165 2
0.471326 0.123225 5
0.020574 0.432198 3
0.120849 0.716394 6
0.910859 0.854356 10
0.215888 0.098105 3
0.865012 0.156309 8
0.034458 0.701838 3
0.532547 0.395907 5
0.899573 0.680641 8
0.330857 0.219509 1
0.799677 0.491095 9
0.734570 0.155650 6
0.726917 0.195568 3
0.074606 0.890336 3
0.017355 0.480431 3
0.267285 0.983060 7
0.176345 0.515933 2
0.411251 0.432872 6
0.120545 0.613799 9
0.343384 0.678343 2
0.120155 0.676158 4
0.288628 0.067515 9
0.768506 0.892440 6
0.972681 0.343789 9
0.117404 0.971034 9
0.060242 0.385745 2
0.734572 0.656103 4
0.596986 0.813681 8
0.005960 0.212101 8
0.989720 0.038435 2
0.802388 0.772826 6
0.032821 0.251554 1
0.200462 0.891173 4
0.755680 0.817582 5
0.563600 0.046736 10
0.158355 0.089307 10
0.605362 0.359869 9
0.990925 0.014334 1
0.223701 0.300626 4
0.544020 0.444416 6
