n 800
m 1
tmax 50.000000
0.349126 0.304281 0
0.008750 0.440508 3
0.332294 0.506567 3
0.441181 0.640460 5
0.144134 0.525097 2
0.215018 0.864289 1
0.070787 0.331330 3
0.364622 0.348412 4
0.863770 0.441936 1
0.502000 0.264259 2
0.220170 0.882452 1
0.646330 0.138546 4
1.000000 0.337921 1
0.790760 0.803012 1
0.717883 0.469541 4
0.228307 0.263905 1
0.090920 0.352661 2
0.135873 0.627805 6
0.512949 1.000000 3
0.146042 0.593570 5
0.265917 0.900821 4
0.249083 0.240564 4
0.176202 0.404501 3
0.977432 0.389791 1
0.374066 0.252098 3
0.177229 0.965080 5
0.652538 0.156471 4
0.891717 0.271645 1
0.886315 0.679332 2
0.683912 0.409059 4
0.395568 0.272101 1
0.084613 0.145148 4
0.000000 0.549878 3
0.571772 0.549365 3
0.210447 0.739198 5
0.000000 0.853824 4
0.185192 0.467006 2
0.282873 0.254912 3
0.848182 0.408989 5
0.468314 0.417366 1
0.149647 0.676955 6
0.457573 0.104797 2
0.882889 0.297981 1
0.757910 0.953711 2
0.651924 0.333577 5
0.435821 0.303974 5
0.112094 0.379178 2
0.209890 0.474881 3
0.537138 0.782262 5
0.112918 0.798072 7
0.225797 0.919390 4
0.276729 0.283411 5
0.106881 0.357235 5
0.747628 0.324210 5
0.539337 0.332212 4
0.210061 0.792776 8
0.626464 0.156399 4
0.951481 0.277121 5
0.849892 0.852809 3
0.678129 0.474376 3
0.487656 0.251916 2
0.000000 0.263981 5
0.153020 0.678816 7
0.497370 0.775060 2
0.159855 0.578337 8
0.198272 0.863139 2
0.201452 0.384856 1
0.319464 0.394785 1
0.781638 0.312322 2
0.567418 0.163291 2
0.090673 0.783072 8
0.508776 0.218952 4
0.859486 0.246912 5
0.726502 0.745260 1
0.645699 0.445713 5
0.321359 0.229791 2
0.000000 0.300387 1
0.163472 0.461963 2
0.572093 0.740723 3
0.030131 0.766160 5
0.105533 0.839283 4
0.203375 0.319227 2
0.217989 0.469117 1
0.981503 0.288010 3
0.367740 0.235425 1
0.057827 0.936972 2
0.528047 0.188847 2
0.846678 0.372437 5
0.649590 0.666417 3
0.614224 0.448739 1
