n 100
m 1
tmax 16.000000
0.528805 0.317207 1
0.716423 0.318498 8
0.956510 0.871141 1
0.761938 0.400932 8
0.547923 0.513247 7
0.500524 0.432097 8
0.715558 0.313799 9
0.961156 0.930365 9
0.790196 0.270400 9
0.584405 0.528678 3
0.439777 0.338715 2
0.721873 0.299666 7
0.895074 0.882867 4
0.783561 0.332568 3
0.525777 0.588921 10
0.404223 0.433217 10
0.724955 0.286653 5
0.993464 0.947234 9
0.845984 0.237087 6
0.528524 0.506826 1
0.402313 0.342585 9
0.632392 0.309412 5
1.000000 0.876807 7
0.827156 0.453075 10
0.563984 0.493437 2
0.403326 0.317433 2
0.630024 0.368749 2
0.950452 1.000000 3
0.852933 0.322062 7
0.564963 0.455457 8
0.513994 0.352746 2
0.644400 0.274414 5
0.940144 0.959291 8
0.848443 0.338677 2
0.578481 0.488823 9
0.357138 0.393298 1
0.767098 0.275562 3
1.000000 0.960516 5
0.855019 0.377736 5
0.502964 0.569877 3
0.449295 0.285209 3
0.651840 0.299489 1
0.910614 0.954469 8
0.752956 0.293580 4
0.523544 0.466566 2
0.486397 0.344583 5
0.659143 0.307320 8
1.000000 0.906321 4
0.863792 0.373449 1
0.556668 0.538272 2
0.440781 0.358021 8
0.664337 0.295495 9
0.962839 0.860968 8
0.771953 0.292389 9
0.553936 0.569670 4
0.426319 0.378153 6
0.688044 0.385164 2
0.963696 0.905784 1
0.966587 0.313325 3
0.450190 0.591690 1
0.453211 0.274684 9
0.589611 0.356846 2
0.915563 0.839208 7
0.789754 0.351892 6
0.520983 0.555003 10
0.420797 0.403327 9
0.648129 0.343430 8
0.961227 0.848420 1
0.874448 0.287150 6
0.553634 0.519893 7
0.491082 0.314978 4
0.708730 0.330209 6
0.933127 0.954953 9
0.779721 0.349296 1
0.557983 0.598089 8
0.526658 0.296298 9
0.587565 0.341175 7
0.942570 0.976064 9
0.787154 0.313304 5
0.548119 0.506860 5
0.399202 0.369155 1
0.608625 0.258388 5
0.924200 0.927982 8
0.810995 0.429386 2
0.469495 0.504049 8
0.442613 0.502687 6
0.609924 0.234421 3
0.981458 0.927013 9
0.790172 0.274747 2
0.553240 0.474338 8
0.540965 0.360907 7
0.700840 0.333331 2
0.941402 0.859476 6
0.830435 0.359035 8
0.474357 0.504843 2
0.474331 0.346053 9
0.649743 0.360899 10
1.000000 0.803732 9
0.891731 0.315579 6
0.565329 0.426799 10
