n 100
m 1
tmax 18.000000
0.590652 0.022094 7
0.359902 0.503149 6
0.082155 0.834727 7
0.987185 0.019224 8
0.497250 0.007013 2
0.405350 0.485278 9
0.254285 0.914425 5
0.976232 0.000000 4
0.604694 0.000000 6
0.278052 0.727076 8
0.215029 0.842553 5
0.877798 0.138217 3
0.700896 0.142076 8
0.344303 0.591031 3
0.236467 0.842749 5
0.905383 0.187914 1
0.484563 0.000000 3
0.450798 0.467025 5
0.192732 0.859655 4
0.998333 0.104883 8
0.621518 0.025341 1
0.236469 0.492378 10
0.022212 0.824034 5
0.949608 0.102474 2
0.578437 0.022986 5
0.380139 0.447754 5
0.382073 0.763539 10
0.879298 0.162300 9
0.559897 0.000000 8
0.573418 0.428737 3
0.230606 0.721634 2
0.767067 0.214013 6
0.677371 0.167808 3
0.189982 0.534978 1
0.124171 0.949691 2
0.944047 0.000000 8
0.545380 0.000000 9
0.394451 0.351910 1
0.159712 0.891449 1
0.951709 0.184898 1
0.705867 0.000000 7
0.298478 0.507369 3
0.212846 0.928439 2
0.974973 0.000000 5
0.494178 0.118893 9
0.311841 0.575542 2
0.411800 0.741702 10
0.974884 0.100937 2
0.673200 0.010065 9
0.322927 0.552144 2
0.111234 0.882169 9
1.000000 0.190918 8
0.531560 0.000000 1
0.291569 0.631774 9
0.223312 0.716914 2
1.000000 0.100540 1
0.319099 0.292534 4
0.221723 0.604731 5
0.000000 0.800433 4
0.928654 0.059718 1
0.638778 0.000000 9
0.211925 0.381819 7
0.262550 0.987267 10
0.903345 0.230485 2
0.571914 0.000000 8
0.441254 0.519885 3
0.297466 0.669833 5
1.000000 0.250804 2
0.644619 0.035674 2
0.322964 0.481190 4
0.145995 0.839731 10
0.886046 0.105231 10
0.435023 0.000000 8
0.323606 0.536844 6
0.304957 0.675206 5
1.000000 0.000000 4
0.769572 0.108294 7
0.214851 0.357705 6
0.217253 0.747727 8
0.992986 0.134242 3
0.521139 0.000000 8
0.325081 0.390970 5
0.090064 0.853560 10
0.922158 0.183372 5
0.579689 0.026924 6
0.198700 0.479886 10
0.218081 1.000000 8
1.000000 0.099557 4
0.582648 0.000000 4
0.234534 0.655358 9
0.251112 0.767251 4
0.927898 0.086666 7
0.561733 0.037108 1
0.383558 0.333559 4
0.340562 0.623463 7
1.000000 0.134989 8
0.676716 0.000000 9
0.427370 0.382219 8
0.121358 0.696116 6
0.858584 0.004661 1
