n 300
m 1
tmax 3.327547
0.237811 0.454692 1
0.347216 0.907983 2
0.221297 0.758856 2
0.173479 0.850487 1
0.159724 0.875782 0
0.671966 0.060660 12
0.917292 0.694594 3
0.897309 0.645801 2
0.031716 0.891751 1
0.695529 0.073156 9
0.305815 0.088186 4
0.873439 0.191835 0
0.306659 0.435795 0
0.368330 0.873546 0
0.249405 0.754874 3
0.226699 0.844812 1
0.237505 0.878592 5
0.628048 0.062153 9
0.886316 0.749407 3
0.927231 0.636445 4
0.036567 0.817087 0
0.699897 0.022462 10
0.303301 0.064731 3
0.870611 0.209237 2
0.310272 0.406134 5
0.334298 0.929694 2
0.259086 0.724624 2
0.212774 0.856381 3
0.180960 0.932567 2
0.691236 0.051649 8
0.905201 0.675183 0
0.970487 0.633806 0
0.064319 0.798312 5
0.725995 0.103739 8
0.214089 0.057942 1
0.864354 0.154383 1
0.279642 0.387257 3
0.306971 0.875454 0
0.223967 0.755189 5
0.186045 0.845825 3
0.167757 0.917725 2
0.629580 0.110125 10
0.939932 0.654355 0
0.888685 0.710782 0
0.084666 0.796815 3
0.651020 0.037897 9
0.270389 0.125504 3
0.883019 0.199780 1
0.303496 0.442928 5
0.370131 0.883779 0
0.214382 0.805643 4
0.181775 0.863524 1
0.202885 0.862492 3
0.681515 0.071196 10
0.889071 0.657941 5
0.918750 0.609681 3
0.057059 0.868177 5
0.699692 0.091604 8
0.304885 0.128911 1
0.907523 0.136112 4
0.239157 0.369001 1
0.385248 0.877964 4
0.181369 0.781958 2
0.260939 0.816745 0
0.172355 0.926070 2
0.649404 0.073733 12
0.946406 0.680099 1
0.969511 0.584932 1
0.065954 0.812956 3
0.743019 0.068551 9
0.256143 0.099255 0
0.885747 0.207632 1
0.256292 0.421617 4
0.371062 0.911456 4
0.221037 0.750279 3
0.183222 0.866494 0
0.224381 0.821098 1
0.688599 0.104617 8
0.922397 0.663929 2
0.939289 0.599522 3
0.118066 0.812142 4
0.701169 0.010204 9
0.373566 0.060711 0
0.937238 0.171113 4
0.250770 0.371518 3
0.362999 0.880614 1
0.201856 0.843251 2
0.216560 0.821424 2
0.201835 0.881708 3
0.635838 0.104928 10
0.892910 0.641617 4
0.942145 0.654600 2
0.065291 0.847558 0
0.722612 0.085952 9
0.308061 0.078294 2
0.939466 0.172185 0
0.307997 0.398979 1
0.315658 0.873847 3
0.260989 0.751920 3
0.203742 0.860151 0
0.188473 0.824138 0
0.726248 0.053351 13
0.882590 0.696615 1
0.916006 0.641839 5
0.018179 0.818684 5
0.693934 0.054560 12
0.301168 0.072528 5
0.887766 0.230599 0
0.250853 0.475905 0
0.356735 0.911263 3
0.196345 0.767866 3
0.272767 0.895996 1
0.205440 0.867848 3
0.672540 0.129724 9
0.906278 0.713064 4
0.929885 0.644439 2
0.008830 0.802653 3
0.737364 0.034836 8
0.284597 0.040261 1
0.843939 0.236835 0
0.293992 0.440857 1
0.340835 0.885218 3
0.225994 0.741430 4
0.199795 0.852009 0
0.147353 0.877523 5
0.574681 0.081536 10
0.879249 0.655995 2
0.894004 0.644310 4
0.084128 0.834691 3
0.681541 0.068608 8
0.362051 0.112012 1
0.927939 0.170552 4
0.261698 0.412551 3
0.308066 0.904676 1
0.233718 0.765568 0
0.188762 0.866857 3
0.185034 0.845168 5
