n 120
m 1
tmax 16.000000
0.236146 0.737280 2
0.377678 1.000000 11
0.274578 0.870398 1
0.405557 0.927674 10
0.246439 0.894649 5
0.314825 0.972676 11
0.308743 0.875598 13
0.300097 0.820726 5
0.302128 0.909069 11
0.343431 0.929088 9
0.063366 0.799061 5
0.361116 0.887152 12
0.192450 0.694254 2
0.268005 0.951767 2
0.237113 0.800684 3
0.430969 0.836066 10
0.162053 0.833670 1
0.362484 0.997921 12
0.313691 0.814145 5
0.485844 0.881844 13
0.323509 0.783907 5
0.284141 0.919043 9
0.195953 0.871932 5
0.178639 0.936637 5
0.195669 0.819042 1
0.392671 0.820298 9
0.193858 0.635807 5
0.305560 0.940921 12
0.221473 0.742393 3
0.148431 0.874268 2
0.371283 0.830803 9
0.364212 0.874865 10
0.244559 0.799609 2
0.415151 0.673581 4
0.250308 0.849718 3
0.368763 0.986118 9
0.272845 0.983068 1
0.305691 0.921962 9
0.387476 0.733609 2
0.203342 0.976178 4
0.378078 0.898407 10
0.337269 0.933966 12
0.262427 0.862293 3
0.386069 0.832061 13
0.207997 0.991820 4
0.438408 1.000000 13
0.210161 0.784985 5
0.256494 0.875603 3
0.323279 0.807432 1
0.324321 0.816222 13
0.320955 0.842206 13
0.340101 0.886661 9
0.208261 0.960701 2
0.351391 1.000000 11
0.146034 0.795511 2
0.383100 0.957616 10
0.181949 0.753605 5
0.380633 0.960569 10
0.418917 0.929820 10
0.407181 0.942324 12
0.325682 0.969217 10
0.143725 0.846323 5
0.325057 0.839533 10
0.290057 0.831996 1
0.257551 0.787681 3
0.303105 0.842828 11
0.280629 0.714806 1
0.322790 0.981975 9
0.306387 0.846774 13
0.201725 1.000000 3
0.291284 0.877976 9
0.295304 0.941021 10
0.181051 0.837965 5
0.284172 0.908724 11
0.098150 0.713909 1
0.337299 0.966906 12
0.286841 0.928642 10
0.308756 0.979978 12
0.237893 0.762968 1
0.239376 0.857964 5
0.207610 0.794280 3
0.281381 0.956023 9
0.321517 0.884991 11
0.303018 0.994797 13
0.143200 0.830325 2
0.351584 0.921006 10
0.345270 0.864431 12
0.196126 0.752145 4
0.226414 0.804985 1
0.285441 0.916055 10
0.274130 0.919935 12
0.382189 0.878144 11
0.137979 0.838954 5
0.310841 0.837618 12
0.227130 0.866005 3
0.446248 0.795944 12
0.290756 0.856150 11
0.455307 0.838893 10
0.177771 0.937759 3
0.382610 1.000000 10
0.202565 0.857866 4
0.339396 0.734119 5
0.309587 0.683869 5
0.315862 0.806758 2
0.157503 0.924485 3
0.390442 0.843979 12
0.298507 0.963020 13
0.263032 1.000000 1
0.346469 0.854819 11
0.302314 1.000000 13
0.280336 0.873119 10
0.310422 0.887917 11
0.208946 0.916431 5
0.356545 0.836193 11
0.197521 0.741777 3
0.423506 0.780468 13
0.152517 0.877495 3
0.259196 0.951941 2
0.236631 0.868431 1
0.347007 0.831775 11
