n 150
m 1
tmax 8.411775
0.506848 0.757693 10
0.269934 0.768336 10
0.249188 0.731065 6
0.097134 0.764488 10
0.204397 0.939618 3
0.609055 0.064077 6
0.909669 0.715774 8
0.392889 0.605335 5
0.890786 0.818334 5
0.765225 0.178156 9
0.612755 0.762251 3
0.061760 0.777363 10
0.900312 0.947352 9
0.429815 0.651019 3
0.790875 0.951509 7
0.593641 0.403325 10
0.825185 0.577363 10
0.601199 0.893746 10
0.219921 0.744180 10
0.125945 0.669059 7
0.635090 0.516110 2
0.228591 0.600666 8
0.876512 0.716103 9
0.690292 0.715698 10
0.812037 0.180222 4
0.857249 0.709882 6
0.298455 0.678653 3
0.055089 0.290813 3
0.580590 0.355696 8
0.088083 0.334102 1
0.403788 0.125115 7
0.569965 0.455029 10
0.347898 0.075655 9
0.939276 0.483121 8
0.835371 0.879647 7
0.235790 0.172307 7
0.122649 0.585491 9
0.935034 0.919087 7
0.604328 0.349914 1
0.479343 0.117102 7
0.439021 0.356477 6
0.023583 0.822008 7
0.053233 0.376585 1
0.473147 0.559249 10
0.238941 0.880037 9
0.626016 0.962391 5
0.235067 0.807359 9
0.608988 0.141662 3
0.185961 0.959259 5
0.215893 0.752481 6
0.900482 0.538539 1
0.472327 0.661187 1
0.569612 0.093408 2
0.510271 0.054073 2
0.263665 0.512462 5
0.696106 0.055673 5
0.511028 0.682811 4
0.666652 0.698862 8
0.514888 0.895425 7
0.940062 0.993548 10
0.351128 0.281814 2
0.128104 0.499965 7
0.531749 0.662040 10
0.276127 0.448833 6
0.782206 0.368045 2
0.737667 0.996140 3
0.077467 0.530273 10
0.562594 0.269506 3
0.812770 0.696298 4
0.874418 0.480749 4
0.513590 0.423088 2
0.166475 0.245609 7
0.822092 0.659099 7
0.991863 0.381941 10
0.164096 0.062704 10
0.638620 0.484349 9
0.473759 0.381501 1
0.577028 0.601147 3
0.474626 0.869321 8
0.945814 0.994051 7
0.420772 0.252483 6
0.128205 0.224525 8
0.354107 0.960699 5
0.491208 0.686240 3
0.412100 0.435900 2
0.122817 0.099186 7
0.497599 0.658718 1
0.814090 0.887646 6
0.503168 0.416981 2
0.008987 0.500959 4
0.884112 0.524443 1
0.280423 0.909577 3
0.878469 0.090862 8
0.442715 0.908534 6
0.688599 0.297853 2
0.272404 0.360153 6
0.087007 0.357747 5
0.455732 0.115886 2
0.433149 0.166837 8
0.474415 0.973352 5
0.305748 0.288201 1
0.900659 0.551636 2
0.384846 0.511624 5
0.068213 0.406113 6
0.810199 0.630814 10
0.260358 0.381697 9
0.471867 0.781901 2
0.938736 0.929665 2
0.106467 0.150881 1
0.173298 0.660975 1
0.173413 0.534248 7
0.920019 0.002463 7
0.985878 0.726219 3
0.541525 0.164093 7
0.699772 0.881935 5
0.015633 0.117212 9
0.126572 0.993330 10
0.426735 0.641476 1
0.456707 0.500564 7
0.647390 0.220986 5
0.766470 0.635989 10
0.670122 0.843410 10
0.941893 0.250564 9
0.265600 0.257376 8
0.337468 0.271765 8
0.904830 0.456716 6
0.796962 0.348484 3
0.521419 0.507305 10
0.621946 0.457620 9
0.732649 0.400715 4
0.982960 0.355452 2
0.026367 0.535344 1
0.937935 0.502466 5
0.868036 0.812467 9
0.094025 0.008433 10
0.123474 0.200598 6
0.780359 0.945341 5
0.964618 0.977394 9
0.749936 0.262082 9
0.317966 0.492291 9
0.325620 0.324043 2
0.080124 0.608616 3
0.626817 0.789676 6
0.033797 0.091962 2
0.870013 0.226826 1
0.784053 0.792320 3
0.492958 0.313063 9
0.008598 0.452629 9
0.254039 0.848460 1
0.576097 0.481492 2
