n 80
m 1
tmax 20.000000
0.670037 0.015406 5
0.912891 0.986979 1
0.366185 0.361683 4
0.109924 0.331140 3
0.733965 0.596604 8
0.273919 0.950734 2
0.291294 0.727590 1
0.826193 0.963666 9
0.859022 0.944856 4
0.896363 0.344572 7
0.393254 0.930261 1
0.594392 0.210826 2
0.647730 0.966543 5
0.730404 0.566753 3
0.597053 0.715121 1
0.936791 0.815937 10
0.120840 0.699258 8
0.130611 0.601758 7
0.406560 0.135342 6
0.520516 0.091929 5
0.202813 0.689715 1
0.763912 0.183697 3
0.015433 0.374368 7
0.105006 0.115041 2
0.577839 0.882694 4
0.171604 0.044018 9
0.963859 0.129432 5
0.600937 0.922681 2
0.284756 0.332804 3
0.761001 0.679918 5
0.162585 0.646504 8
0.710928 0.722070 7
0.572353 0.164862 6
0.147995 0.568624 1
0.929815 0.236057 2
0.381609 0.210575 6
0.467107 0.798951 5
0.904297 0.119257 9
0.877847 0.460523 5
0.733547 0.002733 10
0.781963 0.519287 5
0.908770 0.865383 2
0.138497 0.941872 9
0.736857 0.375659 1
0.504628 0.019796 6
0.347530 0.548899 5
0.642367 0.919095 3
0.376397 0.112548 6
0.183455 0.406619 9
0.316863 0.648332 5
0.023215 0.062302 9
0.274932 0.763824 6
0.542635 0.772225 4
0.430024 0.804971 5
0.582098 0.495320 2
0.931783 0.165746 9
0.178739 0.433217 4
0.653657 0.297902 10
0.542591 0.039075 8
0.041915 0.477017 8
0.176320 0.879430 6
0.737751 0.068608 7
0.351869 0.278896 9
0.774401 0.326417 1
0.446572 0.039589 3
0.592641 0.369394 8
0.254679 0.884314 5
0.850691 0.245174 4
0.596992 0.472952 8
0.126874 0.227827 7
0.088009 0.525846 7
0.674158 0.263624 1
0.688541 0.644801 4
0.881921 0.578612 4
0.388961 0.175053 4
0.757463 0.818546 9
0.970798 0.373910 3
0.052476 0.509212 2
0.499942 0.160906 6
0.366833 0.166694 6
