n 600
m 1
tmax 6.556501
0.129572 0.373796 5
0.116998 0.552030 2
0.036654 0.269296 8
0.000000 0.829743 4
0.144171 0.932405 2
0.836147 0.966644 4
0.716210 0.966491 8
0.374250 0.465057 5
0.847367 0.413603 6
0.354768 0.504603 6
0.236509 0.942310 3
0.832898 0.977175 10
0.623358 0.347472 5
0.955899 0.337717 2
0.885677 0.890591 3
0.676753 0.239102 8
0.678692 0.801661 4
0.707330 0.902016 6
0.181677 0.477908 10
0.152606 0.525192 2
0.048575 0.250999 1
0.027920 0.905554 9
0.161870 0.882080 8
0.825293 0.975784 3
0.714310 1.000000 2
0.387810 0.484244 8
0.747823 0.286867 2
0.294770 0.539794 2
0.251927 0.926843 8
0.894052 1.000000 4
0.632859 0.352581 3
0.846914 0.392519 1
0.841668 0.768030 1
0.716022 0.251647 5
0.724745 0.802324 6
0.804489 0.826124 5
0.147787 0.410098 5
0.196706 0.549677 10
0.000000 0.149962 8
0.070569 0.877256 4
0.189955 0.772999 10
0.932453 0.955857 8
0.671991 1.000000 10
0.467767 0.491657 9
0.720506 0.398364 5
0.360773 0.622603 10
0.305153 0.902371 3
0.832455 0.990865 3
0.564680 0.376401 4
0.830270 0.364415 10
0.851802 0.905476 9
0.601355 0.216649 4
0.650253 0.855295 8
0.822361 0.893230 10
0.233701 0.337943 5
0.184652 0.517124 7
0.000000 0.214099 3
0.081037 0.882981 5
0.171118 0.894019 1
0.930893 1.000000 7
0.645544 0.958202 7
0.408559 0.591384 4
0.805480 0.323165 8
0.374068 0.567330 10
0.306557 0.808024 8
0.914896 0.969686 6
0.656272 0.317570 5
0.873969 0.358057 8
0.805106 0.781781 4
0.738459 0.250938 5
0.718833 0.761260 5
0.783784 0.899735 6
0.179111 0.379223 9
0.091951 0.557233 6
0.020654 0.199684 7
0.000000 0.842595 9
0.124955 0.878161 9
0.957300 0.859163 9
0.686196 0.950700 9
0.378557 0.499234 2
0.694076 0.453760 9
0.415867 0.618862 6
0.316466 1.000000 1
0.782863 0.991095 7
0.694230 0.313097 6
0.914946 0.319148 7
0.746154 0.812788 3
0.708344 0.145687 7
0.738642 0.876482 1
0.793805 0.839002 9
0.218841 0.358379 8
0.051384 0.546070 2
0.051651 0.258712 9
0.071875 0.837686 8
0.127550 0.935410 1
0.910742 0.863853 9
0.667220 0.964217 2
0.306132 0.536921 3
0.672227 0.325553 6
0.373260 0.564193 3
0.161856 0.936701 5
0.849913 1.000000 2
0.698729 0.426272 2
0.838659 0.325349 3
0.779078 0.840406 4
0.677300 0.187770 9
0.781577 0.815227 3
0.752468 0.850811 7
0.233197 0.425824 3
0.173508 0.587628 6
0.021797 0.306898 3
0.000000 0.907278 2
0.107135 0.859699 3
0.867260 1.000000 5
0.755713 0.963517 3
0.413254 0.465751 3
0.706770 0.450606 5
0.334192 0.502061 6
0.286295 0.819503 8
0.832683 0.966408 9
0.649345 0.370636 6
0.889233 0.366969 5
0.869730 0.910947 6
0.676302 0.276744 9
0.742288 0.828592 9
0.698489 0.839504 10
0.181644 0.443455 8
0.106850 0.576591 9
0.000000 0.208319 9
0.000000 0.960295 2
0.170895 0.967685 10
0.946298 0.955423 8
0.642607 1.000000 5
0.372846 0.557112 8
0.746455 0.393240 7
0.371021 0.516012 5
0.248689 0.937341 8
0.870660 1.000000 7
0.637274 0.292361 10
0.814643 0.337251 5
0.881656 0.786011 8
0.605234 0.334846 8
0.741016 0.805283 5
0.772745 0.870653 6
0.210620 0.469029 2
0.191151 0.568781 4
0.118966 0.271197 7
0.000000 0.781500 3
0.259090 0.783649 8
0.931666 0.970374 1
0.743994 0.973942 7
0.398074 0.473961 2
0.808026 0.393155 7
0.314860 0.554748 6
0.222013 0.952771 7
0.800472 0.919097 3
0.607639 0.324697 1
0.884773 0.348637 3
0.881425 0.795349 8
0.636689 0.144158 8
0.709501 0.863603 4
0.731871 0.856501 10
0.215290 0.414845 3
0.116466 0.557688 6
0.000000 0.234552 1
0.085888 0.943716 10
0.157429 0.846955 5
0.883985 0.895857 8
0.684625 1.000000 6
0.374588 0.546312 2
0.737602 0.373930 4
0.411502 0.476871 10
0.311900 0.907238 8
0.817287 1.000000 10
0.586483 0.423562 7
0.862514 0.403923 1
0.896292 0.763188 5
0.696369 0.148527 7
0.713344 0.829018 6
0.771315 0.760287 8
0.229489 0.476498 2
0.275857 0.533974 9
0.049266 0.238641 7
0.096731 0.907481 6
0.193148 0.833000 7
0.951167 0.922229 8
0.741426 0.919585 6
0.405769 0.541140 7
0.763023 0.396239 3
0.269221 0.449721 7
0.343849 0.914578 9
0.771214 0.965796 10
0.677265 0.375138 2
0.894226 0.382994 8
0.874265 0.914825 10
0.698230 0.251966 7
0.645671 0.776636 7
0.767315 0.863553 5
0.137283 0.335684 5
0.007250 0.556435 10
0.033574 0.229600 9
0.059919 0.911021 8
0.185984 0.853022 9
0.921472 0.962790 2
0.712768 0.984719 7
0.393130 0.453526 1
0.686095 0.229855 1
0.390198 0.517006 5
0.247246 0.927954 6
0.915144 1.000000 1
0.715513 0.285769 4
0.927201 0.369998 10
0.866314 0.779759 3
0.621781 0.116755 1
0.720252 0.783087 1
0.739320 0.909143 6
0.230636 0.418722 5
0.170056 0.541316 8
0.067222 0.322462 3
0.000000 0.895854 9
0.108520 0.891558 8
0.973782 0.911642 10
0.689575 0.929721 4
0.404404 0.529828 6
0.725459 0.329661 9
0.367793 0.586009 3
0.302435 0.771833 3
0.817059 1.000000 10
0.635237 0.359528 2
0.865274 0.325759 2
0.820950 0.833590 4
0.578190 0.235898 4
0.703853 0.765376 10
0.835508 0.864556 5
0.205891 0.401819 9
0.186583 0.459520 2
0.075843 0.290408 9
0.000000 0.854861 4
0.136214 0.931192 8
0.892885 0.908820 9
0.655321 1.000000 8
0.375670 0.502399 9
0.819531 0.405357 8
0.404570 0.554879 4
0.244612 0.876867 7
0.879366 0.958194 6
0.638838 0.406547 1
0.953396 0.349961 5
0.912465 0.907035 9
0.795475 0.244327 10
0.724032 0.824601 6
0.736439 0.890651 7
0.168751 0.464615 10
0.130754 0.587276 6
0.054257 0.324276 4
0.104272 0.892363 3
0.042726 0.876257 7
0.938667 0.935215 9
0.639028 1.000000 3
0.418385 0.492637 6
0.701395 0.373012 7
0.386737 0.568132 2
0.285098 0.905251 4
0.818074 0.904963 8
0.665307 0.337919 3
0.945464 0.441246 2
0.787013 0.825848 10
0.664624 0.170152 5
0.663318 0.751693 3
0.760644 0.963425 6
0.196948 0.466632 6
0.206762 0.531635 6
0.066304 0.250058 9
0.018004 0.898726 6
0.198693 0.927760 5
0.853659 0.989725 5
0.754046 1.000000 3
0.375527 0.554299 4
0.829403 0.375180 8
0.305443 0.511603 6
0.260160 0.864687 8
0.788379 0.978279 8
0.611789 0.333216 6
0.875870 0.367604 2
0.815883 0.764179 3
0.766229 0.133960 4
0.677958 0.751487 3
0.813245 0.867054 5
