n 250
m 1
tmax 30.000000
0.408704 0.731932 5
0.034407 0.198920 2
0.027295 0.648006 7
0.642834 0.287728 1
0.086336 0.301767 10
0.440489 0.067357 5
0.019121 0.126241 6
0.769857 0.772652 9
0.179027 0.500445 1
0.238168 0.782790 5
0.708797 0.768205 1
0.763356 0.993457 5
0.491105 0.744407 9
0.916500 0.345854 1
0.834542 0.143191 5
0.577659 0.279015 1
0.697355 0.257376 1
0.665096 0.403268 2
0.484651 0.636071 4
0.505363 0.601893 9
0.514644 0.690475 9
0.422521 0.682040 8
0.157072 0.167234 5
0.184506 0.389375 7
0.949387 0.732673 6
0.575386 0.689490 10
0.081662 0.671905 6
0.476314 0.360531 5
0.604564 0.050176 5
0.920333 0.097055 4
0.937011 0.507328 5
0.295335 0.548535 10
0.984567 0.643336 3
0.176108 0.609094 6
0.388113 0.516486 6
0.204761 0.816676 5
0.139585 0.238974 2
0.782289 0.828152 4
0.988266 0.602273 7
0.931867 0.342419 2
0.969161 0.685380 6
0.522496 0.967527 3
0.706753 0.549110 1
0.320257 0.577118 5
0.085032 0.632374 1
0.327502 0.613486 4
0.604444 0.847575 1
0.245615 0.970787 7
0.806967 0.724818 5
0.550128 0.378471 7
0.551219 0.040212 7
0.505963 0.089825 10
0.379332 0.064299 5
0.134857 0.860027 2
0.266384 0.771239 6
0.560932 0.754743 9
0.551676 0.830631 8
0.289282 0.545123 4
0.058047 0.278123 4
0.924515 0.352964 7
0.767412 0.605096 6
0.430009 0.798750 1
0.344565 0.108194 5
0.980613 0.291654 6
0.555317 0.867324 9
0.105933 0.074193 2
0.958846 0.868079 8
0.991934 0.054963 5
0.829639 0.919819 6
0.809937 0.115673 4
0.744169 0.695004 6
0.415036 0.092753 6
0.274639 0.777816 2
0.411335 0.671656 6
0.032680 0.649660 9
0.160935 0.439083 3
0.307690 0.056975 8
0.960022 0.937955 3
0.424012 0.329424 3
0.282759 0.451036 6
0.059259 0.904844 8
0.045449 0.060402 8
0.498964 0.403519 4
0.602505 0.827454 5
0.232542 0.454427 5
0.832472 0.492279 10
0.015399 0.458143 4
0.296431 0.057317 3
0.065441 0.977511 9
0.208024 0.815685 10
0.963610 0.892980 8
0.996603 0.864086 7
0.750702 0.483908 8
0.242748 0.861039 9
0.524689 0.181482 10
0.217451 0.256162 9
0.103557 0.407020 9
0.677549 0.149923 1
0.431967 0.574354 6
0.332374 0.775256 1
0.423644 0.884349 3
0.063172 0.874663 8
0.172860 0.642623 6
0.271479 0.273312 8
0.366755 0.889321 5
0.355458 0.164172 8
0.198759 0.733330 3
0.117856 0.151538 6
0.283207 0.434592 2
0.955124 0.523072 2
0.845784 0.873392 5
0.036396 0.455502 4
0.594996 0.496210 8
0.098591 0.399815 4
0.688237 0.271424 7
0.506602 0.029111 8
0.033340 0.092361 6
0.669208 0.680218 1
0.854415 0.010388 10
0.645086 0.478096 7
0.402970 0.175773 9
0.741409 0.053666 3
0.385012 0.821537 4
0.499403 0.928906 10
0.560474 0.018155 7
0.208074 0.453518 10
0.870768 0.635032 2
0.502755 0.186468 8
0.027170 0.364819 10
0.324709 0.543664 3
0.349096 0.069147 1
0.165846 0.916756 4
0.729025 0.742180 7
0.321014 0.701640 2
0.028919 0.418177 3
0.842076 0.496236 10
0.653522 0.573701 8
0.923626 0.360068 4
0.210407 0.032834 9
0.529239 0.281564 1
0.829794 0.618837 4
0.623603 0.182149 2
0.340346 0.738755 4
0.897604 0.747347 10
0.400292 0.065337 9
0.662550 0.676776 7
0.429280 0.815724 3
0.059260 0.043457 9
0.521377 0.048726 9
0.698239 0.918918 4
0.821903 0.330567 3
0.470199 0.497391 9
0.472461 0.445149 3
0.613409 0.137889 7
0.821329 0.279349 10
0.620543 0.382812 2
0.361964 0.158659 10
0.493159 0.975449 5
0.284542 0.772608 2
0.005306 0.160136 1
0.639412 0.518616 7
0.171954 0.744731 5
0.363818 0.424429 10
0.711118 0.340127 8
0.144307 0.423216 8
0.301878 0.138231 2
0.583295 0.730754 3
