n 150
m 1
tmax 5.484341
0.705609 0.480278 7
0.182416 0.485858 9
0.097445 0.176457 10
0.857322 0.164262 5
0.508643 0.457741 5
0.026881 0.335866 2
0.724530 0.572534 2
0.945050 0.847285 2
0.328461 0.487797 5
0.924234 0.836588 1
0.421311 0.282322 8
0.116309 0.750763 10
0.373743 0.334938 3
0.201648 0.362838 7
0.111157 0.819054 8
0.700492 0.424917 7
0.341856 0.610247 10
0.094747 0.657938 6
0.270783 0.851553 6
0.066016 0.985446 1
0.869027 0.024792 4
0.026634 0.114273 2
0.581235 0.212199 5
0.843816 0.813591 4
0.572488 0.323589 6
0.849602 0.537198 5
0.059291 0.449883 1
0.008353 0.546471 8
0.565318 0.304601 4
0.853404 0.941066 6
0.573909 0.291949 3
0.429573 0.627909 3
0.037140 0.986030 10
0.807005 0.108569 8
0.193118 0.132485 4
0.203892 0.945337 1
0.644509 0.084951 6
0.523122 0.754531 3
0.741549 0.031372 1
0.445769 0.029452 1
0.275470 0.399496 7
0.216714 0.756981 1
0.187280 0.471442 4
0.090565 0.213485 9
0.947314 0.265074 3
0.457015 0.262868 8
0.929971 0.788886 9
0.258196 0.343985 3
0.450803 0.183494 1
0.261172 0.252889 3
0.972066 0.950408 10
0.437962 0.698871 9
0.427952 0.161184 6
0.780887 0.404437 4
0.754510 0.593154 3
0.845400 0.888012 8
0.173384 0.027718 2
0.302816 0.689080 7
0.877641 0.942210 6
0.111595 0.695641 3
0.793503 0.022185 5
0.380425 0.711654 6
0.371737 0.408424 9
0.907602 0.664352 4
0.940660 0.811682 2
0.354836 0.534389 1
0.923635 0.623248 4
0.924900 0.853579 6
0.205965 0.442657 9
0.252870 0.826221 3
0.108801 0.063226 5
0.176483 0.628510 10
0.544805 0.293833 9
0.818646 0.263146 8
0.801611 0.224717 3
0.131452 0.667456 1
0.606474 0.006051 7
0.439448 0.063266 6
0.025611 0.874902 10
0.825522 0.628161 6
0.767348 0.186452 1
0.859340 0.847732 5
0.819305 0.304237 3
0.106273 0.346713 3
0.305690 0.848624 1
0.152038 0.459763 2
0.230024 0.921372 1
0.266785 0.517712 10
0.067795 0.535413 7
0.161432 0.782399 2
0.463721 0.563255 7
0.245642 0.869657 6
0.877952 0.634786 10
0.574203 0.034398 8
0.194254 0.600505 10
0.175432 0.261742 10
0.189627 0.302284 1
0.477959 0.006891 8
0.426016 0.592390 4
0.706420 0.734543 1
0.313272 0.384646 9
0.017381 0.895358 7
0.804995 0.521772 2
0.706451 0.579234 5
0.720944 0.324576 1
0.929364 0.297963 7
0.869356 0.570468 10
0.473114 0.005375 4
0.553281 0.193347 6
0.552424 0.284158 3
0.482769 0.101080 4
0.197678 0.149893 5
0.612323 0.897534 7
0.252935 0.289709 8
0.821256 0.050290 7
0.921337 0.608019 10
0.340497 0.424919 4
0.858377 0.908473 4
0.655144 0.223538 6
0.670811 0.943348 9
0.838179 0.299210 3
0.998485 0.413655 5
0.122233 0.616811 5
0.727716 0.222912 1
0.227688 0.679327 4
0.419733 0.147947 10
0.500855 0.217670 5
0.811876 0.393667 4
0.423424 0.596323 8
0.356511 0.005901 1
0.644245 0.735231 4
0.738035 0.661541 8
0.390129 0.865012 2
0.971194 0.789856 4
0.257961 0.775832 4
0.856003 0.099419 6
0.264132 0.571208 5
0.130925 0.369904 10
0.423733 0.722559 3
0.659404 0.225615 1
0.768312 0.040628 3
0.382984 0.877349 8
0.245149 0.723002 5
0.182029 0.334943 5
0.238900 0.085874 7
0.202612 0.430571 3
0.893593 0.393033 7
0.531420 0.060866 1
0.985764 0.658177 3
0.966217 0.411444 2
