n 300
m 1
tmax 18.000000
0.228714 0.504601 9
0.672604 0.497838 7
0.258684 0.339822 7
0.943491 0.960650 6
0.341651 0.535194 10
0.515026 0.650482 4
0.906288 0.108448 8
0.208269 0.304178 1
0.859202 0.355826 10
0.753991 0.096718 9
0.430518 0.208407 4
0.731734 0.148790 8
0.432160 0.349264 9
0.964808 0.095864 4
0.348838 0.133774 3
0.406558 0.737241 5
0.707493 0.929453 5
0.505045 0.217061 7
0.682293 0.888838 6
0.963800 0.423350 2
0.179725 0.470335 10
0.524844 0.313606 9
0.231588 0.811409 4
0.538896 0.411734 2
0.866710 0.612220 7
0.858016 0.258990 10
0.874391 0.591899 6
0.202541 0.739546 1
0.350720 0.087877 5
0.454311 0.806903 9
0.718114 0.424643 8
0.251412 0.320373 2
0.235627 0.720977 1
0.708851 0.274171 6
0.629802 0.090496 1
0.377400 0.819185 9
0.329641 0.264612 4
0.787989 0.442655 8
0.259914 0.074103 5
0.834781 0.099137 7
0.095605 0.140251 9
0.680868 0.252212 5
0.251824 0.499381 1
0.854806 0.916119 6
0.872264 0.431571 10
0.237433 0.437066 10
0.769052 0.481787 9
0.828433 0.831255 4
0.208950 0.061640 2
0.482055 0.703379 4
0.073269 0.296070 2
0.964409 0.136089 3
0.608976 0.125568 2
0.955865 0.919039 1
0.003492 0.617398 6
0.115125 0.124493 1
0.225754 0.500296 7
0.414139 0.611230 10
0.164791 0.596407 5
0.337750 0.523056 2
0.206239 0.930824 3
0.466713 0.052365 4
0.187625 0.865263 10
0.315847 0.726439 7
0.174367 0.924871 6
0.569516 0.824763 3
0.176430 0.764550 5
0.328280 0.564129 4
0.360943 0.099722 4
0.346474 0.332763 5
0.571721 0.326193 6
0.792672 0.223521 1
0.910430 0.336276 7
0.327075 0.224777 5
0.723346 0.555271 2
0.100877 0.678214 7
0.002295 0.178880 6
0.011784 0.163720 2
0.880703 0.901853 3
0.167881 0.612116 10
0.739528 0.974176 8
0.310740 0.070444 10
0.109667 0.573128 10
0.294659 0.911034 10
0.463274 0.195762 10
0.417588 0.711876 4
0.133211 0.510562 10
0.645961 0.279231 4
0.107647 0.673195 3
0.957501 0.348466 3
0.120508 0.924193 10
0.493922 0.595937 2
0.584149 0.285350 4
0.505777 0.819854 4
0.719162 0.575144 3
0.538821 0.326787 5
0.170215 0.666452 2
0.293404 0.338128 6
0.677586 0.521375 8
0.617108 0.777634 4
0.565630 0.751561 2
0.945402 0.495191 7
0.163578 0.234113 9
0.136726 0.155221 9
0.077214 0.599299 10
0.506449 0.800341 8
0.843732 0.032469 7
0.522264 0.568270 9
0.786156 0.420530 1
0.098670 0.696974 3
0.639885 0.416392 3
0.770829 0.585306 6
0.687891 0.138237 2
0.286690 0.383157 9
0.590488 0.653822 1
0.204141 0.538433 6
0.447978 0.508542 2
0.873098 0.107439 1
0.576596 0.932873 3
0.741644 0.735353 5
0.848941 0.751720 6
0.809796 0.704765 2
0.077803 0.915844 8
0.467763 0.435749 7
0.592051 0.578278 7
0.107355 0.051941 5
0.884934 0.229525 5
0.652730 0.920672 7
0.861805 0.716106 3
0.533659 0.578724 1
0.705559 0.679104 5
0.601572 0.324416 8
0.202410 0.932949 7
0.985674 0.320877 9
0.731120 0.977551 1
0.644495 0.258291 2
0.527084 0.781897 8
0.641963 0.349825 7
0.260871 0.927972 3
0.131577 0.633154 6
0.693252 0.404750 5
0.307024 0.080327 8
0.680126 0.778651 5
0.552747 0.856676 6
0.456995 0.042317 6
0.267900 0.515433 1
0.919479 0.506039 1
0.813298 0.665619 2
0.666400 0.626690 4
0.950337 0.526449 8
0.893522 0.206816 7
0.651561 0.274222 7
0.684318 0.703525 10
0.841300 0.953722 6
0.592825 0.047105 6
0.905593 0.007913 8
0.501999 0.922496 1
0.189749 0.416017 8
0.074070 0.323578 2
0.752830 0.414908 10
0.386174 0.714295 10
0.250958 0.968999 10
0.633093 0.138228 4
0.709388 0.716314 9
0.758880 0.149422 7
0.027224 0.932018 9
0.147909 0.727546 7
0.501737 0.096096 7
0.285960 0.296796 9
0.631557 0.738479 1
0.152713 0.620667 8
0.000273 0.159838 1
0.202969 0.760997 9
0.605662 0.792145 4
0.899680 0.703814 5
0.868165 0.800350 9
0.409608 0.868531 7
0.645507 0.695767 4
0.847450 0.306685 5
0.106113 0.775492 1
0.230481 0.862862 1
0.834087 0.509226 6
0.441508 0.513741 6
0.142825 0.611033 9
0.567749 0.780461 7
0.523724 0.467484 7
0.588275 0.510805 1
0.809323 0.611165 6
0.632906 0.700483 7
0.804838 0.632424 5
0.082249 0.454697 5
0.269050 0.042297 1
0.050504 0.384051 10
0.190673 0.799345 2
0.371914 0.704912 4
0.287141 0.356603 10
0.290231 0.873255 8
0.578914 0.933003 2
0.050270 0.813420 6
0.950191 0.255358 8
0.888739 0.606949 10
0.235935 0.705130 8
0.359696 0.349869 4
0.799240 0.673433 2
0.854732 0.011473 6
0.166009 0.262690 5
0.867958 0.785143 1
0.293385 0.336824 9
0.950218 0.243047 5
0.043775 0.935845 7
0.562338 0.394976 6
0.123176 0.077150 5
0.568236 0.161367 8
0.958190 0.608567 3
0.896163 0.932785 9
0.416959 0.556178 2
0.470645 0.331660 10
0.768064 0.325090 5
0.171877 0.563379 5
