n 120
m 1
tmax 16.000000
0.805700 0.040797 0
0.486866 0.223196 3
0.272812 0.037232 4
0.837489 0.395001 8
0.719456 0.182661 4
0.488375 0.879283 2
0.538189 0.939168 3
0.817043 0.933151 9
0.769417 0.951341 8
0.265471 0.620220 9
0.767008 0.267363 7
0.710940 0.548472 5
0.384010 0.702054 10
0.923887 0.543283 4
0.554859 0.677648 5
0.300026 0.525730 10
0.278102 0.181989 1
0.832041 0.810290 5
0.925146 0.003564 10
0.427845 0.713124 9
0.550653 0.444996 4
0.587828 0.392358 4
0.397694 0.761046 8
0.824156 0.802197 3
0.472946 0.053615 1
0.209507 0.297188 2
0.931084 0.433536 9
0.765098 0.160590 10
0.955512 0.321376 6
0.115350 0.138936 6
0.087472 0.865947 6
0.282956 0.860031 7
0.423580 0.882061 7
0.288590 0.937421 4
0.421478 0.889299 2
0.606587 0.842858 10
0.226913 0.537896 5
0.433324 0.303597 3
0.226060 0.794039 2
0.272450 0.063764 8
0.068299 0.332509 1
0.406721 0.735902 10
0.546823 0.884049 8
0.390580 0.520534 9
0.377313 0.127496 6
0.143284 0.808408 7
0.197335 0.586631 6
0.104609 0.102044 2
0.434363 0.176026 6
0.864075 0.671315 6
0.487399 0.073168 5
0.611065 0.286483 2
0.231240 0.552624 8
0.861183 0.402595 2
0.662160 0.908792 3
0.024869 0.021022 7
0.399743 0.726930 9
0.317827 0.112589 7
0.739607 0.137142 4
0.777001 0.316503 8
0.823755 0.975573 4
0.377230 0.613257 4
0.440357 0.731900 1
0.326549 0.403302 5
0.495699 0.173647 2
0.918509 0.962191 1
0.722076 0.487859 3
0.972478 0.109727 1
0.593250 0.415720 4
0.041585 0.394022 4
0.462498 0.892355 5
0.476093 0.807852 4
0.897638 0.697422 7
0.326083 0.478368 1
0.818739 0.039868 9
0.194844 0.109424 7
0.347690 0.902344 9
0.020607 0.203531 1
0.174812 0.347851 4
0.868423 0.028294 1
0.727419 0.377709 4
0.669385 0.319870 2
0.390130 0.468023 5
0.514054 0.649779 3
0.055038 0.385220 7
0.720451 0.848647 6
0.044691 0.933789 1
0.817345 0.276895 3
0.177464 0.536851 10
0.095229 0.059687 8
0.123693 0.354669 4
0.439575 0.535041 10
0.444030 0.543043 6
0.440269 0.792333 4
0.681479 0.490748 9
0.941160 0.983583 3
0.908348 0.965804 1
0.343420 0.078284 8
0.220521 0.704112 7
0.915599 0.562042 9
0.914529 0.964572 3
0.027867 0.906227 10
0.341195 0.450187 3
0.631218 0.776222 5
0.304872 0.793298 9
0.981029 0.758698 6
0.069743 0.577074 4
0.860152 0.423970 1
0.243317 0.468590 9
0.207292 0.220385 7
0.562070 0.248057 9
0.793578 0.080708 1
0.808471 0.516894 8
0.921771 0.951706 3
0.572240 0.012009 6
0.730670 0.393682 9
0.498221 0.881356 3
0.864100 0.200364 1
0.848251 0.145617 3
0.180567 0.204004 10
