n 150
m 1
tmax 16.000000
0.644877 0.882498 10
0.594904 0.946484 8
0.126553 0.692982 7
0.565312 0.933644 1
0.450524 0.849732 2
0.267828 0.671012 6
0.521769 0.767828 6
0.557698 0.992014 5
0.041246 0.723671 8
0.569624 0.854215 3
0.532639 0.913089 3
0.135784 0.801045 5
0.468610 0.858844 10
0.626844 1.000000 10
0.224016 0.810541 2
0.520971 0.886867 8
0.593915 1.000000 3
0.095080 0.685315 7
0.513314 0.908138 8
0.566118 1.000000 8
0.059105 0.711465 9
0.589405 0.786789 5
0.660133 0.899057 10
0.166328 0.750454 10
0.525608 0.909057 9
0.492417 0.994749 10
0.125305 0.728387 10
0.618370 0.802282 3
0.480077 0.985040 1
0.177913 0.795633 9
0.691036 0.784996 8
0.473599 0.999977 6
0.106468 0.841214 9
0.522280 0.890914 3
0.519992 1.000000 1
0.118405 0.773773 9
0.726340 0.712493 10
0.458783 0.753382 3
0.030056 0.878886 3
0.604942 0.825326 3
0.503676 1.000000 5
0.150399 0.690781 3
0.538826 0.830940 4
0.363513 1.000000 8
0.164972 0.824522 3
0.539791 0.839708 7
0.483639 0.958175 7
0.074772 0.673417 8
0.621730 0.927132 5
0.449271 0.880365 10
0.027727 0.804206 2
0.724505 0.815060 8
0.554781 1.000000 2
0.134973 0.724556 4
0.412357 0.843557 6
0.594218 0.801246 5
0.014965 0.683936 7
0.666390 0.779027 7
0.562664 1.000000 1
0.082525 0.757977 6
0.618113 0.809869 8
0.518011 0.884360 5
0.211045 0.599271 7
0.485064 0.862972 2
0.557898 0.949446 6
0.081596 0.630410 6
0.522656 0.820186 2
0.559148 0.857064 2
0.000000 0.597663 5
0.761631 0.861251 8
0.642096 0.724839 2
0.082208 0.843999 3
0.559745 0.849245 5
0.626552 1.000000 1
0.116516 0.852638 4
0.705677 0.794162 8
0.577127 0.888608 4
0.172850 0.795661 4
0.584852 0.786456 3
0.672154 0.977346 10
0.121664 0.754115 5
0.761392 0.692533 6
0.600107 1.000000 3
0.054956 0.627756 8
0.535193 0.896613 4
0.580656 1.000000 5
0.204797 0.681369 1
0.413566 0.764660 5
0.699221 0.948648 5
0.014952 0.724499 9
0.464919 0.781820 1
0.648409 0.988716 9
0.252525 0.729363 3
0.607902 0.774554 3
0.687580 0.991687 7
0.118056 0.820467 10
0.699857 0.913423 8
0.649288 1.000000 6
0.091319 0.766046 5
0.689025 0.787270 3
0.489151 0.832285 2
0.094472 0.785936 6
0.456138 0.821409 1
0.579873 0.871924 10
0.109522 0.683444 1
0.583445 0.780265 1
0.719412 0.845980 2
0.180717 0.752229 4
0.605976 0.753653 3
0.408946 0.992866 2
0.017472 0.716946 6
0.388350 0.820338 10
0.524531 0.774540 10
0.250096 0.794924 2
0.580028 0.645561 7
0.537944 0.962800 3
0.091509 0.690343 1
0.475973 0.809877 10
0.689305 1.000000 5
0.018877 0.673531 6
0.467397 0.848450 3
0.529409 0.966181 7
0.050447 0.787277 5
0.601846 0.860267 8
0.621133 0.988280 10
0.132852 0.630283 10
0.500587 0.704026 8
0.571253 0.916557 4
0.109957 0.757601 10
0.467656 0.716665 10
0.513753 1.000000 3
0.043983 0.864559 6
0.603179 0.708630 9
0.582155 1.000000 4
0.102981 0.846111 9
0.616176 0.839142 6
0.552159 1.000000 8
0.142146 0.729353 5
0.522311 0.785739 5
0.475666 0.822146 1
0.148211 0.834082 10
0.716785 0.773562 6
0.667143 1.000000 10
0.109225 0.671089 3
0.609913 0.672754 9
0.544540 0.890762 7
0.208243 0.630504 3
0.653162 0.895126 10
0.522458 0.945867 5
0.149348 0.777285 1
