n 100
m 1
tmax 20.000000
0.849069 0.696197 9
0.160640 0.132483 9
0.786141 0.282785 2
0.167727 0.000000 2
0.711661 0.842084 3
0.016058 0.171427 2
0.658803 0.263618 10
0.000000 0.000000 3
0.916603 0.706000 5
0.095567 0.190023 7
0.679683 0.085173 8
0.000000 0.052303 9
0.860124 0.837912 2
0.218957 0.090115 1
0.828995 0.131062 4
0.122622 0.085952 1
0.857917 0.894270 1
0.000000 0.265500 7
0.566846 0.248607 4
0.035759 0.000000 10
0.674210 0.859993 8
0.045063 0.134823 6
0.782783 0.158738 9
0.000000 0.092198 1
0.685685 0.652552 1
0.290011 0.305710 9
0.808386 0.000000 2
0.105446 0.077824 4
0.722899 0.731535 10
0.029357 0.236150 9
0.695294 0.154102 10
0.065475 0.013097 2
0.759189 0.696501 4
0.296770 0.315441 9
0.736925 0.232549 9
0.000000 0.082093 3
0.606152 0.714970 8
0.113747 0.171016 3
0.757997 0.127794 3
0.000000 0.030467 4
0.912685 0.716298 9
0.266224 0.051185 1
0.705433 0.001923 3
0.000000 0.152292 5
0.906650 0.711794 5
0.147486 0.265564 8
0.597347 0.143226 8
0.000000 0.055174 3
0.881376 0.800837 7
0.093541 0.135569 5
0.807288 0.017831 1
0.000000 0.000000 4
0.842531 0.780387 2
0.000000 0.217920 9
0.615738 0.126759 10
0.000000 0.052285 1
0.800574 0.738432 6
0.044092 0.372212 8
0.540954 0.258244 4
0.000000 0.067692 1
0.742515 0.729960 5
0.082504 0.121967 5
0.700549 0.064413 1
0.082974 0.018009 7
0.723547 0.819950 1
0.255818 0.221551 6
0.736720 0.138193 4
0.000000 0.000000 6
0.796970 0.840447 6
0.064815 0.220091 3
0.625885 0.114810 6
0.147816 0.000000 10
0.860837 0.738775 6
0.076723 0.389585 3
0.681098 0.151630 9
0.000000 0.000000 8
0.826031 0.721388 10
0.016548 0.231790 3
0.556425 0.266263 8
0.021525 0.000000 5
0.777424 0.887790 4
0.044938 0.201252 9
0.600987 0.101089 7
0.000000 0.000000 7
0.910485 0.913203 1
0.032624 0.317848 6
0.790107 0.079846 4
0.128074 0.000000 6
0.752733 0.818762 1
0.215978 0.198161 9
0.713355 0.238728 6
0.000000 0.000000 9
0.756221 0.896158 5
0.188411 0.067945 9
0.533849 0.210407 5
0.102762 0.000000 10
0.746246 0.949316 1
0.095125 0.303195 7
0.654961 0.000000 1
0.002610 0.000000 10
