n 250
m 1
tmax 3.339780
0.493057 0.202218 8
0.897645 0.954186 4
0.215289 0.275444 10
0.676986 0.256293 9
0.917322 0.896922 3
0.241167 0.381794 4
0.492075 0.293316 6
0.841523 0.884381 6
0.047750 0.351367 4
0.520874 0.180496 7
0.894445 1.000000 9
0.224315 0.310156 8
0.505486 0.276928 10
0.878287 0.826114 4
0.288172 0.090811 9
0.659947 0.343029 6
1.000000 0.868299 2
0.213539 0.295240 3
0.594840 0.285386 5
0.926586 0.793216 8
0.107581 0.218363 9
0.604323 0.257194 2
0.992882 0.860866 2
0.232003 0.411752 7
0.555781 0.208931 10
0.947983 0.910650 1
0.278468 0.269365 6
0.395982 0.148907 2
1.000000 0.762477 2
0.200506 0.125055 1
0.515543 0.340709 6
0.899181 0.907227 8
0.233809 0.122055 5
0.430626 0.295616 8
1.000000 0.881106 7
0.169807 0.158133 4
0.557325 0.241145 8
0.979149 0.981106 2
0.229327 0.189598 5
0.523661 0.391912 6
0.879786 0.889955 10
0.260588 0.200002 5
0.512740 0.121566 1
0.862189 0.726608 8
0.236783 0.312113 9
0.522734 0.250551 8
1.000000 0.951590 10
0.296506 0.310914 2
0.696836 0.217542 6
0.875586 0.989311 7
0.362971 0.271844 2
0.462229 0.304447 4
0.907762 0.960564 8
0.150188 0.268344 3
0.371853 0.331575 5
0.941864 0.906489 4
0.327341 0.156200 5
0.549050 0.112015 5
0.939692 0.901500 1
0.140833 0.236180 9
0.423466 0.350810 9
1.000000 0.895089 5
0.275164 0.065759 4
0.437179 0.235579 6
0.852712 0.985371 7
0.219193 0.122546 7
0.540234 0.332148 8
0.982981 0.890587 10
0.231149 0.258281 2
0.495037 0.387209 8
0.908940 0.921244 10
0.191859 0.222992 9
0.428669 0.365425 10
0.854467 1.000000 1
0.145002 0.112001 1
0.477207 0.401756 8
0.978851 0.930183 5
0.309176 0.251591 7
0.689765 0.289189 5
0.876902 0.930006 9
0.094183 0.179411 5
0.488686 0.267882 2
0.919817 0.978200 7
0.102991 0.082605 6
0.503691 0.382936 7
0.870514 0.995437 10
0.197829 0.237765 7
0.467652 0.296407 3
0.801435 0.976151 3
0.181131 0.174611 1
0.525400 0.250480 3
0.856049 0.925034 10
0.187550 0.070685 5
0.545736 0.449240 2
0.834991 0.908119 4
0.219401 0.312437 4
0.435704 0.265262 1
0.954793 0.997337 1
0.290267 0.189171 8
0.489761 0.233586 3
0.865545 0.987399 9
0.219464 0.182012 1
0.508635 0.285028 6
0.810293 0.881782 4
0.223503 0.266611 1
0.565105 0.358861 6
0.897033 1.000000 1
0.301152 0.143958 7
0.539581 0.345243 7
0.943904 0.974141 2
0.346850 0.254247 4
0.374038 0.353663 8
0.815862 0.984906 9
0.022297 0.259418 6
0.482918 0.394388 10
1.000000 0.929448 3
0.308261 0.221023 4
0.603615 0.202761 4
0.997941 0.980296 7
0.288872 0.181699 5
0.526889 0.224652 9
0.990962 0.939788 6
0.330321 0.320352 4
0.397969 0.263524 8
1.000000 0.868947 7
0.188161 0.125617 3
0.514299 0.262013 9
0.871240 0.906236 2
0.219449 0.136187 5
0.606057 0.248771 4
1.000000 0.966444 10
0.279037 0.455037 4
0.439143 0.317713 2
0.832137 1.000000 4
0.229445 0.149183 2
0.607505 0.229866 8
0.952960 0.874825 7
0.226625 0.300914 9
0.622967 0.209810 10
0.929081 0.928760 3
0.280845 0.279788 1
0.335744 0.237038 2
0.965954 0.901375 6
0.197913 0.235531 3
0.551348 0.380897 10
0.891089 1.000000 6
0.251744 0.196871 10
0.566448 0.283339 8
0.963378 0.876145 9
0.217703 0.249716 8
0.704581 0.393455 3
0.717927 0.890369 6
0.279086 0.056644 6
0.402340 0.235779 6
0.956609 0.853155 2
0.211087 0.173910 8
0.487397 0.272024 8
0.869412 1.000000 3
0.328632 0.323485 10
0.544154 0.237609 10
0.768762 1.000000 10
0.210547 0.175054 7
0.612743 0.267782 9
0.822160 0.969137 2
0.238384 0.322302 3
0.648905 0.334639 2
1.000000 0.892779 5
0.300614 0.277331 9
0.506489 0.287561 2
0.950217 0.992548 5
0.171331 0.202486 9
0.511916 0.363274 2
0.971580 0.946232 4
0.183309 0.287027 7
0.532773 0.224228 9
0.950923 0.818814 6
0.198067 0.228126 7
0.626835 0.423944 6
0.844561 0.815229 2
0.401227 0.151587 7
0.360146 0.369236 9
0.876201 0.856295 3
0.133794 0.235505 2
0.551428 0.364177 8
0.980983 0.973164 6
0.385109 0.194306 3
0.417200 0.220380 10
0.940398 1.000000 5
0.191696 0.387009 10
0.450730 0.341744 9
0.779419 1.000000 4
0.111515 0.247519 5
0.643022 0.198956 5
0.961143 0.945478 2
0.096603 0.196957 5
0.427996 0.220800 1
0.921447 1.000000 3
0.339853 0.243917 4
0.368177 0.265913 9
1.000000 1.000000 10
0.140790 0.062042 2
0.535868 0.247226 4
1.000000 0.859230 10
0.235531 0.071004 1
0.431659 0.165305 5
0.846630 0.978457 7
0.318978 0.181438 10
0.503450 0.252962 9
0.991625 0.986747 5
0.335605 0.135035 5
0.480531 0.213033 3
0.848137 0.976294 8
0.321552 0.169427 7
0.550826 0.207684 10
0.944855 0.985348 4
0.205144 0.233814 9
0.426830 0.305697 6
0.920567 0.914421 7
0.240198 0.095205 2
0.507072 0.415507 2
0.820868 0.922453 5
0.352690 0.190724 8
0.494838 0.298715 5
0.919580 0.890931 7
0.061945 0.316033 6
0.485410 0.396774 4
1.000000 0.848235 1
0.143583 0.092351 8
0.566997 0.246524 7
0.870393 0.937988 10
0.177528 0.250432 9
0.528091 0.276400 9
1.000000 0.914326 9
0.164742 0.189986 3
0.611437 0.297541 6
0.892370 0.959709 6
0.135827 0.161195 3
0.689056 0.252267 6
0.889489 0.918168 8
0.136290 0.208623 2
0.586986 0.266681 2
1.000000 1.000000 5
0.161947 0.080950 9
0.497697 0.268192 3
0.830192 0.842447 8
0.307014 0.195028 3
0.502402 0.231114 6
0.880265 0.910618 8
0.171365 0.188898 4
0.403842 0.260288 5
