n 120
m 1
tmax 22.500000
0.494008 0.603661 10
0.188459 0.160460 5
0.383064 0.551302 2
0.504016 0.790841 1
0.284869 0.784334 7
0.314356 1.000000 10
0.893718 0.149217 5
0.644520 0.869358 10
0.148247 0.349129 3
0.000000 0.384149 5
0.961864 0.589527 3
0.000000 0.424840 2
0.575266 0.400642 10
0.188158 0.438265 9
0.303323 0.657252 5
0.618178 0.780032 4
0.105246 0.893323 9
0.481142 1.000000 5
1.000000 0.134149 10
0.690242 0.914589 4
0.055240 0.533845 1
0.268771 0.218087 9
0.807170 0.530115 7
0.223601 0.150841 5
0.714208 0.313985 3
0.138159 0.597156 2
0.419915 0.458759 6
0.403605 1.000000 6
0.207115 0.666788 3
0.310906 0.772390 2
0.856008 0.374339 10
0.575815 1.000000 3
0.284345 0.191470 10
0.048329 0.220287 7
0.785897 0.582849 3
0.181659 0.372489 7
0.841775 0.422669 8
0.000000 0.393455 1
0.249106 0.463615 8
0.454397 0.740948 5
0.012330 0.538787 2
0.395549 0.939970 1
0.795388 0.025992 1
0.501537 1.000000 7
0.005060 0.296805 6
0.376620 0.363844 8
0.912404 0.710792 10
0.000000 0.330672 5
0.628959 0.389197 7
0.000000 0.675046 3
0.319920 0.585504 5
0.576790 0.774078 8
0.268204 0.580580 10
0.162075 0.883546 7
0.777393 0.318067 7
0.735850 0.891199 2
0.275621 0.497922 10
0.246209 0.256054 5
1.000000 0.550101 7
0.129200 0.287411 9
0.707657 0.178967 10
0.166253 0.566337 9
0.409448 0.587319 9
0.701600 0.599192 5
0.000000 0.517926 3
0.103570 0.829481 5
0.828289 0.199341 10
0.612230 0.795111 8
0.124256 0.336459 2
0.124334 0.152091 6
0.874286 0.648315 6
0.011131 0.388926 4
0.731727 0.550906 9
0.178538 0.335574 10
0.000000 0.483246 4
0.674989 0.828196 6
0.000000 0.574236 5
0.101177 0.485821 5
0.956773 0.090368 3
0.572296 1.000000 8
0.131477 0.514022 5
0.359477 0.247692 1
0.785577 0.578579 1
0.056323 0.500434 6
0.678822 0.642835 4
0.072168 0.434232 10
0.494357 0.431904 3
0.528792 0.513483 2
0.248518 0.658045 5
0.425482 0.751615 2
0.830403 0.011131 1
0.480342 0.986497 4
0.311048 0.228931 3
0.134390 0.132632 3
1.000000 0.464097 5
0.121954 0.205625 6
0.591536 0.243072 9
0.234569 0.545077 6
0.193173 0.296717 7
0.340895 1.000000 4
0.326036 0.897752 7
0.572571 0.918655 8
0.734902 0.199376 9
0.677744 0.837692 10
0.271772 0.508807 9
0.323615 0.422432 4
0.800424 0.635638 1
0.000000 0.439790 2
0.733492 0.275511 4
0.179030 0.292487 4
0.286327 0.628692 6
0.609200 0.824871 8
0.236212 0.671913 6
0.368118 0.810603 4
0.845411 0.181066 9
0.859408 1.000000 10
0.249653 0.363326 1
0.134161 0.224461 1
1.000000 0.616960 10
0.000000 0.399049 7
