n 800
m 1
tmax 17.886210
0.319215 0.091788 10
0.110812 0.951663 9
0.875634 0.647203 9
0.685849 0.979619 1
0.304663 0.162103 10
0.388819 0.548128 9
0.992096 0.750164 1
0.802947 0.393711 8
0.566005 0.033615 9
0.222792 0.780049 5
0.648845 0.197290 3
0.429794 0.866178 9
0.703527 0.962349 10
0.813592 0.347747 7
0.951707 0.211177 1
0.516185 0.559996 5
0.542980 0.292555 10
0.770741 0.521944 7
0.821573 0.752038 3
0.148996 0.316184 9
0.534406 0.546792 6
0.409212 0.914295 3
0.155436 0.464083 3
0.591304 0.244590 3
0.964668 0.525440 5
0.274172 0.889772 6
0.073790 0.624736 4
0.257479 0.725943 9
0.978883 0.100024 8
0.718895 0.349849 5
0.045669 0.014846 1
0.694495 0.597346 6
0.225290 0.637098 3
0.073329 0.047472 2
0.312706 0.297026 6
0.978089 0.972606 7
0.512720 0.069372 2
0.027134 0.400508 6
0.759203 0.872820 10
0.239554 0.970229 7
0.075639 0.135627 8
0.018075 0.070529 5
0.520249 0.730716 5
0.619341 0.248919 6
0.431003 0.775376 1
0.136812 0.055133 9
0.677903 0.066626 5
0.040410 0.137000 6
0.911486 0.869185 3
0.068412 0.606318 5
0.841095 0.565204 8
0.647414 0.125796 7
0.850052 0.033458 6
0.940872 0.989328 6
0.148999 0.483723 1
0.692359 0.658516 8
0.958776 0.861559 5
0.624200 0.908715 2
0.627721 0.118018 5
0.597969 0.787327 2
0.508907 0.146858 1
0.756167 0.248538 4
0.591419 0.042026 3
0.464128 0.670916 10
0.077343 0.107189 1
0.147634 0.764993 10
0.904938 0.178695 8
0.136525 0.737981 6
0.436837 0.293226 9
0.034958 0.558885 8
0.199330 0.519800 1
0.216623 0.668034 10
0.341385 0.401679 3
0.061321 0.781584 7
0.197429 0.312455 7
0.850885 0.522237 9
0.244351 0.820736 1
0.249868 0.870207 3
0.813811 0.421451 7
0.513756 0.354489 6
0.201362 0.612272 2
0.555417 0.383641 1
0.751511 0.773940 8
0.470264 0.776888 8
0.020169 0.698818 1
0.621691 0.394255 1
0.862659 0.310366 2
0.898708 0.869168 8
0.862913 0.694776 8
0.336144 0.977756 1
0.438081 0.268672 3
0.278355 0.189214 1
0.783505 0.864185 6
0.426003 0.045054 5
0.389578 0.137863 2
0.529550 0.333870 8
0.610175 0.230607 2
0.302777 0.229031 1
0.010838 0.595755 9
0.563431 0.730062 6
0.455397 0.987162 10
0.127190 0.423954 7
0.282071 0.119606 10
0.612399 0.437836 9
0.184469 0.985636 1
0.583816 0.190161 2
0.837239 0.283567 8
0.975914 0.202119 5
0.867207 0.674159 8
0.893697 0.252330 4
0.429631 0.792215 6
0.226965 0.420542 4
0.589636 0.167629 2
0.814678 0.025326 2
0.337563 0.343952 4
0.591920 0.433081 2
0.909840 0.440490 6
0.777633 0.875382 8
0.763133 0.428705 1
0.845084 0.130090 6
0.178073 0.049450 1
0.495976 0.681403 3
0.273423 0.593871 1
0.519879 0.525041 8
0.692413 0.631502 10
0.727604 0.575873 1
0.356549 0.296043 8
0.193742 0.756904 7
0.406230 0.883765 8
0.929788 0.892955 7
0.923281 0.282055 5
0.171207 0.412356 10
0.299821 0.171144 1
0.105993 0.459571 4
0.052083 0.901585 10
0.674507 0.499388 4
0.822748 0.080201 7
0.627911 0.797143 10
0.005418 0.961776 3
0.281945 0.655618 5
0.919270 0.802213 4
0.115378 0.315177 9
0.541921 0.023640 6
0.857437 0.691768 5
0.350631 0.303717 10
0.528974 0.582840 3
0.373160 0.827656 8
0.079043 0.038496 9
0.787356 0.235115 4
0.768865 0.932564 2
0.199231 0.221105 2
0.623595 0.925545 2
0.746716 0.389184 2
0.181015 0.203441 7
0.316656 0.761036 7
0.644216 0.815075 6
0.011406 0.046271 10
0.637023 0.250954 8
0.536875 0.180399 4
0.965487 0.644131 8
0.583433 0.829148 5
0.726758 0.530918 10
0.894261 0.753436 5
0.644870 0.202661 5
0.361962 0.132727 8
0.039440 0.798286 7
0.014629 0.612510 6
0.380965 0.142325 10
0.443255 0.890676 4
0.037570 0.657022 1
0.833830 0.899470 1
0.930795 0.004355 5
0.529583 0.580480 6
0.626832 0.069639 5
0.444768 0.658571 4
0.566023 0.917152 9
0.215877 0.448683 1
0.905243 0.097268 2
0.638193 0.530184 8
0.293806 0.029702 9
0.650505 0.277916 6
0.715863 0.332606 5
0.137072 0.167773 4
0.024686 0.742506 10
0.913769 0.009668 7
0.178740 0.447419 3
0.366492 0.755297 2
0.039710 0.513520 6
0.494286 0.374446 4
0.366519 0.128300 4
0.612024 0.969805 5
0.065327 0.179809 4
0.830211 0.476427 7
0.517363 0.563467 9
0.945498 0.722868 9
0.177790 0.169734 2
0.284781 0.197777 8
0.009478 0.041137 7
0.373340 0.812529 4
0.676057 0.429604 4
0.280743 0.896695 2
0.161155 0.967131 6
0.198389 0.752393 3
0.810804 0.926240 9
0.423400 0.755356 2
0.920601 0.667700 8
0.172489 0.091244 4
0.047143 0.314999 1
0.240174 0.452246 1
0.738275 0.414240 7
0.147660 0.974189 7
0.742502 0.374864 6
0.854276 0.975313 7
0.087527 0.656340 9
0.364976 0.623712 8
0.177793 0.437730 9
0.523206 0.422747 6
0.167243 0.324439 9
0.948552 0.881143 9
0.988509 0.625767 4
0.596368 0.810091 8
0.980908 0.619733 5
0.060600 0.030021 7
0.762931 0.922052 6
0.793540 0.871951 2
0.097400 0.955174 4
0.750609 0.882354 2
0.938522 0.650110 9
0.181738 0.601747 9
0.331868 0.498227 4
0.797033 0.131921 1
0.986791 0.219819 8
0.479573 0.800870 7
0.716601 0.578473 6
0.015907 0.740830 6
0.663019 0.196629 10
0.037608 0.204719 4
0.066131 0.977485 6
0.558167 0.865668 9
0.223897 0.612228 2
0.335727 0.022809 3
0.091761 0.690810 2
0.259797 0.580107 10
0.467267 0.778763 8
0.575429 0.373672 5
0.545386 0.075701 2
0.867046 0.977063 3
0.510202 0.361740 4
0.410173 0.705757 7
0.472935 0.077650 7
0.057012 0.825685 2
0.149312 0.883971 1
0.683331 0.220695 2
0.141416 0.607231 6
0.241460 0.834181 3
0.602894 0.912753 7
0.864569 0.028344 9
0.121200 0.102369 7
0.951271 0.618011 4
0.985863 0.779183 7
0.433529 0.262085 2
0.797337 0.529628 9
0.858412 0.037192 2
0.508921 0.401551 10
0.461178 0.590724 8
0.130733 0.001509 4
0.961032 0.004303 6
0.509158 0.942673 9
0.362982 0.202058 10
0.517522 0.795640 1
0.067902 0.147252 6
0.351049 0.353569 5
0.902092 0.616602 7
0.713866 0.796825 4
0.688977 0.034198 7
0.113144 0.806301 5
0.666133 0.513378 3
0.883745 0.092354 2
0.016247 0.021130 2
0.541875 0.241740 7
0.465884 0.842915 4
0.968677 0.837606 5
0.693005 0.629040 5
0.726586 0.367398 6
0.699589 0.932574 5
0.194884 0.072273 6
0.681972 0.506796 10
0.398527 0.730605 5
0.171746 0.269999 7
0.538344 0.263087 4
0.573605 0.196143 10
0.940119 0.042530 4
0.471600 0.539227 2
0.882137 0.826744 8
0.588798 0.367371 7
0.746850 0.371840 1
0.927737 0.691515 5
0.728612 0.840434 8
0.374602 0.792815 2
0.549481 0.601416 4
0.497417 0.757454 9
0.683166 0.649484 9
0.755275 0.125445 9
0.266647 0.651390 3
0.979253 0.112571 3
0.803634 0.955025 8
0.920650 0.351512 1
0.780396 0.229696 7
0.243254 0.751105 9
0.083123 0.171131 5
0.028733 0.084017 4
0.853939 0.297176 2
0.322004 0.063685 3
0.477265 0.600522 2
0.957417 0.319032 6
0.731310 0.582750 8
0.653323 0.613933 6
0.151477 0.568447 7
0.089758 0.423940 8
0.570400 0.865358 6
0.627363 0.576646 3
0.693000 0.247241 8
0.564222 0.678402 10
0.667976 0.152271 1
0.440639 0.456250 6
0.779935 0.470293 3
0.379548 0.197412 7
0.923516 0.729035 8
0.959471 0.553379 2
0.427029 0.081426 9
0.392149 0.511156 6
0.491587 0.360401 3
0.225701 0.335156 3
0.745985 0.761389 3
0.949884 0.106813 9
0.488205 0.040426 8
0.500513 0.262272 7
0.574242 0.772920 1
0.885904 0.773312 3
0.585420 0.204038 7
0.259981 0.052915 10
0.596926 0.717619 4
0.938964 0.789976 3
0.404159 0.408561 8
0.920129 0.424760 9
0.156479 0.080997 9
0.287338 0.428216 4
0.522463 0.348867 10
0.791234 0.437996 1
0.301185 0.246124 8
0.739106 0.607514 6
0.520806 0.865896 10
0.889014 0.252085 10
0.086512 0.086834 5
0.361814 0.972283 7
0.482359 0.967089 2
0.550761 0.491476 7
0.824178 0.665745 8
0.203929 0.334134 4
0.854119 0.264906 2
0.955841 0.456927 2
0.143797 0.450963 1
0.219175 0.238016 8
0.008264 0.807525 4
0.148465 0.527055 7
0.351626 0.199846 5
0.105155 0.278378 1
0.932763 0.418061 4
0.738077 0.227002 8
0.808903 0.365392 2
0.319947 0.502208 9
0.301045 0.943509 10
0.547549 0.149665 1
0.873948 0.522672 10
0.646392 0.644982 5
0.297609 0.037662 10
0.203427 0.233090 4
0.779009 0.649267 10
0.654438 0.810421 8
0.418141 0.652616 2
0.531765 0.252858 8
0.290576 0.495591 10
0.700078 0.587126 9
0.138382 0.194425 8
0.653498 0.585568 8
0.028286 0.495349 9
0.597641 0.196098 6
0.283174 0.924452 10
0.749134 0.311195 7
0.314391 0.364291 5
0.608411 0.711818 3
0.271721 0.873562 6
0.856727 0.978863 8
0.832544 0.313486 3
0.084218 0.764243 8
0.910078 0.565014 7
0.789628 0.811692 7
0.846559 0.182688 2
0.904459 0.154153 6
0.265764 0.299572 7
0.501066 0.266721 4
0.357835 0.981537 5
0.609938 0.153820 3
0.874914 0.026682 4
0.031879 0.302911 9
0.950025 0.244690 1
0.956681 0.531343 10
0.143189 0.656249 2
0.660564 0.129079 1
0.321153 0.518486 1
0.671288 0.835922 3
0.697634 0.771036 7
0.912778 0.227944 6
0.775645 0.884864 9
0.969500 0.471284 9
0.113513 0.794708 10
0.487785 0.209138 6
0.898351 0.737245 10
0.362160 0.364898 4
0.942079 0.128372 8
0.811214 0.195561 8
0.799542 0.960078 3
0.652571 0.324624 10
0.442131 0.423010 10
0.766490 0.749975 4
0.859626 0.849881 3
0.167876 0.593604 3
0.528173 0.519586 8
0.138493 0.517771 4
0.144016 0.684063 1
0.408110 0.726067 8
0.165193 0.440462 5
0.057798 0.760086 10
0.461650 0.012997 3
0.754688 0.381068 1
0.804315 0.379103 8
0.270131 0.983832 1
0.732456 0.213994 8
0.244976 0.025271 1
0.679792 0.103151 5
0.033230 0.922759 4
0.625552 0.440937 5
0.577500 0.615431 7
0.253076 0.397588 2
0.115117 0.205111 7
0.063065 0.834396 4
0.586758 0.740425 7
0.234050 0.405969 7
0.054028 0.124250 7
0.150032 0.080141 1
0.915196 0.065090 8
0.384937 0.290561 4
0.665220 0.900387 1
0.026261 0.819938 6
0.396383 0.219617 3
0.381410 0.287158 9
0.932895 0.910174 4
0.152478 0.174891 4
0.513305 0.201498 3
0.391049 0.206381 2
0.787183 0.630615 3
0.168839 0.469168 3
0.834337 0.950290 5
0.127003 0.297457 1
0.577289 0.584110 4
0.419691 0.587248 2
0.593003 0.923997 6
0.845721 0.507845 8
0.655663 0.084834 3
0.322150 0.723428 7
0.504751 0.851364 10
0.393284 0.506606 2
0.000027 0.559394 2
0.303918 0.425537 1
0.215808 0.590327 8
0.118575 0.461967 1
0.238063 0.885598 8
0.861652 0.257934 8
0.920766 0.858290 2
0.182179 0.010448 5
0.093210 0.684186 8
0.536070 0.517222 10
0.014093 0.682155 1
0.641994 0.239257 9
0.974361 0.293152 2
0.905897 0.845995 8
0.618146 0.157593 1
0.247726 0.270632 10
0.222622 0.595737 2
0.885058 0.060321 5
0.912147 0.530006 6
0.066842 0.494695 1
0.525997 0.625580 9
0.477593 0.644181 10
0.124466 0.253210 4
0.907739 0.733263 7
0.190102 0.667140 4
0.361406 0.577654 5
0.744885 0.233127 6
0.557172 0.212281 9
0.045903 0.473619 9
0.411526 0.666689 10
0.389220 0.564843 7
0.994579 0.274205 2
0.668354 0.030310 7
0.864280 0.839148 6
0.354075 0.735416 10
0.455468 0.643653 8
0.794030 0.527489 2
0.652371 0.269778 3
0.227262 0.418597 7
0.351922 0.553197 8
0.517129 0.558188 4
0.850757 0.493215 5
0.487074 0.295177 5
0.310834 0.230907 8
