n 120
m 1
tmax 5.061033
0.834055 0.784917 0
0.315765 0.430363 10
0.716978 0.085222 6
0.631981 0.407243 7
0.269881 0.146112 6
0.949140 0.827652 11
0.300345 0.887785 0
0.654932 0.826974 8
0.621259 0.236569 3
0.993683 0.553870 6
0.329364 0.290591 1
0.898558 0.138580 4
0.270040 0.880805 10
0.844526 0.762005 9
0.534562 0.016082 1
0.748737 0.379702 8
0.513820 0.412308 9
0.633559 0.571228 0
0.497881 0.104334 2
0.888778 0.509595 4
0.887518 0.025730 7
0.592586 0.767787 1
0.912691 0.802648 12
0.417946 0.798865 2
0.387001 0.360329 9
0.321072 0.633709 4
0.667610 0.857216 3
0.880961 0.926089 0
0.116637 0.726320 8
0.257624 0.984422 6
0.784723 0.843012 10
0.482279 0.695364 4
0.673800 0.231118 8
0.959125 0.555706 9
0.496040 0.741470 1
0.070851 0.307229 5
0.077789 0.373626 2
0.076583 0.545413 8
0.281609 0.049756 10
0.899253 0.280855 2
0.994225 0.772312 10
0.178961 0.161832 5
0.508851 0.470662 1
0.548078 0.211374 7
0.617877 0.502842 6
0.002282 0.308746 1
0.633926 0.415028 3
0.294260 0.060678 13
0.392281 0.981341 1
0.957159 0.322790 4
0.171990 0.583037 1
0.277959 0.143961 10
0.079509 0.409946 1
0.367185 0.503130 10
0.370899 0.552791 8
0.109430 0.908032 2
0.056528 0.916161 6
0.543546 0.980257 1
0.939179 0.822899 8
0.788335 0.723907 3
0.110063 0.081310 6
0.174781 0.739071 1
0.853053 0.557960 9
0.073647 0.280517 1
0.330725 0.502972 9
0.085469 0.225439 9
0.463616 0.670702 0
0.146568 0.355722 3
0.865201 0.403227 8
0.877483 0.767906 5
0.469278 0.807816 8
0.601724 0.264800 8
0.500344 0.347297 1
0.167585 0.300823 4
0.464816 0.847314 10
0.716556 0.830410 4
0.892289 0.812159 10
0.795418 0.288150 1
0.217898 0.930411 7
0.828618 0.565803 1
0.856234 0.574287 7
0.124365 0.891926 2
0.882750 0.329641 9
0.357399 0.215243 14
0.734610 0.017001 2
0.563948 0.669254 2
0.248911 0.937878 8
0.729599 0.424175 2
0.383636 0.102164 13
0.415850 0.694718 10
0.182427 0.386441 2
0.403406 0.412005 1
0.863734 0.986896 8
0.693415 0.600552 9
0.088772 0.865357 0
0.839830 0.460846 9
0.920579 0.453571 5
0.810614 0.751679 10
0.260629 0.830686 2
0.419134 0.262388 7
0.568657 0.767275 4
0.751863 0.730614 3
0.413663 0.884217 5
0.113191 0.947439 3
0.898723 0.535856 3
0.794484 0.844583 7
0.111717 0.029407 8
0.866458 0.568860 5
0.118537 0.132111 3
0.442660 0.693450 0
0.673485 0.561153 7
0.431031 0.940270 0
0.207968 0.515268 4
0.804770 0.865467 0
0.279916 0.159518 10
0.828617 0.710115 4
0.634846 0.335646 0
0.064983 0.927529 0
0.547577 0.347507 0
0.579307 0.424567 3
