n 120
m 1
tmax 8.203985
0.196613 0.698932 0
0.287524 0.640822 1
0.830575 0.327203 9
0.954739 0.313532 9
0.531816 0.899325 5
0.421914 0.392198 8
0.827954 0.950792 9
0.616056 0.840410 6
0.585950 0.832224 6
0.631779 0.537373 6
0.936014 0.092949 4
0.448313 0.799807 5
0.435534 0.829436 1
0.309828 0.448072 3
0.987429 0.511954 4
0.756443 0.303502 10
0.340369 0.245939 6
0.359961 0.959185 9
0.955031 0.210967 9
0.967086 0.224187 1
0.046215 0.689978 8
0.897652 0.876553 7
0.711674 0.839846 5
0.794435 0.795519 10
0.154504 0.507844 6
0.371170 0.332006 5
0.012855 0.168619 2
0.733771 0.720082 2
0.880295 0.624121 3
0.536676 0.007806 9
0.859244 0.083386 5
0.775209 0.390375 6
0.707571 0.812548 8
0.279314 0.440344 7
0.480346 0.985525 3
0.079857 0.632241 5
0.516661 0.390140 5
0.433727 0.721416 1
0.900229 0.742371 7
0.993940 0.929948 2
0.220835 0.404986 10
0.900565 0.991806 9
0.466339 0.992023 6
0.471974 0.282995 9
0.160806 0.821377 9
0.711977 0.725909 10
0.763161 0.104052 3
0.134677 0.224784 9
0.626823 0.098835 10
0.411269 0.679723 7
0.870168 0.719901 5
0.927316 0.464767 9
0.335028 0.041139 1
0.454399 0.651818 5
0.752150 0.577120 8
0.454840 0.393901 3
0.034362 0.506755 1
0.670473 0.481844 9
0.646542 0.701686 1
0.667547 0.145261 7
0.950626 0.756517 1
0.750254 0.458690 5
0.995374 0.958600 10
0.359621 0.808324 9
0.349544 0.546585 9
0.266119 0.924154 9
0.768870 0.857762 5
0.014078 0.094838 8
0.570838 0.319071 8
0.135342 0.983323 4
0.546713 0.100892 5
0.346343 0.920504 7
0.712579 0.656111 8
0.998794 0.146293 10
0.772053 0.895154 2
0.508058 0.147843 8
0.052160 0.942496 9
0.115763 0.760920 7
0.482371 0.601969 4
0.687394 0.570705 6
0.725328 0.069346 9
0.065391 0.855215 1
0.100080 0.437927 6
0.929457 0.598532 7
0.907876 0.922727 8
0.329447 0.849812 5
0.736781 0.681611 5
0.510215 0.704368 2
0.510599 0.643697 6
0.891427 0.580954 10
0.364560 0.430270 10
0.205698 0.880982 2
0.992863 0.960288 8
0.831257 0.001223 7
0.268738 0.451894 10
0.056744 0.727161 1
0.812817 0.813851 2
0.660578 0.096405 3
0.558063 0.815578 3
0.801457 0.585794 7
0.628622 0.829173 9
0.683867 0.751500 1
0.969334 0.554890 1
0.112705 0.005676 1
0.881657 0.900349 4
0.045506 0.122903 4
0.917485 0.018754 9
0.014371 0.729801 9
0.743234 0.997146 2
0.386324 0.761508 1
0.699830 0.368693 7
0.458671 0.891212 8
0.918146 0.061748 3
0.768388 0.298774 7
0.671303 0.433715 9
0.733802 0.828113 8
0.494724 0.985697 8
0.654559 0.874148 7
0.919905 0.632691 5
0.335710 0.191840 3
