n 800
m 1
tmax 10.000000
0.762633 0.784977 3
0.281971 0.677059 8
0.729125 0.821421 7
0.977135 0.671660 7
0.049743 0.761517 9
0.513530 0.071171 7
0.770802 0.538027 5
0.627330 0.654058 2
0.299086 0.076348 7
0.353406 0.886196 10
0.315972 0.072564 9
0.392597 0.080985 7
0.119495 0.676962 10
0.141089 0.482879 7
0.316665 0.552697 7
0.712282 0.441481 2
0.674613 0.097522 10
0.095296 0.069005 10
0.179893 0.159063 2
0.030712 0.633613 10
0.002945 0.182214 4
0.247398 0.185211 8
0.643229 0.652744 2
0.355593 0.439706 6
0.691701 0.733226 7
0.749232 0.044665 3
0.059621 0.921279 6
0.323970 0.328199 7
0.856735 0.620727 3
0.266802 0.306385 5
0.263932 0.284012 1
0.024455 0.308249 5
0.041686 0.166031 3
0.284950 0.396841 10
0.884095 0.551466 10
0.884528 0.122724 2
0.474573 0.925982 4
0.886028 0.380364 8
0.077981 0.122662 9
0.142491 0.607130 3
0.206309 0.049586 7
0.741156 0.751565 8
0.239360 0.128722 8
0.608288 0.696396 10
0.094603 0.719527 9
0.773001 0.190831 2
0.629294 0.285640 1
0.139348 0.333496 2
0.570426 0.748887 2
0.440119 0.441295 2
0.699582 0.092371 6
0.237033 0.715458 4
0.207824 0.329234 5
0.024923 0.861350 7
0.486451 0.637690 8
0.540435 0.313794 6
0.338452 0.207579 9
0.103829 0.939386 8
0.933135 0.025320 10
0.439615 0.869540 2
0.757307 0.100695 2
0.636625 0.364506 6
0.702268 0.813781 5
0.918305 0.372652 2
0.413233 0.660786 1
0.081685 0.106685 10
0.151866 0.795599 1
0.127625 0.985264 3
0.090535 0.625774 5
0.548805 0.074715 5
0.420498 0.934455 2
0.403327 0.288097 2
0.122794 0.135671 10
0.367735 0.451523 6
0.852041 0.444928 9
0.986914 0.154520 9
0.656609 0.843272 6
0.680712 0.777177 9
0.985221 0.333008 1
0.809195 0.269887 5
0.610250 0.593305 1
0.017572 0.773137 10
0.969585 0.749064 1
0.732866 0.991601 3
0.416892 0.913210 1
0.583649 0.180254 6
0.598403 0.757431 8
0.402834 0.026057 1
0.930043 0.858983 7
0.327446 0.695260 1
0.981750 0.836323 5
0.059237 0.739547 2
0.735750 0.571761 7
0.259498 0.215666 8
0.733930 0.751512 8
0.477434 0.303131 4
0.195446 0.869231 7
0.930092 0.382698 3
0.945052 0.350788 8
0.587361 0.651661 4
0.141388 0.209156 1
0.240158 0.674587 10
0.627949 0.546418 4
0.330497 0.110853 9
0.173719 0.529483 2
0.798693 0.513028 6
0.401962 0.731200 8
0.663066 0.012660 10
0.208000 0.148046 2
0.458549 0.545037 6
0.409664 0.958604 3
0.489988 0.669641 9
0.239360 0.829225 2
0.063353 0.720031 9
0.993757 0.303815 1
0.543311 0.176216 10
0.872592 0.343864 1
0.714965 0.115830 8
0.558956 0.796536 6
0.780751 0.682250 2
0.990298 0.452846 7
0.195626 0.787999 5
0.036008 0.235912 10
0.434481 0.493039 10
0.386431 0.357697 2
0.198155 0.791510 5
0.928967 0.583445 3
0.371470 0.751085 7
0.294868 0.520135 3
0.440985 0.857067 2
0.536411 0.943032 4
0.907464 0.834469 8
0.057532 0.787201 9
0.597946 0.380595 7
0.075746 0.538659 10
0.457929 0.966650 2
0.113061 0.567830 5
0.777243 0.217489 10
0.745165 0.384436 1
0.797090 0.062996 1
0.962725 0.163438 10
0.564208 0.104061 8
0.442044 0.172924 3
0.667247 0.273932 1
0.860496 0.548438 8
0.330475 0.171669 6
0.435052 0.364750 7
0.780098 0.320703 1
0.961200 0.895936 6
0.880318 0.976695 3
0.304863 0.147845 4
0.756323 0.494496 9
0.780029 0.223043 4
0.045160 0.044071 7
0.723244 0.907991 2
0.107887 0.551736 5
0.013743 0.950677 1
0.206946 0.825697 3
0.797086 0.551602 7
0.958015 0.514745 2
0.273269 0.624371 9
0.818482 0.054850 5
0.713457 0.033141 8
0.646116 0.276862 9
0.360700 0.815457 1
0.559032 0.918045 3
0.400966 0.288077 9
0.291436 0.500268 8
0.615335 0.223138 8
0.586126 0.904637 4
0.803356 0.031350 2
0.209768 0.095798 1
0.188073 0.022480 3
0.619490 0.126963 8
0.314437 0.496039 7
0.014285 0.438208 7
0.985214 0.622281 2
0.724109 0.367472 5
0.846106 0.852239 3
0.404411 0.403799 1
0.215728 0.589354 1
0.071833 0.865444 10
0.134078 0.360215 3
0.845792 0.592714 4
0.858600 0.805104 7
0.201147 0.069220 8
0.053513 0.274750 9
0.882054 0.289569 6
0.213258 0.882972 3
0.170571 0.011133 1
0.079441 0.759925 7
0.097925 0.426058 10
0.031249 0.163937 1
0.527902 0.424081 7
0.227874 0.270046 8
0.983248 0.396165 6
0.070393 0.261212 10
0.453728 0.919124 1
0.409682 0.455561 4
0.009289 0.918373 4
0.138717 0.180507 4
0.500044 0.391743 10
0.066743 0.796202 3
0.866109 0.177618 8
0.082321 0.339543 9
0.016618 0.700089 1
0.309832 0.411990 3
0.727791 0.619020 6
0.164379 0.461478 5
0.190676 0.594846 2
0.576047 0.010344 7
0.152954 0.614033 7
0.141532 0.673485 5
0.206543 0.520516 9
0.431218 0.678373 7
0.611579 0.934096 2
0.625742 0.486000 10
0.028798 0.195235 7
0.868078 0.530791 5
0.300308 0.264509 6
0.905559 0.524913 9
0.087815 0.133847 6
0.416740 0.054849 9
0.523567 0.589290 10
0.566771 0.902253 5
0.214920 0.544992 1
0.881729 0.765486 9
0.833095 0.518022 1
0.585492 0.506136 3
0.012382 0.461314 6
0.659173 0.683255 4
0.835662 0.975612 2
0.003557 0.754679 9
0.611697 0.798737 2
0.505770 0.951590 3
0.626882 0.520160 2
0.411422 0.446623 6
0.154574 0.444938 2
0.850473 0.371994 2
0.617346 0.615029 9
0.776002 0.434917 5
0.674746 0.346696 8
0.659763 0.647700 7
0.029936 0.860355 7
0.283350 0.418447 1
0.860771 0.738155 3
0.086930 0.684382 1
0.769750 0.964757 8
0.124821 0.663010 3
0.481362 0.253440 8
0.401118 0.057388 3
0.094087 0.054293 1
0.965999 0.248249 1
0.437823 0.147968 1
0.869644 0.190111 4
0.769913 0.960462 10
0.807367 0.672089 7
0.834753 0.885364 2
0.625674 0.097781 10
0.533019 0.451045 7
0.474096 0.743890 7
0.705405 0.789309 5
0.892745 0.115748 5
0.533931 0.001522 1
0.436219 0.381003 8
0.267341 0.248038 2
0.166430 0.525904 6
0.587650 0.568029 3
0.982637 0.751276 5
0.132602 0.934414 3
0.829684 0.527449 10
0.879259 0.515879 6
0.801771 0.322897 3
0.444492 0.625310 9
0.143400 0.807373 3
0.755317 0.023631 4
0.092708 0.310992 5
0.015753 0.694839 7
0.077332 0.639341 5
0.828338 0.119476 7
0.538729 0.356534 5
0.675237 0.267560 5
0.665899 0.630201 9
0.947924 0.930320 10
0.750100 0.651504 7
0.827716 0.669265 8
0.484147 0.003714 9
0.235139 0.958379 3
0.854844 0.964747 3
0.781914 0.103790 6
0.991712 0.359422 5
0.669386 0.887793 7
0.900336 0.176320 9
0.687962 0.541195 4
0.394895 0.423995 9
0.996510 0.585928 10
0.309814 0.205943 6
0.178495 0.267276 9
0.902167 0.292808 4
0.082778 0.662807 7
0.219804 0.503713 3
0.325263 0.963627 8
0.367896 0.972064 5
0.569270 0.106786 6
0.065077 0.608197 6
