n 100
m 1
tmax 22.500000
0.952064 0.126497 9
0.363515 0.600259 3
0.905148 0.268353 5
0.237284 0.875430 8
0.699917 0.000385 3
0.337957 0.768309 5
0.841226 0.290086 7
0.466703 0.895256 10
0.750712 0.177480 12
0.382209 0.780253 10
1.000000 0.242854 8
0.308958 0.864103 1
0.762389 0.136538 13
0.572398 0.784405 7
1.000000 0.399596 12
0.252665 0.986346 12
0.628347 0.096601 1
0.209581 0.753115 1
0.877728 0.331531 10
0.083749 1.000000 12
0.633331 0.039258 6
0.362012 0.640506 10
0.922103 0.278264 6
0.340682 0.997550 6
0.741022 0.192248 4
0.303699 0.665735 9
0.989618 0.210437 6
0.182160 0.973301 10
0.870769 0.179035 7
0.353314 0.995124 4
0.978272 0.418554 14
0.411968 0.953161 3
0.680735 0.214965 7
0.452670 0.846024 7
1.000000 0.321826 7
0.158086 1.000000 8
0.784761 0.112111 14
0.362686 0.715950 3
1.000000 0.280168 13
0.288277 0.784782 0
0.814224 0.324294 2
0.324045 0.764050 9
0.927622 0.477589 5
0.333621 0.970342 12
0.951711 0.233712 4
0.479840 0.924872 2
1.000000 0.326142 14
0.217818 1.000000 13
0.916646 0.120228 4
0.179776 0.674524 1
1.000000 0.308758 11
0.276676 1.000000 10
0.742448 0.177620 5
0.487936 0.646781 3
1.000000 0.203821 4
0.161796 1.000000 13
0.893926 0.023423 4
0.330981 0.673837 4
0.806981 0.192698 8
0.202274 0.814508 2
0.847782 0.238418 12
0.209150 0.909939 8
0.906344 0.371205 11
0.510494 1.000000 7
0.819154 0.189267 8
0.228045 0.810082 1
0.909402 0.300734 6
0.307468 0.971416 11
0.797477 0.256931 9
0.275055 0.884351 11
0.993480 0.240003 14
0.248769 0.925091 6
1.000000 0.205214 8
0.423452 0.707398 10
1.000000 0.342584 4
0.350752 0.967030 9
0.803193 0.155348 6
0.431363 0.648056 8
0.882851 0.292614 5
0.299707 1.000000 11
0.879920 0.202144 13
0.275863 0.630267 7
1.000000 0.300147 6
0.236873 0.925295 8
0.889357 0.188519 14
0.496950 0.731905 1
1.000000 0.488130 13
0.219110 0.898299 7
0.811795 0.184937 12
0.589113 0.827979 5
1.000000 0.287447 9
0.225557 1.000000 12
0.834569 0.157040 13
0.544919 0.742478 2
1.000000 0.191973 6
0.362647 0.935988 6
0.661206 0.296980 10
0.284623 0.846213 7
1.000000 0.324756 10
0.248924 1.000000 4
