n 80
m 1
tmax 4.156351
0.469351 0.596768 2
0.893875 0.501321 9
0.925112 0.426484 9
0.218056 0.653191 8
0.820738 0.078300 10
0.015132 0.738899 3
0.605910 0.740636 1
1.000000 0.616910 5
0.715620 0.380869 2
0.351650 0.593881 9
0.783312 0.153354 3
0.002172 0.607595 5
0.725604 0.629840 2
0.796789 0.783735 6
0.763972 0.167294 6
0.211691 0.738540 1
0.966442 0.035550 1
0.000000 0.798829 7
0.490514 0.581037 5
0.746634 0.757061 7
0.910818 0.221942 1
0.283154 0.727189 1
0.846804 0.061823 8
0.055215 0.701191 6
0.733771 0.589843 8
0.975190 0.868491 5
0.847402 0.276372 6
0.315639 0.461626 6
0.851391 0.203181 3
0.000000 0.685532 8
0.649536 0.695086 7
1.000000 0.813920 5
0.732954 0.148153 9
0.175360 0.696885 4
0.777119 0.189528 4
0.140036 0.893642 8
0.599439 0.804214 4
1.000000 0.875820 9
0.904578 0.333154 9
0.498808 0.660896 8
0.888939 0.116886 9
0.040266 0.777762 3
0.590542 0.763844 5
0.992498 0.703260 6
0.730316 0.159521 1
0.227826 0.705727 10
0.814705 0.168611 3
0.000000 0.713838 9
0.569406 0.615254 8
1.000000 0.778094 9
0.917163 0.303118 4
0.562737 0.657300 4
0.777122 0.000000 4
0.087718 0.848422 1
0.596455 0.673098 4
0.914057 0.675027 5
0.781937 0.373390 8
0.379364 0.619193 6
0.794954 0.082303 6
0.111669 0.711916 8
0.604952 0.769213 9
0.924730 0.911639 3
0.924685 0.260838 7
0.289216 0.663937 2
0.904449 0.032607 2
0.000000 0.665620 9
0.641907 0.731602 6
0.930411 0.759934 2
0.900245 0.343922 1
0.187656 0.623862 4
0.679315 0.000000 9
0.000000 0.788994 2
0.826715 0.549729 5
0.881003 0.657986 3
0.866027 0.385774 8
0.496214 0.661447 1
0.815242 0.116029 10
0.006406 0.849354 5
0.761135 0.707964 2
0.942899 0.688734 9
