n 120
m 1
tmax 18.000000
0.397777 0.689476 10
0.000000 0.767722 8
0.971529 0.612659 1
0.357059 0.830714 10
0.332408 0.963839 4
0.313357 0.653424 9
0.152276 0.751040 7
1.000000 0.639629 4
0.336106 0.816713 6
0.311999 1.000000 8
0.347796 0.635415 1
0.038775 0.713654 8
0.946849 0.490840 2
0.451617 0.853040 2
0.403278 0.897902 2
0.383229 0.631252 2
0.025085 0.658200 12
0.928711 0.621683 9
0.264773 0.895011 6
0.316456 0.865403 9
0.434894 0.639579 2
0.032429 0.697501 12
0.903834 0.510289 1
0.370361 0.919955 5
0.299648 0.950849 7
0.377911 0.658321 1
0.018355 0.713798 9
0.918349 0.637773 9
0.422206 0.771930 1
0.435510 0.907921 8
0.344782 0.698166 2
0.036168 0.703257 12
1.000000 0.638539 8
0.428479 0.916075 1
0.312492 0.933320 10
0.324526 0.698288 5
0.037933 0.760382 11
0.954292 0.733348 2
0.376790 0.902021 7
0.342507 0.913254 9
0.452829 0.701618 1
0.093875 0.811128 4
1.000000 0.707070 4
0.348688 0.911271 6
0.411418 1.000000 10
0.311352 0.770582 9
0.050645 0.775139 7
1.000000 0.612107 6
0.432008 0.985467 9
0.323324 0.855393 3
0.349047 0.666746 6
0.000000 0.670594 4
0.873760 0.608354 4
0.369408 0.883781 4
0.416967 0.873942 6
0.417386 0.781164 6
0.078610 0.683807 13
1.000000 0.725855 10
0.308606 0.871265 8
0.327834 0.975353 10
0.379917 0.512631 9
0.000000 0.786618 9
1.000000 0.576600 6
0.418364 0.766163 2
0.221662 0.926996 9
0.245854 0.573563 4
0.035435 0.753005 5
0.989646 0.693230 1
0.455204 0.876455 4
0.310660 0.949787 6
0.452089 0.686251 1
0.050329 0.703718 7
0.964314 0.597296 6
0.287045 0.814014 10
0.307199 0.818399 8
0.419435 0.768323 9
0.098661 0.719439 11
1.000000 0.554966 6
0.463558 0.808495 9
0.451551 0.919353 3
0.439213 0.646461 4
0.166287 0.814814 5
0.951410 0.564038 1
0.416860 0.905482 9
0.216436 0.926184 7
0.386810 0.618556 10
0.031298 0.625274 4
0.887237 0.704478 3
0.451541 0.952822 1
0.343431 0.875725 8
0.306070 0.689051 3
0.084194 0.648117 9
0.954794 0.580122 9
0.454616 0.910411 10
0.435225 0.919938 6
0.407038 0.563648 7
0.134475 0.729108 6
1.000000 0.646963 3
0.468995 0.835515 4
0.378868 0.935436 9
0.348638 0.714239 9
0.090175 0.670846 9
0.848995 0.643503 4
0.436459 0.882947 3
0.393993 0.910109 10
0.365778 0.613711 8
0.139876 0.652892 10
1.000000 0.631717 9
0.414512 0.994725 4
0.368523 0.852649 4
0.438237 0.675538 5
0.103689 0.670609 11
0.909069 0.573071 9
0.419153 0.835495 9
0.464583 1.000000 1
0.357234 0.725637 2
0.000000 0.763461 5
0.940650 0.552552 2
0.478261 1.000000 6
0.392293 0.965162 6
