n 80
m 1
tmax 20.000000
0.457846 0.073741 0
0.581198 0.033080 2
0.734320 0.267217 6
0.900083 0.179324 8
0.626070 0.584942 6
0.840996 0.129567 10
0.694672 0.063669 7
0.054785 0.959231 3
0.922925 0.786185 5
0.397265 0.613944 1
0.795756 0.427373 5
0.308965 0.951582 1
0.095652 0.877021 9
0.214745 0.440610 3
0.150942 0.868694 3
0.563423 0.909187 6
0.783464 0.465384 1
0.760204 0.173764 9
0.344658 0.380708 3
0.520071 0.601101 3
0.552539 0.668463 4
0.511864 0.607536 9
0.643818 0.459857 6
0.395021 0.685753 5
0.996975 0.963744 5
0.138598 0.863815 7
0.409839 0.276982 8
0.914773 0.121774 5
0.915674 0.089458 3
0.774769 0.767661 3
0.614882 0.536387 8
0.640202 0.418156 2
0.547116 0.361582 10
0.213512 0.105600 5
0.215923 0.658568 4
0.859448 0.056419 3
0.507814 0.754216 10
0.504569 0.052854 10
0.248581 0.310124 10
0.761878 0.591461 10
0.141350 0.488985 8
0.613540 0.693418 1
0.956121 0.882916 4
0.207626 0.012576 8
0.271648 0.972324 7
0.838109 0.556540 1
0.023698 0.177739 6
0.491719 0.786970 5
0.329204 0.856105 9
0.519807 0.251823 2
0.860999 0.626818 5
0.498130 0.993851 3
0.222803 0.067863 7
0.877380 0.236524 10
0.455167 0.411810 10
0.742566 0.904137 10
0.583304 0.923579 3
0.185452 0.366465 2
0.620915 0.017163 10
0.352623 0.583078 8
0.579976 0.328062 7
0.221592 0.517693 4
0.618912 0.361227 10
0.178685 0.624214 10
0.670748 0.413736 6
0.474012 0.376434 6
0.852282 0.355431 8
0.207196 0.397719 7
0.694465 0.671258 6
0.892899 0.819993 1
0.453928 0.475090 8
0.929867 0.413008 4
0.034831 0.961191 7
0.888539 0.942136 4
0.729254 0.358165 8
0.788678 0.279705 8
0.168020 0.402724 6
0.861173 0.346576 5
0.167212 0.342496 7
0.179185 0.025370 9
