n 150
m 1
tmax 25.000000
0.754736 0.514461 0
0.045203 0.786819 4
0.284942 0.872316 3
0.678179 0.911833 3
0.772696 0.417805 7
0.643967 0.540051 6
0.120991 0.858953 3
0.311632 0.930555 4
0.712262 0.928265 3
0.759986 0.394305 7
0.681816 0.483970 4
0.021677 0.956396 3
0.268301 0.832959 3
0.665511 0.689212 4
0.713671 0.360991 1
0.770896 0.396803 6
0.046052 0.820222 1
0.375509 0.847360 6
0.757667 0.764003 3
0.743653 0.544159 7
0.614471 0.523577 3
0.159492 0.920460 4
0.309496 0.973396 4
0.607567 0.661420 6
0.684586 0.405749 1
0.893302 0.463469 6
0.062645 0.969156 5
0.357275 0.830128 3
0.773198 0.660341 5
0.735968 0.614382 4
0.594572 0.567494 5
0.097720 0.829189 3
0.201095 0.981368 3
0.670643 0.867445 3
0.633649 0.424210 3
0.763873 0.494178 7
0.129330 0.866603 5
0.373820 0.730194 6
0.686739 0.766108 3
0.810284 0.450180 4
0.623959 0.509007 3
0.023060 0.852170 5
0.249665 0.887909 4
0.695432 0.874544 5
0.787350 0.440994 7
0.501847 0.589497 5
0.119426 0.763867 1
0.395707 0.870532 4
0.678707 0.866938 5
0.765448 0.361814 4
0.743373 0.472505 7
0.061296 0.805040 5
0.271913 1.000000 2
0.604625 0.721508 5
0.770864 0.615921 5
0.787782 0.581038 7
0.160878 0.856770 3
0.385986 0.796879 7
0.452516 0.785616 7
0.787691 0.411195 6
0.612936 0.429428 5
0.111534 0.980018 2
0.421051 0.840452 3
0.559431 0.650638 6
0.816511 0.530880 7
0.782890 0.593973 7
0.046272 0.849841 1
0.384583 1.000000 3
0.643213 0.874180 4
0.718100 0.583748 5
0.717112 0.579823 6
0.131462 0.842382 1
0.469871 0.805596 6
0.495731 0.805239 7
0.749161 0.420344 7
0.713167 0.523857 7
0.103337 0.843229 3
0.321336 0.929377 4
0.606881 0.823566 3
0.918721 0.571379 4
0.553415 0.511510 4
0.048228 0.993939 4
0.312684 0.886243 4
0.672734 0.900591 5
0.709627 0.586433 4
0.807807 0.500145 7
0.115803 0.887310 2
0.325682 0.926228 1
0.729112 0.868840 3
0.916727 0.527586 6
0.796654 0.668669 5
0.186827 0.893879 4
0.308535 0.877581 1
0.602024 0.810099 7
0.771063 0.421167 6
0.815899 0.470905 6
0.148678 0.697421 4
0.219773 0.814982 4
0.516950 0.906819 5
0.845835 0.427980 5
0.655180 0.468251 4
0.145932 0.777619 3
0.241173 0.916798 4
0.710243 0.751951 4
0.853763 0.394911 5
0.593173 0.402352 4
0.093827 0.865529 2
0.395208 0.933362 5
0.583770 0.705188 3
0.858780 0.556410 5
0.790798 0.576673 3
0.116968 0.819202 2
0.348505 0.951521 1
0.613816 0.849230 4
0.836021 0.498383 3
0.731184 0.521664 6
0.036064 0.756475 3
0.418967 0.890609 3
0.605086 0.748492 5
0.774365 0.422762 6
0.736778 0.579134 4
0.013923 0.939215 2
0.346367 0.937368 1
0.767458 0.754477 1
0.867974 0.356366 2
0.731044 0.475384 6
0.118883 0.881422 2
0.225920 0.857108 3
0.725301 0.774574 3
0.657036 0.437564 2
0.933792 0.574870 3
0.000000 0.991763 4
0.370428 0.958377 3
0.693744 0.875954 3
0.622034 0.545857 6
0.591714 0.585227 7
0.120943 0.887223 5
0.279566 0.836404 6
0.656994 0.836339 4
0.771537 0.426403 4
0.662082 0.654132 7
0.000000 1.000000 5
0.322223 0.853849 6
0.829672 0.781307 1
0.772912 0.580666 4
0.565376 0.533087 7
0.102914 1.000000 4
0.390650 0.843479 3
0.592330 0.834941 5
0.838720 0.436913 4
