n 150
m 1
tmax 25.000000
0.343217 0.141630 0
0.247601 0.584556 1
0.263614 0.883089 3
0.611395 0.449457 8
0.766922 0.345252 6
0.307608 0.428661 3
0.357094 0.359810 9
0.655845 0.656702 6
0.108615 0.879323 8
0.531581 0.623977 10
0.776290 0.476452 8
0.353570 0.480653 6
0.140823 0.374581 1
0.316781 0.627905 3
0.300789 0.968718 2
0.500089 0.547998 10
0.671780 0.423193 4
0.487775 0.322967 9
0.316584 0.169615 7
0.424096 0.570050 7
0.145501 0.747204 10
0.557073 0.468755 5
0.732935 0.459554 3
0.296910 0.350351 9
0.194421 0.420595 1
0.311190 0.694385 4
0.000000 0.728427 10
0.501763 0.519809 10
0.642030 0.408352 9
0.408612 0.444417 10
0.286315 0.359228 1
0.343267 0.598727 1
0.006809 0.887468 9
0.583421 0.507656 2
0.791651 0.438407 2
0.371726 0.342986 8
0.353141 0.167127 10
0.394276 0.694611 7
0.078823 0.939667 9
0.481716 0.448793 10
0.909371 0.423916 1
0.318211 0.444289 5
0.178767 0.044144 2
0.313491 0.713568 9
0.239331 0.901526 3
0.582506 0.481436 7
0.620917 0.419679 7
0.433282 0.190442 8
0.361074 0.150397 2
0.198216 0.655354 10
0.031689 0.932011 6
0.496516 0.449744 10
0.770567 0.399965 3
0.338064 0.474448 4
0.164359 0.265645 8
0.232324 0.720194 10
0.000000 0.743367 5
0.559099 0.539191 3
0.751738 0.455298 3
0.367345 0.378343 6
0.139961 0.043271 8
0.331125 0.637158 6
0.018977 1.000000 1
0.516182 0.330496 1
0.868164 0.479584 2
0.390715 0.672217 7
0.010589 0.395865 4
0.130675 0.599634 3
0.154297 1.000000 6
0.695698 0.247426 4
0.669474 0.303314 9
0.437382 0.390452 6
0.192924 0.271452 2
0.527960 0.585567 8
0.050397 0.742682 3
0.573885 0.204775 8
0.858901 0.330571 2
0.124707 0.382995 1
0.152978 0.362212 9
0.346098 0.720523 1
0.212852 0.762533 3
0.655751 0.429827 7
0.831427 0.296159 10
0.285889 0.299620 9
0.268668 0.141644 2
0.314189 0.661709 2
0.196538 0.904968 2
0.613755 0.429014 8
0.987029 0.422007 3
0.379119 0.613299 4
0.043357 0.329884 1
0.319394 0.636299 1
0.155217 1.000000 6
0.485107 0.371247 1
0.640566 0.565338 9
0.390879 0.430601 9
0.000000 0.256464 10
0.234749 0.600505 5
0.096842 0.958990 7
0.667829 0.411631 7
0.760335 0.481217 10
0.276129 0.356490 6
0.212001 0.267950 4
0.371972 0.674971 6
0.000000 0.807410 10
0.597898 0.420174 5
0.828206 0.293763 3
0.356385 0.417653 8
0.111593 0.087464 1
0.324231 0.608188 6
0.000000 0.820028 6
0.601002 0.412289 9
0.683779 0.500954 5
0.161936 0.428260 10
0.205455 0.207240 4
0.181139 0.817239 3
0.016800 0.766876 10
0.386084 0.479872 9
0.549729 0.413269 2
0.277915 0.375229 6
0.212452 0.357924 5
0.324972 0.557853 1
0.000000 0.781514 8
0.487916 0.465969 8
0.777342 0.384492 8
0.325789 0.378609 8
0.106721 0.407696 1
0.381562 0.743317 4
0.071782 1.000000 4
0.536074 0.510814 1
0.640462 0.546140 2
0.382329 0.321165 2
0.263241 0.284132 10
0.190619 0.484157 1
0.039658 0.864126 3
0.270352 0.582469 8
0.776096 0.283480 10
0.288548 0.305927 10
0.205776 0.015714 4
0.223286 0.418407 4
0.208890 0.812129 1
0.611800 0.552132 1
0.575051 0.402771 10
0.149189 0.480593 1
0.190113 0.313375 10
0.266090 0.676621 5
0.000000 0.724368 10
0.519622 0.498752 6
0.543142 0.464214 6
0.396582 0.424817 2
