n 300
m 1
tmax 20.000000
0.878626 0.865970 1
0.151918 0.039753 5
0.884515 0.634245 1
0.672345 0.878338 3
0.822376 0.355211 4
0.918940 0.578987 4
0.071629 0.611699 5
0.968096 0.814853 3
0.956587 0.851128 2
0.215941 0.130690 2
0.686057 0.154810 1
0.074340 0.909536 5
0.841513 0.850364 1
0.983734 0.912225 5
0.545729 0.703793 3
0.781437 0.024910 3
0.336972 0.564675 5
0.036856 0.947166 4
0.424416 0.040956 1
0.023178 0.443238 3
0.614547 0.716335 1
0.846093 0.545790 5
0.827560 0.120809 4
0.076555 0.311766 6
0.879620 0.419447 5
0.228079 0.282709 9
0.969753 0.141748 5
0.573405 0.294602 1
0.837113 0.519779 3
0.037138 0.667367 8
0.481109 0.057500 2
0.151276 0.987518 3
0.729099 0.200213 2
0.908787 0.770666 2
0.527193 0.442848 3
0.058975 0.758285 8
0.365337 0.300781 3
0.338378 0.881920 3
0.434695 0.044797 3
0.544094 0.734537 3
0.694454 0.676288 5
0.001200 0.931127 5
0.468194 0.514738 2
0.552340 0.555765 3
0.231009 0.605397 3
0.300664 0.690730 2
0.133458 0.903604 2
0.412659 0.646013 5
0.865298 0.038026 4
0.170886 0.750861 5
0.007598 0.256528 4
0.187422 0.910805 5
0.883351 0.961106 1
0.287047 0.943904 1
0.834234 0.410168 1
0.540145 0.795361 3
0.576174 0.480396 5
0.705357 0.508317 5
0.225770 0.722487 7
0.201047 0.549427 5
0.545799 0.963955 2
0.106046 0.353902 5
0.442735 0.203962 1
0.656922 0.233565 5
0.313978 0.401002 7
0.994082 0.927236 1
0.851070 0.016361 2
0.046644 0.255539 5
0.226949 0.268020 8
0.865332 0.206995 3
0.400363 0.387606 1
0.072680 0.456928 2
0.043790 0.634994 6
0.436651 0.114502 4
0.816763 0.159784 5
0.884428 0.365670 5
0.417455 0.181443 1
0.543580 0.639041 5
0.519909 0.557610 3
0.819750 0.536001 3
0.074841 0.318267 9
0.080222 0.290541 8
0.027806 0.504965 4
0.652938 0.073242 4
0.253420 0.017988 5
0.663488 0.979138 5
0.613378 0.043054 3
0.222062 0.137765 3
0.911450 0.849294 5
0.234303 0.374755 8
0.543557 0.169524 2
0.494066 0.714437 2
0.326081 0.535076 2
0.390616 0.478069 5
0.794001 0.599803 5
0.267565 0.456324 7
0.194464 0.788832 7
0.182180 0.962979 1
0.528436 0.424899 3
0.719882 0.535588 5
0.177077 0.790548 5
0.384754 0.697007 2
0.571882 0.527235 4
0.559506 0.110939 4
0.742456 0.588432 1
0.592927 0.677029 5
0.881750 0.846520 4
0.826522 0.595471 5
0.902088 0.163477 5
0.732689 0.678176 3
0.468318 0.850449 2
0.119861 0.719079 9
0.765503 0.168256 1
0.796379 0.302204 3
0.018564 0.752213 5
0.297730 0.082557 1
0.367679 0.567343 2
0.775900 0.383238 3
0.050091 0.794395 8
0.146252 0.153426 4
0.460447 0.907464 2
0.768252 0.008733 4
0.600346 0.572059 4
0.917784 0.025483 4
0.382689 0.668235 1
0.407887 0.680744 5
0.337173 0.681119 3
0.326594 0.020404 5
0.525173 0.521860 2
0.958196 0.361754 5
0.337223 0.608563 3
0.015090 0.553367 3
0.038779 0.361584 5
0.144101 0.952562 1
0.500924 0.670215 5
0.231804 0.193733 8
0.078020 0.738554 6
0.538271 0.532189 3
0.153808 0.458011 7
0.833120 0.431639 1
0.345003 0.483696 4
0.761652 0.519721 2
0.829529 0.280627 2
0.251334 0.714422 5
0.230986 0.171529 2
0.017016 0.942706 3
0.582062 0.776779 4
0.171612 0.068558 3
0.622250 0.124359 2
0.862268 0.456149 2
0.280906 0.212710 4
0.302890 0.652989 3
0.555986 0.103422 3
0.109157 0.962432 3
0.179933 0.254855 8
0.856236 0.007432 1
0.267874 0.814280 3
0.715572 0.162574 3
0.278621 0.838451 5
0.955186 0.636035 4
0.805189 0.474459 2
0.280648 0.846780 4
0.438583 0.290716 3
0.383362 0.768206 2
0.644801 0.231205 4
0.177615 0.138405 2
0.660493 0.903688 1
0.585139 0.209033 1
0.136150 0.983372 4
0.540348 0.110861 4
0.753630 0.696640 2
0.448096 0.335360 4
0.034075 0.821678 9
0.985090 0.416553 3
0.163642 0.221443 7
0.320935 0.074963 4
0.299959 0.245100 6
0.637714 0.278143 2
0.168151 0.598297 2
0.081996 0.125734 1
0.786916 0.903820 2
0.326284 0.054683 1
0.963454 0.256779 2
0.711659 0.384202 5
0.549023 0.918968 5
0.876211 0.251569 2
0.795177 0.778663 2
0.219095 0.389339 8
0.508356 0.702370 2
0.113914 0.275872 5
0.807478 0.684632 5
0.821074 0.191599 4
0.661967 0.936735 1
0.527628 0.617535 2
0.855333 0.429504 3
0.014611 0.608780 5
0.207090 0.486388 3
0.046089 0.267339 3
0.161810 0.954719 4
0.717143 0.528432 2
0.406293 0.794424 5
0.725942 0.771702 1
0.054880 0.161049 5
0.565006 0.041781 2
0.331595 0.880368 2
0.786990 0.949416 2
0.835065 0.654735 2
0.726097 0.980586 1
0.888689 0.002767 2
0.609271 0.489082 2
0.522572 0.205483 5
0.525952 0.128851 3
0.680680 0.437776 5
0.316473 0.586231 3
0.048111 0.835211 9
0.049819 0.942856 5
0.771310 0.198829 1
0.754855 0.987071 5
0.682366 0.639507 5
0.456060 0.413896 2
0.365552 0.700752 3
0.901195 0.427049 2
0.857229 0.451373 5
0.975210 0.595840 1
0.689339 0.037619 1
0.040732 0.910419 4
0.233282 0.129347 4
0.349775 0.291888 4
0.426990 0.826852 2
0.483793 0.996268 4
0.129927 0.775423 8
0.464443 0.466095 5
0.836181 0.971759 4
0.739489 0.473480 2
0.088216 0.063381 3
0.616232 0.409887 5
0.152423 0.469064 6
0.505686 0.493195 2
0.752259 0.580891 4
0.266129 0.135674 4
0.185074 0.336240 5
0.825683 0.104549 4
0.175917 0.078520 1
0.071375 0.387336 6
0.779654 0.612639 1
0.324352 0.103770 2
0.602493 0.306793 3
0.536391 0.614429 4
0.094204 0.367298 5
0.546052 0.833142 1
0.868880 0.337022 1
0.656625 0.839627 2
0.313027 0.549069 5
0.338301 0.584221 5
0.541290 0.658011 4
0.762863 0.771699 5
0.611983 0.410853 5
0.170490 0.182304 2
0.769204 0.210931 4
0.125126 0.378513 7
0.575010 0.587595 3
0.316226 0.784490 1
0.544616 0.513490 2
0.160084 0.660388 9
0.654155 0.121842 5
0.410377 0.004506 4
0.232192 0.323112 9
0.654312 0.311937 1
