n 150
m 1
tmax 2.234238
0.859756 0.667595 1
0.641141 0.581453 1
0.069643 0.502586 10
0.142185 0.529688 11
0.514568 0.283641 2
0.985325 0.583643 4
0.963668 0.084614 2
0.097971 0.294702 4
0.148299 0.147132 3
0.187909 0.025520 3
0.211194 0.296640 9
0.796090 0.131670 8
0.861642 0.654870 10
0.697740 0.587332 9
0.106686 0.434754 13
0.182254 0.490817 10
0.577087 0.295033 8
0.934124 0.583560 5
0.969777 0.078611 7
0.120505 0.294669 7
0.105515 0.169842 7
0.158915 0.060571 10
0.218198 0.317101 8
0.800085 0.115615 5
0.844660 0.715367 1
0.679490 0.556636 6
0.084540 0.473460 11
0.143050 0.506854 8
0.547322 0.302107 7
0.931877 0.550989 10
0.933800 0.034335 8
0.052480 0.270435 8
0.144686 0.114839 6
0.178109 0.096753 7
0.281682 0.341775 1
0.831728 0.143231 4
0.827708 0.699152 4
0.700659 0.583129 4
0.144647 0.492533 8
0.189199 0.513206 10
0.537408 0.282344 2
0.909917 0.591952 9
0.990274 0.050748 7
0.082195 0.218462 2
0.164809 0.156313 7
0.210319 0.049650 8
0.265373 0.330618 2
0.854814 0.191797 1
0.884891 0.694860 6
0.636071 0.606833 6
0.077993 0.535353 9
0.147997 0.549416 4
0.593622 0.294622 7
0.939935 0.589864 1
0.923139 0.030700 7
0.107590 0.289234 1
0.179785 0.126422 3
0.183679 0.030234 10
0.277652 0.309973 2
0.851041 0.183080 1
0.832168 0.690991 9
0.668573 0.567293 7
0.032612 0.476516 5
0.224176 0.506920 4
0.553923 0.311840 10
0.934867 0.545934 8
0.945332 0.035966 1
0.047331 0.302988 8
0.133814 0.141009 6
0.188917 0.076331 3
0.275741 0.307470 10
0.771309 0.153477 1
0.832269 0.637232 3
0.684757 0.564615 1
0.083006 0.420026 6
0.146942 0.518751 4
0.574111 0.232520 4
0.956244 0.539711 7
0.945843 0.078979 8
0.091375 0.281520 7
0.146743 0.148161 10
0.152693 0.143751 7
0.234704 0.313454 3
0.801212 0.213404 7
0.885555 0.652218 5
0.634851 0.591137 6
0.125871 0.488949 10
0.153244 0.529446 10
0.487371 0.286495 7
0.963880 0.534478 7
1.000000 0.094016 10
0.047458 0.284532 8
0.136053 0.164748 3
0.245954 0.075706 2
0.267113 0.328781 3
0.811475 0.123531 8
0.815472 0.706122 1
0.673580 0.592007 4
0.085382 0.457747 9
0.114247 0.543158 5
0.577110 0.247983 9
0.877828 0.544113 10
0.979164 0.053421 5
0.042489 0.272418 4
0.151345 0.141530 8
0.242337 0.035300 4
0.253503 0.343944 8
0.784685 0.152531 7
0.769878 0.689229 2
0.624092 0.580685 8
0.047115 0.491570 10
0.181467 0.503041 8
0.575238 0.277079 8
0.880003 0.572132 2
0.957335 0.025597 4
0.061367 0.265543 8
0.113875 0.173092 2
0.139052 0.051493 9
0.221939 0.339956 10
0.855435 0.139345 2
0.802724 0.659910 6
0.651463 0.622228 6
0.056888 0.484920 10
0.143809 0.517631 7
0.559814 0.224547 9
0.925371 0.495498 9
0.980242 0.015383 9
0.112287 0.228601 5
0.117136 0.094499 10
0.187776 0.000256 1
0.259320 0.303759 6
0.805402 0.193293 6
0.819074 0.669708 4
0.653331 0.597997 7
0.027007 0.435664 13
0.184610 0.539124 9
0.578589 0.320132 8
0.938473 0.565911 3
0.927792 0.069389 8
0.065997 0.244468 2
0.149339 0.197160 7
0.154518 0.056892 7
0.307404 0.397275 1
0.803233 0.112590 7
0.808355 0.661588 8
0.670370 0.596010 3
0.077057 0.508795 9
0.130444 0.497054 13
0.515661 0.287066 8
0.958006 0.561907 1
