n 600
m 1
tmax 18.000000
1.000000 0.653233 9
0.154461 0.775811 8
0.079896 0.213448 6
0.000000 0.604164 2
0.597856 0.349422 13
0.882433 1.000000 12
1.000000 0.509047 3
0.179761 0.762057 3
0.931587 0.741749 7
0.129051 0.577933 6
0.230607 0.010929 6
0.148125 0.711680 4
0.655052 0.312683 13
0.979245 0.986211 13
0.966870 0.609733 6
0.052762 0.595304 5
0.898774 0.658594 7
0.072133 0.597150 9
0.242537 0.000000 9
0.059639 0.678820 6
0.564739 0.290674 3
0.885228 0.947744 11
0.796573 0.786620 5
0.303659 0.613945 0
0.819090 0.768293 1
0.109524 0.686623 4
0.260191 0.163508 4
0.020007 0.789619 9
0.546443 0.279280 12
0.974049 0.892739 10
0.918105 0.767064 2
0.307507 0.455998 1
0.944999 0.705741 1
0.160145 0.745195 0
0.318028 0.000000 8
0.088281 0.662996 2
0.469396 0.312781 11
0.834000 0.947957 1
0.822325 0.759856 1
0.284224 0.568602 2
0.996211 0.682814 9
0.224804 0.703803 6
0.285299 0.000000 0
0.054452 0.709074 2
0.652726 0.285808 7
0.852303 1.000000 8
0.977672 0.681090 0
0.183160 0.517101 10
0.819603 0.760923 6
0.256117 0.664939 7
0.334739 0.000782 6
0.042038 0.597232 4
0.511709 0.173841 3
0.739370 1.000000 7
0.880699 0.709082 6
0.072699 0.577525 2
0.927362 0.569028 6
0.092010 0.685974 5
0.229399 0.000000 3
0.000000 0.647164 8
0.520945 0.447705 4
1.000000 1.000000 6
0.886815 0.804722 2
0.150547 0.686887 6
0.868386 0.721507 4
0.082116 0.734274 4
0.282252 0.207939 4
0.123596 0.685700 7
0.573873 0.247162 3
0.850005 1.000000 9
0.849856 0.803597 4
0.261347 0.534104 8
0.920109 0.637947 0
0.258829 0.641299 10
0.298572 0.000000 3
0.000000 0.656694 3
0.530388 0.338147 7
0.696922 0.986505 2
0.790467 0.681814 3
0.202770 0.710420 1
0.962780 0.505540 7
0.144435 0.548374 2
0.252506 0.000000 4
0.000000 0.808347 2
0.539403 0.283465 12
0.790564 1.000000 8
0.960394 0.824934 5
0.122626 0.576375 8
0.811177 0.529169 9
0.203617 0.710426 0
0.389869 0.014567 0
0.139232 0.613705 8
0.467940 0.307411 3
0.890290 1.000000 6
0.993988 0.626328 9
0.192316 0.708525 10
0.693858 0.577565 6
0.230444 0.722891 4
0.304293 0.099112 7
0.131521 0.737447 2
0.566982 0.320437 5
1.000000 0.978407 3
0.923042 0.769212 7
0.208025 0.442493 10
0.833548 0.585294 4
0.086021 0.710197 2
0.395401 0.115037 3
0.074338 0.745692 10
0.531691 0.362333 8
0.782283 0.903566 7
0.993296 0.669658 3
0.255347 0.569730 10
0.923581 0.708154 7
0.199093 0.782924 9
0.272658 0.049748 9
0.000000 0.575155 7
0.465374 0.420644 3
0.930868 0.981540 3
1.000000 0.698706 5
0.128190 0.605733 5
0.826464 0.555954 2
0.359922 0.602977 3
0.158195 0.025077 4
0.009452 0.563876 6
0.632732 0.445979 10
0.907178 0.993281 5
0.853042 0.622487 6
0.249612 0.551880 6
0.918920 0.680087 1
0.193702 0.669393 9
0.281514 0.054565 7
0.000000 0.791923 10
0.510635 0.123715 10
0.908228 1.000000 12
0.949574 0.722531 6
0.029518 0.652337 9
0.905343 0.624415 0
0.194056 0.667644 3
0.193650 0.132399 8
0.000000 0.860488 7
0.552568 0.267265 12
0.920327 1.000000 7
1.000000 0.662746 8
0.019145 0.499378 0
0.784676 0.730385 0
0.074354 0.625607 3
0.271624 0.000000 2
0.050261 0.709259 1
0.527042 0.340481 5
0.892770 1.000000 9
1.000000 0.619056 1
0.286903 0.575403 2
0.911470 0.766889 3
0.103487 0.661323 5
0.319396 0.000000 1
0.110017 0.682810 9
0.361402 0.347247 6
0.913848 0.992390 3
0.773706 0.736894 0
0.159149 0.739152 10
0.967734 0.687360 9
0.246063 0.716953 1
0.192640 0.000000 1
0.000000 0.713597 7
0.637475 0.360927 3
0.920950 1.000000 10
0.893304 0.762045 7
0.108787 0.529083 0
0.940719 0.695231 3
0.061015 0.712386 5
0.194291 0.000000 10
0.008829 0.711922 0
0.404013 0.193937 0
0.948824 0.924437 4
0.906764 0.790983 10
0.134808 0.652592 1
0.941695 0.691321 1
0.081528 0.596868 5
0.310279 0.138749 10
0.057286 0.789781 2
0.535324 0.142040 0
0.926710 1.000000 13
1.000000 0.884085 10
0.263114 0.674675 10
0.814204 0.723057 9
0.096606 0.759532 3
0.372832 0.051168 4
0.076204 0.564562 2
0.692579 0.227759 0
1.000000 0.960799 3
0.954816 0.699407 5
0.143274 0.661664 2
0.928863 0.732433 7
0.000000 0.755352 1
0.205488 0.116777 7
0.115299 0.612877 1
0.520614 0.236210 10
0.820430 1.000000 6
0.917906 0.796197 1
0.260154 0.605366 7
0.812899 0.639467 10
0.244379 0.558458 6
0.244878 0.018784 2
0.100858 0.633700 5
0.478125 0.266081 13
0.974567 1.000000 13
0.922627 0.855231 4
0.206646 0.570011 0
0.904896 0.697011 8
0.000000 0.642311 2
0.196825 0.140920 6
0.035378 0.621876 2
0.548629 0.304477 11
0.956368 0.878671 9
0.904497 0.660848 3
0.171732 0.556242 4
0.877413 0.603166 8
0.171687 0.713734 1
0.211013 0.000000 0
0.000000 0.633729 2
0.716076 0.378627 0
0.736873 0.909391 8
0.938210 0.776946 0
0.150756 0.596323 7
0.808106 0.501905 9
0.259822 0.615460 6
0.372068 0.000000 1
0.034436 0.719597 3
0.453496 0.325756 6
0.943607 1.000000 7
1.000000 0.711372 7
0.009240 0.622596 0
0.966585 0.577941 1
0.114293 0.583569 5
0.233338 0.000000 1
0.000000 0.578069 9
0.478619 0.486452 6
0.892507 0.930624 6
0.952389 0.755501 4
0.160498 0.657969 5
0.884643 0.654288 4
0.063906 0.628840 6
0.202609 0.045906 1
0.204072 0.687371 10
0.493603 0.407690 9
0.781645 0.829853 9
1.000000 0.829871 11
0.300345 0.622721 6
0.871071 0.887994 5
0.206872 0.621451 10
0.263991 0.000000 6
0.186569 0.675679 10
0.528126 0.395206 11
0.783304 1.000000 6
0.951560 0.807749 9
0.225941 0.720058 6
0.899765 0.711100 7
0.180335 0.681332 4
0.066984 0.073433 10
0.186394 0.629869 5
0.505373 0.312447 8
0.963734 0.990732 13
1.000000 0.662392 8
0.110964 0.505202 9
0.791036 0.717666 5
0.190357 0.631972 1
0.350750 0.047867 8
0.089012 0.771187 5
0.519322 0.389239 11
0.878067 1.000000 13
0.983808 0.749977 8
0.069016 0.669599 10
0.959812 0.705930 5
0.121009 0.700684 7
0.247421 0.036400 9
0.000000 0.607372 2
0.276884 0.342907 6
0.967601 0.964063 12
0.961587 0.756665 7
0.000000 0.668206 7
0.806227 0.829593 2
0.259905 0.687535 3
0.016254 0.083115 1
0.094280 0.658494 9
0.485278 0.300257 4
0.934014 0.896827 11
0.983475 0.853023 8
0.060198 0.551210 6
0.951013 0.642799 8
0.230642 0.680682 1
0.223651 0.019966 2
0.077078 0.712186 7
0.546172 0.126840 5
0.930723 0.960325 10
0.986039 0.802760 4
0.066611 0.617044 10
0.915752 0.677303 3
0.217092 0.642864 4
0.236034 0.000000 3
0.174719 0.728651 8
0.538400 0.287260 4
1.000000 0.967139 10
1.000000 0.752315 6
0.142080 0.638899 10
0.951709 0.603021 4
0.163485 0.642496 1
0.237843 0.000000 6
0.156598 0.726673 8
0.502590 0.234795 4
1.000000 0.903050 13
1.000000 0.571291 0
0.247603 0.654353 0
0.709890 0.567319 3
0.230134 0.765415 2
0.123926 0.030664 2
0.025841 0.613216 0
0.464470 0.246951 6
0.952445 1.000000 3
0.955858 0.729004 10
0.138884 0.591068 0
0.975493 0.681190 9
0.241759 0.654572 6
0.279881 0.000000 1
0.087189 0.527826 0
0.477136 0.310144 9
0.932306 0.997984 9
0.729642 0.786754 8
0.080559 0.613935 8
0.913862 0.558568 10
0.194897 0.696120 3
0.296900 0.000000 6
0.040881 0.651174 3
0.510841 0.343896 7
0.886970 0.948704 8
1.000000 0.819584 6
0.169591 0.601153 8
0.904050 0.756962 0
0.182179 0.573871 5
0.243374 0.000000 0
0.057675 0.803192 10
0.656556 0.270210 12
0.998176 0.981168 3
0.974674 0.763422 1
0.272837 0.588966 7
0.857198 0.525208 9
0.069163 0.676424 8
0.265128 0.000000 7
0.101713 0.574939 9
0.443511 0.361039 10
1.000000 0.780748 2
0.834583 0.618199 1
0.059299 0.467647 8
0.922438 0.577037 3
0.162463 0.638530 2
0.232126 0.027555 10
0.106344 0.575259 3
0.599696 0.302466 8
0.823165 1.000000 9
0.979894 0.724103 8
0.145150 0.675541 2
0.703391 0.673722 8
0.076867 0.645763 10
0.316442 0.000000 1
0.126409 0.769465 2
0.549412 0.306908 6
0.828502 0.920683 1
0.882385 0.709702 2
0.040400 0.512831 2
0.886546 0.789098 2
0.176834 0.573139 5
0.243517 0.085460 0
0.000000 0.693500 6
0.672731 0.298570 11
0.811378 1.000000 1
1.000000 0.624220 5
0.031055 0.671843 3
0.925122 0.617372 10
0.017598 0.578748 7
0.229895 0.012255 3
0.098814 0.698799 1
0.612350 0.228433 7
0.916221 0.955759 8
0.968742 0.736261 7
0.212933 0.416683 1
0.848251 0.426867 10
0.000000 0.649175 2
0.125743 0.000000 4
0.137787 0.697114 2
0.458032 0.315768 8
0.860428 0.995459 4
0.827275 0.710530 1
0.140467 0.546703 7
0.799939 0.523257 9
0.324702 0.727826 8
0.118653 0.006744 10
0.026962 0.701856 7
0.615439 0.287829 7
0.790147 0.946797 10
