n 80
m 1
tmax 22.500000
0.847670 0.507668 4
0.628276 0.842823 4
0.588120 0.529332 3
0.518105 0.863249 3
0.315276 0.836842 10
0.104722 0.379605 10
0.402560 0.248161 10
0.813481 0.059160 10
0.751401 0.588322 7
0.770107 0.355032 2
0.475071 0.749631 6
0.898144 0.159630 8
0.594118 0.416793 4
0.947517 0.748298 8
0.621387 0.858240 7
0.852545 0.659978 3
0.572851 0.477961 8
0.582836 0.009423 2
0.564167 0.711186 10
0.860800 0.311239 1
0.012619 0.479565 7
0.884958 0.402864 2
0.413982 0.595045 2
0.829597 0.255325 7
0.913403 0.830693 3
0.617514 0.245994 3
0.048002 0.727250 7
0.214657 0.945450 9
0.068108 0.529858 1
0.289883 0.999392 4
0.851078 0.591497 9
0.046446 0.600882 1
0.976373 0.743779 7
0.183469 0.765369 1
0.745895 0.649058 6
0.966503 0.503371 5
0.413987 0.355337 1
0.556513 0.427018 8
0.774248 0.336716 3
0.904240 0.671788 7
0.791064 0.593535 3
0.151543 0.947689 6
0.818711 0.736264 3
0.698620 0.298644 4
0.225331 0.262315 5
0.551910 0.314552 2
0.644765 0.481167 6
0.359049 0.020189 8
0.009755 0.973230 8
0.788418 0.720864 10
0.481620 0.742906 7
0.257903 0.520810 9
0.702666 0.293920 1
0.397872 0.527011 4
0.395096 0.517910 3
0.484806 0.140885 7
0.345313 0.793461 2
0.961901 0.906264 9
0.188081 0.105965 2
0.931711 0.829823 5
0.442139 0.356449 1
0.670291 0.258291 1
0.634929 0.961705 3
0.010834 0.796168 8
0.260784 0.990051 10
0.229435 0.432670 10
0.849266 0.003476 3
0.563416 0.139163 6
0.902846 0.144012 7
0.339011 0.398602 1
0.799250 0.676194 9
0.310980 0.185721 8
0.626163 0.679141 4
0.716491 0.893367 11
0.360491 0.723565 2
0.944683 0.438160 10
0.829713 0.544317 5
0.976997 0.959119 9
0.912384 0.563441 7
0.314233 0.393310 8
