n 250
m 1
tmax 25.000000
0.434432 0.601996 0
0.194071 0.237919 8
0.582036 0.445511 3
0.243985 0.928311 1
0.475183 0.673287 3
0.201480 0.742995 7
0.242628 0.116613 3
0.657024 0.686883 7
0.028190 0.981767 10
0.478128 0.604135 9
0.281212 0.893727 10
0.068609 0.124972 3
0.531687 0.513633 6
0.000000 0.827011 9
0.456200 0.507294 1
0.542819 0.801116 10
0.100816 0.346033 9
0.758043 0.476947 8
0.055070 1.000000 4
0.295982 0.619531 2
0.506705 0.845437 2
0.321781 0.341894 3
0.577583 0.423781 9
0.202158 1.000000 6
0.346687 0.649522 7
0.281227 0.739856 4
0.176760 0.278087 1
0.612696 0.392988 1
0.032507 0.870235 8
0.377795 0.700826 3
0.459283 0.652385 8
0.220472 0.476443 7
0.592666 0.435247 2
0.085838 0.697060 4
0.493607 0.998247 4
0.440791 0.805970 2
0.090054 0.226788 8
0.534208 0.389051 8
0.132626 1.000000 5
0.413911 0.833430 8
0.590710 0.860562 2
0.290992 0.220849 9
0.744226 0.452598 2
0.126710 0.859622 7
0.198212 0.646618 3
0.202037 0.648772 4
0.217527 0.091315 6
0.455157 0.489128 10
0.227766 0.985443 2
0.595655 0.958385 8
0.259745 0.750029 8
0.000000 0.466628 7
0.668966 0.612010 2
0.196294 0.866319 6
0.475182 0.795121 9
0.402379 0.874883 7
0.192412 0.298383 10
0.798779 0.439333 2
0.179859 0.943527 4
0.304773 0.802412 7
0.315561 0.664750 5
0.025180 0.247869 8
0.528748 0.262620 8
0.000000 1.000000 9
0.450933 0.644241 1
0.322796 0.871757 5
0.169471 0.224243 9
0.777101 0.318775 6
0.000000 0.842734 9
0.682243 0.787594 8
0.298688 1.000000 8
0.038279 0.389017 5
0.446202 0.445077 9
0.002106 0.697795 1
0.279594 0.628442 2
0.401639 0.921797 7
0.012435 0.273682 7
0.387148 0.496149 5
0.096654 0.847154 6
0.635295 0.847911 2
0.495572 0.933128 10
0.142466 0.158922 3
0.563806 0.607285 9
0.161145 1.000000 6
0.139895 0.841983 1
0.574909 0.611972 1
0.055052 0.297190 4
0.622916 0.454670 3
0.137025 0.876376 2
0.574470 0.793074 7
0.421103 0.873440 3
0.052062 0.070824 9
0.663268 0.519759 7
0.098434 0.943796 7
0.328792 0.818486 2
0.411362 0.676610 10
0.000000 0.120434 1
0.653051 0.288522 8
0.015321 1.000000 9
0.561891 0.645313 7
0.509137 0.556502 10
0.346881 0.216907 2
0.576677 0.525706 4
0.039411 0.917958 10
0.396615 0.686198 2
0.444308 0.842241 9
0.193459 0.000000 10
0.515952 0.386625 9
0.000000 0.962129 4
0.506572 0.743496 5
0.484831 0.809629 8
0.016214 0.234973 10
0.501598 0.536230 3
0.000000 0.688200 6
0.366024 0.630640 2
0.390613 0.872609 9
0.000000 0.258376 1
0.550701 0.430584 10
0.033128 1.000000 3
0.536087 0.716187 2
0.320289 0.662769 1
0.048227 0.375107 7
0.618361 0.315566 9
0.011542 0.838313 3
0.360412 0.631964 5
0.626892 0.784170 2
0.324270 0.008655 6
0.387832 0.429015 10
0.000000 0.969989 1
0.250946 0.722627 1
0.467964 0.800841 1
0.000000 0.255715 10
0.378051 0.494457 1
0.000000 0.848697 8
0.396277 0.789289 9
0.564313 0.843285 5
0.090627 0.263140 10
0.742356 0.247859 4
0.107191 0.933401 5
0.168816 0.688855 8
0.583677 0.822807 8
0.125853 0.076287 6
0.641593 0.515379 3
0.107503 0.885451 3
0.341994 0.794522 3
0.525508 0.628789 5
0.038277 0.194977 2
0.399296 0.676799 4
0.000000 0.798549 10
0.434393 0.773533 2
0.172937 0.898039 3
0.174767 0.403008 9
0.500256 0.562838 8
0.057750 0.626388 5
0.233704 0.716416 7
0.294753 0.680995 9
0.067987 0.087889 2
0.671888 0.220328 5
0.256686 0.802197 1
0.364502 0.783717 1
0.475164 0.809892 5
0.096872 0.203500 2
0.401287 0.353164 3
0.018971 0.789901 1
0.466352 0.666265 10
0.469256 0.826493 2
0.190767 0.245115 8
0.473720 0.346188 2
0.034321 1.000000 5
0.221104 0.694737 3
0.206660 0.813790 5
0.000000 0.411354 10
0.489088 0.459888 8
0.123905 0.868116 7
0.392614 0.635089 8
0.282711 0.899689 1
0.000000 0.315470 7
0.472501 0.605530 5
0.214466 0.879344 10
0.420955 0.816776 6
0.421315 0.906803 9
0.174328 0.062036 10
0.766281 0.481595 6
0.000000 0.923210 7
0.426761 0.599293 2
0.193359 0.812185 10
0.244908 0.029484 5
0.716488 0.485548 1
0.000000 1.000000 3
0.377146 0.533359 3
0.490819 0.465850 5
0.130157 0.000000 10
0.599686 0.196975 3
0.178564 1.000000 1
0.170421 0.623236 3
0.420773 0.906814 1
0.110041 0.322628 10
0.489181 0.354050 9
0.000000 0.889242 10
0.259742 0.581832 7
0.142071 0.890947 8
0.082386 0.074554 5
0.418800 0.359652 4
0.000000 0.932641 10
0.342388 0.744346 6
0.530867 0.725403 6
0.145566 0.499326 8
0.712693 0.467527 2
0.136043 0.910454 6
0.456183 0.659603 3
0.483455 0.648304 4
0.000000 0.276371 9
0.546942 0.456901 3
0.191386 0.825498 3
0.256315 0.766960 1
0.203279 0.767412 7
0.214566 0.330703 10
0.540131 0.482045 4
0.180730 0.759287 5
0.224046 0.809011 5
0.417876 0.823508 4
0.251954 0.059589 9
0.561520 0.244626 5
0.034969 0.834507 8
0.257992 0.733779 8
0.230041 0.904418 2
0.000000 0.128021 9
0.828123 0.455626 5
0.102064 0.693669 7
0.407810 0.683539 3
0.526194 0.853476 1
0.055315 0.162097 3
0.681314 0.426726 3
0.006255 0.765317 10
0.264361 0.720535 9
0.400843 0.731579 2
0.270888 0.205336 5
0.524002 0.375803 1
0.173494 0.979372 7
0.339339 0.888549 1
0.696637 0.754636 8
0.196749 0.165264 1
0.518346 0.327529 7
0.021436 0.860758 4
0.390612 0.597916 2
0.423312 0.697669 2
0.055515 0.176423 6
0.610255 0.518931 9
0.000000 0.855466 3
0.580136 0.797988 6
