n 300
m 1
tmax 22.500000
0.239689 0.619138 0
0.276238 0.722315 6
0.196297 0.478420 7
0.077794 0.920057 7
0.974002 0.147183 2
0.717997 0.337613 4
0.464611 0.627645 4
0.887869 0.167727 3
0.224477 0.694762 9
0.259773 0.735881 4
0.177098 0.633606 7
0.000000 0.934669 3
0.975369 0.251009 8
0.647667 0.152052 9
0.521841 0.730963 4
0.803442 0.318856 1
0.260496 0.595829 7
0.409773 0.674916 8
0.189866 0.480515 8
0.147237 1.000000 2
0.887767 0.105574 3
0.594421 0.358016 3
0.360683 0.642090 2
0.821508 0.399060 4
0.142543 0.656147 6
0.359662 0.588604 1
0.156374 0.353846 9
0.176332 1.000000 10
0.947017 0.021905 5
0.700232 0.360080 2
0.542942 0.700722 6
0.788741 0.325983 5
0.248521 0.607453 1
0.411148 0.684882 1
0.203687 0.408125 7
0.054484 0.791093 10
0.964437 0.017046 5
0.661563 0.449619 9
0.519564 0.567280 7
0.710604 0.345879 10
0.229444 0.635616 4
0.438795 0.764287 10
0.171626 0.455062 1
0.000000 0.875226 1
0.923440 0.141405 8
0.677716 0.340895 1
0.512237 0.702325 7
0.753923 0.333354 7
0.156645 0.487382 3
0.477204 0.524908 4
0.337421 0.390463 8
0.000000 0.954508 3
0.951653 0.000000 3
0.670785 0.385894 2
0.451221 0.742510 5
0.740603 0.368442 4
0.196340 0.658963 5
0.382711 0.681114 7
0.248646 0.433253 1
0.053912 1.000000 9
0.894251 0.173552 9
0.773724 0.439270 2
0.484865 0.609638 6
0.842737 0.332921 1
0.182319 0.528140 3
0.486303 0.602172 2
0.186091 0.315985 9
0.000000 0.865093 7
0.964715 0.086321 9
0.553738 0.205311 3
0.685051 0.752858 7
0.833154 0.382291 8
0.091594 0.425213 5
0.286640 0.631199 7
0.198229 0.357224 2
0.037585 1.000000 4
0.752803 0.005228 4
0.570509 0.387995 7
0.589077 0.646139 2
0.639153 0.227830 3
0.199272 0.719740 1
0.411165 0.635173 3
0.264717 0.464518 2
0.110884 0.984402 9
0.926576 0.103321 1
0.633833 0.449176 8
0.584703 0.756998 3
0.831392 0.447494 9
0.330612 0.479272 10
0.322775 0.776234 8
0.201649 0.387416 3
0.133960 0.852788 3
1.000000 0.115936 4
0.648150 0.426831 3
0.335567 0.820986 5
0.810013 0.488757 10
0.141993 0.630598 2
0.381777 0.635618 10
0.271462 0.412938 8
0.100523 0.944546 2
0.903221 0.089423 2
0.834940 0.443893 4
0.376164 0.712160 8
0.806887 0.258654 8
0.301807 0.674083 10
0.318551 0.712300 6
0.322049 0.397573 2
0.146392 0.847079 9
0.953405 0.113504 10
0.717204 0.278640 4
0.500690 0.604692 6
0.855852 0.356279 3
0.236493 0.625281 3
0.245952 0.563170 1
0.265989 0.319677 3
0.181855 0.898760 4
0.969677 0.236637 2
0.703686 0.507734 1
0.408600 0.777254 8
0.788385 0.304919 3
0.247495 0.566980 6
0.443406 0.620879 1
0.165371 0.408775 10
0.044087 0.842497 7
0.833695 0.082508 10
0.585645 0.419447 8
0.342893 0.557243 1
0.778126 0.395343 2
0.109541 0.584777 4
0.388467 0.627472 9
0.201344 0.337267 5
0.000000 0.910363 6
0.952394 0.133911 8
0.604611 0.309908 1
0.462832 0.627136 6
0.867039 0.433596 3
0.239139 0.688873 2
0.285261 0.700332 3
0.227757 0.426123 3
0.000000 0.877543 6
0.999994 0.173289 6
0.761984 0.280503 10
0.517015 0.676044 8
0.775692 0.399992 1
0.259069 0.575220 6
0.351332 0.690061 5
0.275822 0.335955 9
0.083007 1.000000 7
1.000000 0.122009 3
0.759444 0.460416 2
0.488668 0.684327 1
0.749420 0.387944 1
0.214189 0.613062 10
0.422306 0.725320 1
0.234139 0.360695 2
0.044904 0.974817 7
0.993714 0.061412 2
0.811943 0.381330 6
0.471517 0.704833 4
0.907878 0.363047 10
0.280969 0.619193 3
0.448039 0.643430 6
0.189328 0.301968 5
0.000000 0.972014 4
1.000000 0.233504 3
0.655639 0.306583 1
0.593010 0.695881 1
0.885623 0.343846 9
0.303832 0.549278 1
0.356772 0.445502 4
0.210906 0.369548 3
0.113472 1.000000 5
0.987138 0.222144 8
0.609685 0.311491 8
0.408627 0.721618 1
0.667370 0.237628 4
0.156479 0.527906 6
0.359213 0.758786 5
0.230823 0.190986 1
0.000000 0.840740 4
1.000000 0.157840 8
0.720849 0.286156 4
0.427726 0.688429 4
0.791430 0.269190 3
0.319097 0.549670 10
0.386104 0.667354 3
0.224101 0.291002 3
0.040341 0.797705 9
1.000000 0.133082 3
0.479097 0.296462 1
0.399028 0.753158 7
0.858475 0.187956 1
0.246111 0.677063 3
0.297497 0.722552 7
0.405678 0.392153 5
0.000000 0.943903 8
0.808479 0.045918 5
0.618490 0.408226 8
0.427039 0.688246 7
0.849752 0.284545 6
0.259459 0.513261 1
0.277177 0.638807 10
0.170089 0.517305 4
0.048885 0.853149 9
0.924360 0.042032 8
0.757174 0.272151 5
0.387424 0.724799 1
0.900190 0.340076 5
0.165527 0.706095 8
0.398371 0.744500 9
0.335531 0.201239 10
0.000000 0.834580 5
0.816938 0.101772 5
0.792522 0.422086 7
0.608727 0.496922 9
0.874119 0.194993 1
0.134315 0.536213 5
0.317044 0.759101 6
0.270210 0.359355 6
0.093641 0.920030 6
0.955570 0.152361 3
0.658300 0.224114 8
0.577080 0.772300 8
0.917339 0.363677 1
0.222733 0.614173 5
0.303765 0.611440 2
0.397172 0.245611 5
0.010986 0.871182 10
0.939191 0.028709 10
0.598770 0.422752 6
0.330333 0.746176 9
0.779302 0.378665 7
0.363237 0.591182 4
0.376315 0.732889 8
0.306824 0.319818 5
0.020686 0.807003 4
0.957786 0.046317 2
0.583748 0.349746 2
0.488917 0.581624 10
0.842619 0.249054 3
0.140426 0.694474 7
0.412325 0.552439 8
0.133122 0.471651 2
0.017802 0.914574 2
0.940821 0.069057 8
0.696631 0.335352 7
0.471477 0.570485 9
0.867046 0.374336 1
0.244784 0.477646 1
0.294240 0.730637 1
0.276378 0.295926 2
0.000000 0.937921 2
1.000000 0.113860 3
0.751841 0.317303 2
0.564095 0.865017 5
0.613782 0.137145 6
0.082064 0.592266 1
0.445387 0.764982 4
0.100298 0.280238 2
0.025127 0.953393 4
0.888699 0.228963 10
0.649998 0.420017 8
0.357392 0.747561 1
0.653755 0.244730 1
0.151086 0.671883 4
0.285931 0.678668 5
0.317866 0.388643 4
0.093984 0.897268 4
0.870109 0.109212 5
0.804859 0.417153 5
0.441716 0.636102 4
0.771242 0.312573 9
0.244259 0.774881 4
0.272524 0.521196 3
0.308693 0.435405 3
0.000000 1.000000 10
1.000000 0.137680 2
0.584962 0.224156 2
0.393571 0.648900 10
0.880358 0.276772 1
0.309447 0.575866 8
0.440087 0.764648 6
0.113298 0.525668 10
0.000000 0.972205 1
0.950908 0.062703 10
0.658124 0.433682 8
0.633071 0.625814 9
0.774585 0.245728 1
0.289645 0.532761 7
0.264824 0.642000 8
0.217715 0.244715 6
