n 80
m 1
tmax 25.000000
0.747912 0.328767 0
0.721828 0.863523 6
0.372278 0.517405 6
0.649221 0.971268 3
0.702892 0.412051 1
0.814142 0.514345 2
0.943268 0.792216 6
0.072147 0.615039 3
0.776632 1.000000 3
0.725209 0.419113 3
0.692814 0.445094 1
1.000000 1.000000 1
0.174889 0.592803 1
0.642183 0.996673 2
0.335531 0.123459 2
0.861141 0.367626 2
0.928498 1.000000 3
0.202125 0.548987 3
0.684148 1.000000 2
0.330319 0.324383 6
0.978976 0.346275 3
1.000000 1.000000 2
0.312315 0.505609 7
0.786304 1.000000 8
0.355094 0.395543 7
0.675215 0.450024 3
0.798790 0.921589 6
0.116674 0.574895 3
0.832299 0.762802 7
0.342267 0.156990 2
0.771985 0.415549 3
1.000000 0.929636 2
0.249672 0.511657 8
0.710747 1.000000 3
0.515849 0.378340 3
0.714852 0.286992 1
0.896437 0.934428 6
0.181619 0.670417 3
0.880293 0.978327 7
0.378798 0.396038 6
0.681517 0.319694 3
0.881682 0.896135 6
0.348903 0.607793 1
0.757115 0.780161 8
0.502598 0.048637 2
0.700306 0.468246 1
0.841619 0.862144 8
0.329619 0.466006 6
0.543856 0.906678 2
0.604230 0.285284 2
0.914694 0.179659 1
1.000000 1.000000 1
0.196659 0.685944 3
0.901808 1.000000 3
0.471682 0.138339 3
0.795989 0.495202 3
0.822124 1.000000 7
0.000000 0.670609 1
0.625803 1.000000 3
0.562926 0.378958 2
0.834049 0.546640 1
0.812212 1.000000 6
0.396048 0.610066 1
0.586587 0.980460 1
0.407355 0.215005 2
0.825155 0.433169 3
0.725829 0.919132 8
0.461167 0.723447 3
0.803899 1.000000 6
0.336530 0.403205 6
0.730336 0.568939 3
0.680679 1.000000 2
0.332191 0.516858 6
0.659867 0.973538 3
0.423245 0.171437 3
0.862602 0.489630 3
0.796502 1.000000 7
0.285770 0.480935 7
0.784250 0.889194 7
0.455165 0.224777 3
