n 150
m 1
tmax 20.000000
0.192231 0.284368 9
0.276718 0.884127 7
0.331048 0.191152 8
0.750722 0.946875 3
0.272867 0.590853 7
0.000945 0.700973 6
0.222756 0.520925 4
0.118226 0.442683 2
0.316261 0.815475 5
0.356642 0.667642 3
0.008629 0.458931 6
0.122178 0.693329 5
0.965654 0.038384 2
0.413815 0.758117 8
0.551472 0.965357 5
0.845899 0.623033 4
0.406588 0.979238 1
0.274497 0.284216 6
0.842544 0.290310 5
0.803892 0.112115 1
0.416232 0.977154 4
0.241308 0.127030 2
0.460207 0.468393 6
0.246157 0.372795 2
0.475515 0.518066 10
0.309412 0.114566 7
0.103461 0.757342 2
0.552590 0.529319 1
0.804401 0.989696 10
0.581953 0.521636 4
0.771428 0.085158 8
0.727604 0.199780 5
0.776250 0.756591 1
0.463820 0.456486 3
0.672358 0.561626 9
0.443720 0.681348 10
0.155649 0.902097 2
0.896557 0.070132 2
0.839337 0.270658 8
0.655943 0.566399 1
0.760008 0.829842 6
0.160456 0.472626 10
0.274596 0.310223 6
0.975962 0.586308 3
0.523414 0.768412 10
0.151116 0.257795 6
0.900815 0.740207 4
0.344688 0.192359 9
0.691845 0.962243 4
0.919161 0.066732 10
0.571951 0.969153 8
0.514453 0.785551 1
0.835810 0.231339 3
0.584639 0.444301 6
0.398621 0.796345 10
0.393253 0.088083 7
0.797690 0.612683 9
0.227738 0.879712 2
0.577134 0.375760 4
0.679665 0.020991 9
0.639297 0.103618 3
0.026673 0.233997 1
0.692336 0.258618 7
0.803839 0.224523 2
0.376885 0.237181 6
0.454082 0.068753 7
0.140740 0.031313 6
0.240910 0.326555 6
0.037169 0.482014 8
0.063354 0.393085 2
0.022561 0.815078 1
0.051195 0.782346 10
0.710154 0.855241 5
0.067582 0.187014 6
0.411998 0.577678 3
0.012888 0.024327 3
0.905284 0.472418 4
0.350701 0.885837 9
0.201895 0.246128 4
0.079653 0.675551 3
0.885589 0.359113 2
0.547564 0.280719 8
0.804507 0.849436 5
0.347724 0.559777 3
0.654078 0.788080 5
0.703930 0.106979 7
0.128907 0.752103 5
0.648289 0.363691 7
0.675785 0.365837 8
0.905778 0.982496 7
0.065714 0.358122 9
0.721666 0.506600 2
0.444002 0.282950 3
0.556079 0.073068 8
0.445225 0.150346 4
0.677129 0.802197 5
0.696766 0.868172 4
0.972212 0.398599 5
0.167428 0.950920 7
0.544593 0.919541 6
0.468483 0.556555 4
0.249937 0.004210 5
0.727745 0.114617 6
0.461716 0.083891 10
0.562569 0.088737 2
0.701987 0.573080 7
0.505977 0.774292 3
0.581137 0.453061 1
0.975317 0.318893 3
0.177522 0.390283 6
0.030532 0.534979 3
0.199605 0.518558 9
0.449155 0.344628 7
0.571961 0.366879 1
0.059908 0.480354 4
0.363765 0.677613 10
0.192382 0.599622 1
0.005498 0.551939 5
0.306115 0.574647 9
0.788595 0.967684 3
0.673525 0.007226 2
0.932279 0.173574 2
0.201417 0.932466 8
0.668417 0.629415 7
0.055911 0.348452 5
0.956979 0.802871 3
0.246871 0.471576 8
0.204911 0.205517 7
0.089183 0.506054 6
0.609253 0.703792 6
0.812947 0.541251 7
0.021831 0.108931 10
0.746264 0.187464 5
0.635737 0.200132 2
0.099056 0.538428 1
0.345527 0.701232 5
0.503086 0.537071 4
0.359349 0.440912 1
0.515814 0.611062 4
0.396060 0.955741 2
0.045131 0.947912 10
0.509915 0.581632 2
0.028198 0.528423 3
0.213801 0.170008 2
0.493116 0.655459 2
0.275556 0.682270 7
0.321019 0.599273 3
0.615483 0.802479 5
0.886212 0.433962 6
0.944840 0.998539 4
