n 150
m 1
tmax 16.000000
0.544026 0.788703 5
0.598353 0.401051 3
0.202654 0.293271 1
0.803383 0.298107 3
0.091124 0.724053 3
0.324822 0.545400 0
0.412865 0.207466 2
0.642554 0.542579 3
0.256538 0.901303 1
0.343461 0.103444 1
0.076513 0.989878 2
0.009863 0.589999 0
0.821664 0.440128 1
0.898896 0.870615 0
0.587238 0.786064 3
0.797426 0.816554 2
0.739389 0.599462 1
0.916310 0.559755 1
0.368021 0.321155 2
0.121314 0.061719 0
0.492856 0.059736 1
0.857356 0.240619 1
0.668517 0.021785 3
0.385936 0.408952 0
0.666760 0.042243 3
0.115502 0.943889 1
0.212658 0.224721 2
0.482565 0.512697 1
0.500779 0.155178 1
0.668391 0.416311 1
0.310593 0.951243 1
0.502167 0.555973 4
0.136930 0.445752 1
0.571987 0.576694 3
0.689988 0.461268 0
0.396981 0.974125 0
0.635397 0.641636 5
0.506934 0.788858 4
0.373353 0.428897 2
0.360559 0.872146 2
0.493296 0.369286 2
0.689287 0.552053 1
0.147496 0.041655 2
0.696732 0.027033 0
0.019998 0.993089 3
0.223421 0.814963 2
0.094726 0.554510 0
0.955012 0.405539 0
0.575754 0.731128 5
0.576778 0.924708 2
0.477938 0.161266 2
0.990163 0.036046 3
0.490297 0.409388 3
0.125560 0.837217 1
0.067510 0.737933 1
0.633174 0.335083 2
0.868764 0.472326 2
0.808186 0.429019 3
0.521250 0.700010 3
0.531147 0.037969 3
0.918245 0.061887 2
0.604661 0.222007 2
0.533528 0.065579 3
0.470062 0.106102 3
0.347001 0.883631 3
0.633558 0.351857 2
0.035474 0.376238 1
0.639686 0.230578 2
0.137385 0.237490 1
0.002119 0.582482 0
0.922594 0.492912 2
0.227039 0.948206 1
0.421029 0.390013 2
0.535465 0.478655 3
0.164356 0.936850 2
0.417379 0.136733 0
0.582492 0.344465 3
0.448152 0.404986 0
0.442722 0.599603 5
0.197784 0.212121 2
0.123032 0.937839 2
0.641591 0.020211 0
0.034385 0.611704 1
0.155917 0.600407 2
0.706454 0.037875 2
0.547555 0.186188 2
0.234624 0.626999 0
0.393684 0.616281 3
0.598500 0.583568 6
0.516021 0.248123 1
0.284541 0.672783 1
0.827673 0.963620 0
0.805486 0.128419 1
0.236599 0.570363 1
0.568871 0.944541 1
0.043526 0.921352 3
0.931381 0.029669 1
0.492356 0.196063 0
0.906221 0.190949 3
0.605043 0.600335 6
0.741294 0.750112 2
0.382301 0.945108 3
0.180151 0.770722 0
0.141930 0.561197 3
0.883785 0.420566 1
0.221770 0.058102 0
0.047727 0.460539 2
0.671770 0.327630 1
0.604947 0.505562 0
0.855244 0.475947 3
0.982951 0.274600 1
0.054188 0.275135 0
0.077752 0.828612 2
0.390095 0.177882 2
0.839790 0.074677 1
0.408463 0.975126 1
0.673510 0.505188 2
0.487408 0.938105 3
0.676996 0.699292 0
0.026328 0.083943 1
0.651767 0.514347 2
0.040284 0.441761 2
0.173379 0.857460 0
0.730995 0.145713 1
0.519089 0.566838 6
0.801869 0.891991 3
0.943032 0.105164 0
0.034797 0.036863 1
0.133353 0.772354 2
0.487420 0.452712 0
0.469761 0.225536 3
0.609620 0.782996 3
0.040973 0.512939 1
0.760775 0.231336 1
0.139938 0.923530 0
0.912163 0.053090 2
0.453476 0.147041 1
0.038590 0.467399 3
0.973634 0.432412 0
0.886500 0.703318 2
0.241631 0.192237 2
0.584316 0.540926 0
0.778864 0.571120 0
0.906792 0.390643 0
0.761326 0.169358 3
0.771857 0.243711 2
0.021674 0.793308 3
0.725725 0.114647 0
0.396347 0.809539 0
0.597288 0.161489 0
