n 80
m 1
tmax 5.848296
0.196335 0.801378 7
0.806701 0.857833 7
0.715314 0.671708 1
0.357479 0.220579 1
0.442701 0.450162 8
0.856800 0.259540 10
0.686733 0.742867 9
0.033374 0.603204 4
0.087514 0.035050 1
0.094733 0.421363 9
0.575971 0.512038 5
0.331291 0.562117 3
0.674854 0.819783 9
0.818682 0.107578 5
0.013683 0.691448 3
0.393847 0.584764 1
0.267433 0.039162 1
0.993465 0.662622 1
0.540194 0.959886 12
0.242099 0.815287 3
0.329147 0.931844 9
0.835609 0.412070 8
0.212119 0.594450 10
0.022673 0.121241 1
0.320733 0.910999 9
0.670986 0.551757 10
0.739520 0.807510 0
0.655139 0.614852 0
0.618254 0.942999 12
0.432708 0.782148 8
0.963216 0.433639 7
0.677154 0.804737 4
0.528394 0.746797 1
0.951033 0.006599 2
0.996884 0.254684 10
0.453949 0.967718 10
0.136424 0.227580 5
0.963134 0.781068 8
0.502477 0.411786 4
0.457302 0.943537 10
0.416107 0.794339 9
0.229051 0.700948 10
0.864014 0.396698 10
0.086689 0.857001 10
0.793443 0.823822 3
0.942920 0.952332 3
0.775864 0.003454 9
0.417041 0.804442 8
0.453943 0.053673 7
0.229179 0.588724 1
0.149336 0.862623 0
0.222621 0.918735 1
0.500649 0.473311 12
0.654409 0.867327 8
0.880070 0.645737 1
0.675338 0.833141 10
0.399064 0.478362 10
0.600300 0.566137 10
0.516212 0.456587 7
0.104110 0.651792 6
0.038258 0.073886 0
0.996110 0.708937 1
0.646386 0.598528 4
0.297356 0.182833 2
0.824818 0.476512 12
0.810387 0.691423 3
0.509055 0.496772 8
0.797205 0.791065 1
0.397266 0.680379 6
0.292297 0.335182 6
0.267408 0.643212 4
0.607186 0.167954 2
0.407045 0.456447 12
0.724281 0.256964 5
0.881420 0.277806 12
0.738651 0.069143 6
0.454890 0.117301 6
0.894508 0.721077 5
0.687034 0.207616 2
0.417137 0.221258 2
