n 300
m 1
tmax 3.623166
0.875461 0.450888 11
0.614643 0.548618 3
0.968612 0.880594 11
0.328231 0.668609 11
0.319950 0.807568 11
0.204436 0.612931 10
0.339268 0.850530 1
0.738661 0.695898 2
0.907876 0.487440 10
0.571386 0.527595 1
0.943334 0.927414 11
0.398002 0.685621 10
0.336297 0.851526 3
0.186659 0.578302 11
0.280433 0.880403 3
0.734104 0.778928 0
0.893017 0.483726 11
0.637776 0.568420 3
0.988266 0.922010 10
0.333897 0.666417 8
0.379389 0.794093 8
0.224550 0.617194 8
0.278786 0.901425 3
0.761273 0.775525 0
0.882348 0.471423 9
0.557095 0.503063 1
0.901573 0.849503 8
0.324918 0.627867 10
0.347113 0.822629 9
0.149301 0.603579 1
0.344419 0.831007 0
0.823881 0.756915 2
0.874853 0.477205 9
0.606913 0.509881 0
0.923585 0.903555 9
0.414903 0.695202 8
0.337381 0.805793 9
0.151399 0.613093 2
0.332127 0.877362 2
0.733416 0.693076 2
0.931482 0.513731 9
0.583858 0.470899 3
0.953449 0.890207 8
0.367593 0.623842 10
0.329916 0.789368 9
0.188935 0.596161 10
0.309567 0.904511 3
0.762716 0.724448 2
0.842307 0.475088 8
0.583742 0.500843 0
0.958037 0.866818 8
0.378108 0.640077 11
0.292776 0.788989 8
0.226168 0.659870 11
0.283821 0.872702 0
0.808243 0.747604 1
0.869663 0.453324 10
0.531211 0.496141 1
0.911116 0.925079 9
0.348026 0.640369 8
0.303637 0.822716 2
0.183291 0.606182 11
0.304743 0.864038 3
0.721602 0.794311 1
0.835270 0.456378 9
0.589838 0.537984 1
0.929635 0.900685 10
0.324702 0.653189 9
0.267556 0.780359 10
0.161413 0.591754 2
0.287614 0.908925 2
0.765443 0.732553 0
0.892925 0.488601 9
0.571777 0.540832 3
0.911291 0.933117 10
0.324131 0.655913 11
0.260902 0.780999 8
0.179612 0.597194 9
0.285820 0.919451 3
0.775104 0.721573 0
0.858785 0.526462 8
0.528925 0.549970 2
0.972684 0.895559 10
0.421470 0.617548 8
0.329094 0.804020 9
0.118884 0.541261 2
0.259445 0.855159 1
0.785812 0.731643 3
0.886100 0.468816 11
0.594264 0.571190 3
0.955760 0.919927 8
0.309826 0.701105 10
0.354985 0.799160 8
0.159446 0.570081 1
0.345952 0.886034 3
0.814601 0.728447 2
0.886244 0.514750 9
0.586811 0.549620 1
0.966967 0.923560 9
0.393827 0.658036 10
0.319727 0.801896 11
0.205159 0.612391 9
0.307736 0.923765 3
0.793198 0.743373 1
0.897469 0.461443 10
0.601393 0.478603 1
0.971796 0.930738 9
0.351114 0.694609 11
0.347870 0.810172 8
0.163260 0.615596 3
0.303502 0.841170 2
0.779234 0.730677 3
0.821523 0.516688 9
0.567388 0.539786 2
0.932118 0.960101 11
0.369995 0.670015 8
0.299836 0.848023 0
0.176901 0.607508 9
0.261550 0.887073 1
0.741489 0.823324 2
0.845341 0.526863 10
0.561256 0.527244 2
0.932145 0.916284 11
0.360366 0.675506 11
0.286324 0.814107 1
0.128084 0.606258 3
0.300514 0.843436 0
0.770433 0.722188 0
0.898088 0.463513 9
0.567800 0.575791 3
0.925951 0.844890 9
0.325926 0.696012 10
0.313692 0.832818 3
0.174669 0.608086 2
0.329884 0.905519 3
0.770859 0.734366 1
0.827142 0.475890 10
0.565288 0.551715 1
0.957961 0.965274 9
0.338204 0.670918 10
0.375190 0.788524 9
0.088967 0.687116 1
0.283372 0.849384 1
0.753965 0.775996 0
0.911300 0.467956 10
0.608502 0.508918 2
0.977310 0.913214 11
0.357017 0.680972 9
0.346387 0.815492 10
0.191196 0.641211 9
0.288472 0.876994 3
0.793572 0.758226 0
0.854854 0.541141 9
0.555583 0.539551 0
0.964875 0.876157 9
0.367975 0.678458 11
0.371470 0.791139 9
0.125077 0.670877 1
0.278835 0.845014 1
0.784300 0.673830 1
0.857688 0.470854 9
0.582484 0.459801 1
0.939103 0.914671 8
0.324617 0.652297 10
0.320416 0.799989 9
0.179106 0.695122 3
0.371831 0.854961 0
0.742630 0.701221 3
0.913673 0.526923 11
0.581243 0.531238 3
0.968884 0.888717 10
0.340782 0.648918 8
0.343355 0.812461 11
0.145430 0.596976 0
0.274282 0.851525 2
0.730316 0.695277 0
0.926894 0.423957 11
0.591161 0.484244 0
0.941638 0.887835 8
0.404111 0.673992 8
0.350173 0.806950 8
0.167951 0.635023 3
0.332079 0.875806 0
0.765933 0.749727 3
0.823616 0.472678 11
0.592325 0.502094 2
0.876554 0.893780 11
0.335007 0.705548 10
0.319200 0.799545 8
0.130989 0.614309 0
0.335884 0.896194 2
0.797377 0.729797 0
0.871253 0.494627 9
0.623512 0.552442 3
0.947851 0.899868 9
0.352945 0.656055 11
0.361367 0.760155 11
0.149340 0.621313 1
0.326115 0.884223 1
0.773731 0.671153 1
0.855333 0.478050 9
0.603127 0.475394 2
0.910175 0.935650 10
0.374688 0.684046 11
0.305908 0.756995 10
0.146736 0.632786 2
0.332667 0.874482 0
0.789013 0.682743 0
0.862407 0.448297 8
0.546535 0.524101 1
0.945992 0.922252 9
0.417662 0.675279 10
0.352503 0.808689 9
0.142068 0.614852 0
0.300976 0.865393 3
0.757064 0.717787 0
0.880098 0.482320 8
0.601478 0.558387 2
0.946890 0.899502 8
0.344231 0.652125 10
0.358122 0.818632 11
0.151233 0.604937 0
0.282859 0.843708 2
0.802762 0.756193 2
0.858270 0.509685 10
0.636241 0.540539 1
0.952414 0.878826 8
0.352280 0.643824 10
0.283619 0.800464 9
0.156487 0.616736 3
0.341671 0.898651 3
0.799290 0.719362 3
0.884632 0.492975 10
0.623531 0.502159 1
0.925651 0.882717 10
0.339110 0.702019 11
0.293617 0.817587 1
0.203307 0.640787 10
0.292285 0.840938 3
0.781921 0.758188 0
0.867625 0.464335 8
0.584259 0.536257 0
0.962954 0.904020 11
0.352352 0.639688 11
0.294848 0.728250 9
0.174271 0.658744 0
0.289125 0.915537 2
0.775551 0.726122 0
0.882555 0.444350 10
0.549747 0.544679 3
0.912891 0.931219 11
0.326056 0.686122 9
0.268332 0.779854 11
0.177099 0.635453 9
0.297948 0.866927 0
0.786121 0.761861 2
0.905401 0.530953 11
0.563029 0.565028 3
0.976244 0.844155 10
0.383203 0.682788 10
0.360941 0.766828 9
0.154819 0.630216 3
0.344024 0.867952 2
0.801136 0.723829 3
0.937994 0.482215 11
0.605951 0.490561 3
0.941000 0.887669 8
0.343608 0.681153 9
0.334084 0.781444 10
0.182107 0.613010 11
0.296799 0.862962 2
0.742213 0.706768 2
0.855804 0.416492 9
0.512914 0.506156 2
0.892730 0.894183 11
0.380857 0.640431 8
0.280328 0.728693 8
0.097121 0.611706 1
0.319491 0.902302 2
0.830463 0.746752 3
0.829172 0.511981 10
0.575617 0.538687 2
0.970628 0.884890 11
0.400222 0.710229 11
0.316952 0.806793 9
0.162892 0.602357 0
0.257133 0.847964 0
0.737899 0.706772 2
0.814197 0.504591 11
0.601700 0.532800 0
0.979193 0.902166 10
0.304668 0.661431 9
0.281232 0.798244 9
0.133991 0.602663 1
0.280602 0.864981 1
0.743685 0.691214 0
0.866161 0.473010 11
0.590641 0.541222 0
0.961009 0.874844 8
0.358829 0.646451 10
