n 80
m 1
tmax 4.136042
0.045581 0.113887 0
0.043390 0.273044 8
0.427761 0.483618 10
0.085800 0.087440 9
0.599065 0.894703 1
0.552612 0.210835 3
0.098801 0.255782 2
0.049758 0.177747 5
0.907393 0.895226 8
0.993304 0.758425 6
0.897556 0.214603 2
0.451074 0.804464 9
0.081293 0.702029 8
0.824799 0.442429 1
0.157612 0.432133 3
0.586924 0.923596 3
0.127971 0.246498 10
0.120123 0.295580 6
0.726695 0.692634 2
0.229263 0.946601 3
0.405733 0.355377 6
0.126346 0.028769 5
0.890523 0.624011 6
0.699567 0.344857 7
0.045870 0.368442 7
0.991277 0.350938 6
0.258992 0.293915 10
0.445321 0.844527 2
0.966332 0.607583 1
0.678648 0.069978 3
0.538480 0.057541 5
0.007956 0.766471 4
0.222844 0.195002 2
0.030232 0.432070 3
0.852700 0.437890 10
0.191720 0.889439 1
0.800566 0.669065 9
0.284920 0.299075 10
0.402189 0.835784 7
0.699966 0.162872 9
0.929165 0.720243 10
0.701095 0.518231 10
0.112074 0.360775 6
0.511545 0.925527 1
0.731031 0.491446 1
0.041909 0.633108 9
0.326548 0.532678 4
0.015295 0.643177 10
0.162757 0.387849 4
0.171238 0.468051 2
0.282778 0.668969 2
0.200594 0.903278 3
0.815109 0.586245 7
0.022358 0.094809 4
0.087183 0.750190 8
0.810653 0.201440 1
0.209026 0.444729 1
0.583271 0.687465 6
0.752796 0.045683 3
0.023429 0.699858 3
0.761954 0.164089 7
0.897449 0.750851 5
0.904992 0.413736 2
0.704343 0.655081 8
0.884652 0.834571 1
0.732329 0.751647 6
0.101847 0.902453 7
0.169857 0.868307 5
0.589155 0.908443 2
0.297778 0.420379 10
0.883111 0.997464 8
0.338229 0.228732 10
0.104516 0.726231 2
0.724513 0.112710 6
0.374282 0.621168 10
0.562289 0.287598 7
0.349969 0.530165 9
0.853990 0.414300 9
0.679849 0.977304 9
0.610165 0.090996 3
