n 200
m 1
tmax 25.000000
0.891915 0.735602 5
0.206964 0.466361 5
0.387911 0.580772 5
0.706871 0.523197 1
0.669105 0.498111 1
0.117490 0.240697 4
0.231424 0.278602 5
0.375941 0.742981 1
0.526245 0.704617 1
0.376311 0.916223 1
0.621515 0.250454 8
0.967422 0.109652 4
0.189438 0.880718 5
0.241973 0.983507 7
0.572982 0.486128 7
0.541524 0.165497 1
0.677051 0.675247 8
0.888463 0.619839 8
0.212402 0.212417 5
0.414129 0.915548 4
0.133528 0.356834 5
0.310551 0.733081 2
0.686213 0.344873 9
0.763910 0.447567 1
0.785796 0.480603 2
0.042222 0.142163 4
0.130726 0.186871 5
0.772431 0.935908 3
0.629319 0.696789 4
0.357110 0.404853 2
0.210571 0.611273 3
0.432728 0.093932 3
0.648494 0.831201 4
0.284480 0.679802 8
0.687197 0.944587 0
0.298822 0.142505 1
0.507899 0.432341 4
0.597180 0.321304 4
0.481198 0.760382 0
0.289047 0.367279 3
0.138005 0.114799 0
0.701884 0.161429 5
0.159528 0.513828 5
0.107265 0.457428 0
0.986968 0.968142 3
0.523755 0.924856 5
0.292520 0.940804 4
0.538206 0.403771 9
0.069609 0.218562 5
0.099106 0.526317 0
0.544518 0.921482 5
0.551552 0.709127 0
0.966732 0.771081 0
0.634159 0.226459 0
0.506645 0.464549 4
0.761787 0.082920 3
0.530698 0.063533 3
0.264043 0.252925 5
0.625244 0.315127 8
0.230856 0.023152 3
0.505786 0.470030 8
0.885236 0.114438 4
0.104354 0.233369 4
0.756737 0.481355 5
0.379571 0.613803 4
0.595857 0.583105 4
0.525236 0.863215 2
0.655629 0.818846 5
0.345431 0.766990 3
0.452392 0.247265 1
0.242906 0.987487 2
0.103563 0.049583 0
0.866322 0.134903 3
0.176164 0.570976 0
0.836277 0.350680 0
0.175399 0.061305 3
0.953425 0.841968 1
0.286332 0.070046 1
0.003337 0.374826 0
0.238285 0.507223 2
0.344452 0.281284 5
0.494250 0.288106 9
0.973287 0.623199 5
0.238438 0.872376 2
0.687654 0.233352 2
0.670964 0.001426 2
0.225579 0.677502 5
0.659796 0.503448 4
0.945634 0.523804 2
0.108858 0.386800 2
0.396348 0.066680 1
0.232692 0.420415 4
0.623638 0.414790 9
0.682603 0.381435 4
0.827365 0.295686 2
0.345230 0.465681 7
0.505877 0.307222 9
0.172702 0.495961 1
0.288148 0.848200 4
0.802956 0.252961 5
0.710300 0.261293 5
0.024962 0.851621 2
0.781723 0.193604 1
0.678222 0.125041 4
0.999285 0.417562 2
0.387314 0.512609 9
0.298347 0.125425 5
0.390190 0.997178 1
0.092690 0.545474 1
0.076280 0.687604 2
0.825456 0.265518 2
0.311407 0.795527 5
0.542621 0.681821 0
0.627727 0.720281 3
0.204160 0.765880 1
0.553517 0.989846 3
0.482982 0.767110 3
0.621231 0.881551 3
0.599011 0.030800 1
0.332102 0.777474 3
0.645997 0.901333 2
0.153346 0.073664 4
0.068979 0.733932 2
0.163594 0.815418 1
0.151431 0.708939 0
0.665863 0.773520 4
0.349327 0.097518 1
0.213795 0.334814 5
0.381836 0.311852 0
0.761805 0.351887 3
0.234677 0.443757 4
0.235646 0.589955 0
0.428875 0.123179 4
0.312955 0.657056 9
0.674296 0.655742 4
0.092550 0.994044 4
0.561078 0.403868 9
0.081052 0.847259 8
0.109802 0.919334 8
0.131393 0.039738 4
0.095588 0.493132 3
0.168590 0.720224 1
0.218917 0.286109 2
0.622833 0.055842 5
0.026141 0.573304 4
0.607547 0.296456 9
0.825920 0.500310 4
0.548944 0.329253 6
0.557937 0.781167 5
0.584674 0.369315 9
0.942224 0.241542 1
0.907293 0.785404 2
0.026245 0.915211 8
0.293560 0.912272 4
0.662987 0.763767 6
0.462661 0.493157 6
0.926749 0.441365 2
0.184103 0.293887 3
0.065527 0.116309 3
0.834229 0.803950 8
0.133550 0.722612 3
0.176680 0.471334 3
0.971780 0.115057 4
0.774194 0.679285 9
0.778915 0.473021 3
0.509322 0.726295 5
0.118960 0.934082 9
0.183220 0.094459 2
0.285052 0.278902 2
0.236500 0.788619 2
0.256627 0.512901 8
0.724598 0.529879 1
0.566304 0.738857 3
0.664801 0.504431 3
0.843597 0.992253 0
0.177112 0.754629 1
0.971413 0.542182 5
0.389931 0.274660 3
0.912533 0.872557 5
0.201005 0.211399 1
0.718333 0.800689 6
0.905788 0.071538 0
0.743413 0.683862 9
0.954426 0.078857 5
0.365543 0.994372 2
0.121007 0.670115 1
0.115506 0.600484 1
0.888555 0.246481 5
0.030665 0.319201 4
0.426657 0.966363 1
0.626311 0.015716 1
0.718011 0.944695 1
0.263981 0.507709 8
0.740406 0.684206 5
0.301256 0.605313 9
0.208350 0.544861 3
0.611471 0.331957 6
0.201190 0.493109 1
0.713666 0.192321 4
0.849350 0.131166 5
