n 200
m 1
tmax 2.953059
0.862286 0.465865 0
0.331324 0.393797 2
0.041596 0.658069 1
0.589211 0.808181 1
0.077549 0.564756 10
0.341288 0.053476 3
0.368680 0.585570 11
0.380402 0.722916 9
0.144881 0.446875 11
0.778070 0.421156 10
0.041237 0.870935 2
0.682993 0.246883 11
0.782333 0.500461 9
0.323645 0.398580 3
0.087198 0.668690 2
0.630475 0.816237 3
0.080057 0.506779 10
0.319866 0.045878 1
0.386338 0.602793 10
0.380873 0.687403 11
0.148633 0.481915 10
0.686505 0.425257 11
0.115422 0.898912 2
0.695988 0.285552 9
0.770345 0.459022 10
0.320527 0.411988 2
0.043471 0.657315 1
0.613301 0.756681 2
0.092277 0.549156 11
0.344951 0.066772 2
0.407306 0.579321 11
0.417696 0.696553 10
0.153315 0.494888 9
0.727825 0.479159 10
0.111163 0.933703 1
0.706437 0.351514 11
0.829232 0.474303 9
0.289943 0.335638 1
0.027791 0.592253 1
0.688776 0.765792 2
0.185940 0.499868 10
0.385025 0.032242 1
0.397671 0.622039 9
0.398894 0.716371 11
0.180017 0.566232 11
0.698599 0.408696 9
0.101136 0.892438 2
0.663251 0.292688 10
0.849137 0.499650 1
0.346207 0.385102 3
0.052768 0.635469 2
0.631130 0.667959 3
0.119467 0.559874 9
0.413889 0.085622 1
0.428435 0.605761 9
0.329481 0.651563 10
0.218582 0.499915 9
0.754643 0.450996 11
0.119206 0.934876 3
0.685226 0.310731 11
0.804027 0.502901 9
0.306116 0.424584 3
0.068064 0.606153 11
0.611922 0.696589 3
0.087291 0.600184 9
0.414770 0.008250 3
0.411114 0.689242 10
0.332122 0.745405 3
0.153425 0.535204 9
0.735537 0.406611 10
0.066296 0.853230 3
0.706516 0.217525 10
0.779622 0.497939 11
0.323711 0.361761 2
0.031935 0.613039 2
0.615623 0.789683 2
0.109163 0.534720 9
0.363538 0.044301 2
0.414579 0.624341 9
0.375628 0.707214 9
0.178172 0.553635 11
0.674680 0.426405 11
0.029268 0.873628 1
0.665920 0.287942 11
0.837590 0.536226 1
0.220597 0.370245 10
0.017367 0.620069 1
0.666870 0.719129 2
0.082791 0.543570 11
0.302951 0.028052 3
0.396790 0.597735 10
0.366868 0.735789 9
0.116149 0.467779 11
0.695451 0.411354 11
0.140297 0.926642 2
0.657727 0.328360 10
0.761429 0.476631 11
0.320570 0.432162 1
0.081867 0.653322 3
0.594216 0.721429 3
0.127620 0.586742 9
0.373273 0.040091 3
0.479740 0.538867 11
0.389467 0.710700 9
0.153638 0.554128 10
0.706583 0.403987 9
0.055559 0.934734 1
0.644863 0.267192 10
0.793750 0.525504 3
0.301562 0.399657 1
0.000000 0.577705 3
0.625629 0.744387 2
0.108261 0.462128 9
0.327928 0.000000 3
0.458101 0.581125 9
0.380378 0.735631 9
0.118427 0.556281 11
0.670217 0.431629 10
0.115464 0.868261 1
0.639300 0.303496 9
0.792711 0.520559 11
0.316544 0.320823 1
0.106367 0.604347 11
0.664441 0.784655 3
0.124642 0.563890 11
0.411651 0.006506 2
0.451443 0.618388 9
0.361078 0.679023 9
0.162675 0.403841 9
0.733710 0.410942 10
0.138994 0.897355 3
0.647674 0.299893 9
0.723160 0.525076 9
0.292582 0.386341 1
0.065066 0.648486 3
0.651464 0.738642 3
0.136300 0.506803 11
0.330406 0.082662 1
0.430725 0.619377 11
0.384912 0.677203 11
0.127994 0.546721 10
0.739404 0.374173 10
0.130742 0.933464 1
0.682309 0.299979 9
0.767150 0.466497 10
0.320743 0.334263 2
0.112124 0.643712 2
0.675941 0.788681 1
0.060593 0.537162 10
0.299597 0.044802 3
0.384819 0.585965 10
0.389743 0.736169 10
0.175291 0.480788 9
0.752693 0.426644 9
0.067908 0.915154 2
0.696280 0.278935 10
0.785774 0.476577 11
0.339815 0.427362 3
0.061298 0.643316 2
0.609129 0.738503 2
0.076317 0.499488 10
0.304473 0.067132 1
0.414669 0.570888 9
0.400179 0.706450 9
0.175850 0.488200 10
0.716071 0.337588 11
0.065335 0.874470 3
0.688075 0.287769 9
0.819445 0.537273 3
0.302823 0.442566 2
0.000000 0.650625 1
0.641270 0.791542 2
0.085336 0.576615 9
0.374620 0.031455 2
0.437421 0.630946 11
0.328262 0.660015 10
0.146310 0.557127 11
0.715555 0.429597 10
0.090696 0.911368 2
0.699777 0.286392 9
0.845861 0.457311 1
0.306187 0.369379 2
0.051228 0.629729 3
0.624423 0.764979 3
0.068148 0.479344 9
0.365499 0.092059 3
0.401569 0.612657 11
0.338475 0.701026 9
0.164875 0.527725 9
0.732007 0.388517 10
0.077715 0.951940 2
0.697488 0.291414 9
0.796888 0.480576 11
0.298214 0.420893 2
0.051949 0.622074 1
0.638563 0.803060 2
0.133974 0.528542 9
0.368554 0.049805 2
0.367763 0.614588 9
0.406397 0.650475 11
