n 150
m 1
tmax 8.945127
0.044404 0.889279 3
0.992966 0.187331 3
0.866606 0.053266 7
0.494863 0.012784 0
0.197105 0.534766 3
0.157775 0.404028 3
0.153990 0.057594 2
0.213993 0.784509 2
0.775460 0.028473 4
0.976032 0.640740 4
0.971566 0.721239 4
0.018604 0.312459 0
0.256046 0.452096 0
0.774591 0.775637 7
0.048384 0.983160 3
0.261308 0.234543 0
0.819485 0.553024 2
0.756017 0.595702 6
0.569556 0.037038 3
0.806335 0.225208 1
0.054737 0.334012 1
0.699215 0.864122 2
0.437724 0.436744 2
0.198012 0.472071 1
0.656441 0.803493 5
0.326289 0.530584 1
0.874200 0.402742 0
0.582200 0.780520 6
0.683585 0.188961 0
0.491544 0.269073 1
0.704187 0.068699 4
0.797676 0.025096 7
0.539641 0.554392 2
0.813012 0.106696 6
0.616495 0.797798 7
0.896597 0.015051 0
0.710718 0.343624 6
0.762695 0.831866 3
0.205459 0.983260 1
0.523737 0.300353 2
0.316472 0.750509 2
0.090144 0.016638 2
0.228046 0.192191 3
0.702155 0.938935 0
0.694836 0.799038 5
0.715962 0.073777 7
0.125889 0.817684 1
0.149928 0.455175 2
0.000518 0.769526 2
0.329166 0.302187 3
0.617908 0.600325 6
0.708284 0.686645 5
0.806219 0.731222 4
0.360864 0.184829 2
0.666283 0.165993 0
0.962731 0.564827 2
0.711639 0.058776 6
0.207749 0.211954 0
0.861882 0.194355 3
0.603641 0.675564 7
0.598606 0.083656 1
0.647267 0.412503 4
0.982474 0.674205 4
0.248387 0.821409 3
0.083531 0.779940 1
0.112226 0.182936 1
0.728308 0.878404 2
0.046228 0.253426 2
0.221772 0.064650 1
0.635530 0.231191 5
0.015360 0.576766 3
0.889721 0.503521 0
0.316086 0.728155 0
0.670752 0.624894 5
0.159954 0.328539 0
0.064891 0.095487 0
0.397090 0.738515 1
0.500504 0.831643 2
0.902872 0.939012 3
0.421755 0.308645 1
0.234026 0.255546 3
0.037594 0.145380 2
0.613475 0.179996 3
0.925103 0.272596 3
0.697618 0.456619 6
0.769664 0.226020 6
0.945516 0.179552 3
0.910070 0.976853 1
0.569818 0.663517 6
0.984963 0.221180 3
0.487674 0.706573 2
0.020829 0.567251 3
0.759978 0.297308 7
0.035709 0.509445 1
0.377280 0.108755 2
0.490021 0.189661 3
0.180894 0.403518 3
0.989563 0.127657 0
0.899031 0.275671 2
0.723330 0.464854 5
0.220110 0.347080 0
0.916766 0.145372 2
0.553533 0.835040 0
0.460943 0.799766 3
0.665203 0.519804 1
0.739066 0.016169 6
0.287021 0.359008 1
0.325364 0.326047 0
0.680393 0.822200 6
0.393324 0.004461 2
0.859577 0.909990 3
0.562634 0.448688 2
0.564648 0.260453 1
0.938018 0.417347 2
0.467108 0.473371 0
0.603339 0.035067 5
0.096033 0.434985 2
0.309278 0.432633 0
0.650445 0.994631 1
0.421870 0.266839 1
0.581201 0.936485 3
0.723619 0.485116 7
0.465020 0.258175 0
0.544190 0.789594 5
0.868995 0.329548 0
0.803287 0.503453 2
0.747597 0.250622 7
0.655454 0.074553 4
0.456117 0.003075 0
0.029196 0.629733 1
0.503105 0.447418 3
0.173173 0.670894 0
0.534997 0.844032 2
0.175266 0.017625 1
0.542967 0.495472 3
0.885575 0.090160 3
0.671327 0.582308 6
0.968331 0.699433 4
0.667919 0.707957 4
0.650307 0.426340 5
0.542841 0.358285 1
0.247825 0.191339 3
0.835143 0.827545 1
0.727888 0.734215 5
0.849963 0.398306 6
0.282516 0.460927 1
0.602639 0.205158 3
0.945927 0.119613 0
0.678862 0.872727 3
0.621868 0.002707 7
