n 300
m 1
tmax 11.197587
0.514732 0.099016 1
0.268258 0.315989 0
0.219497 0.673875 2
0.435316 0.965781 7
0.999887 0.395482 2
0.025474 0.311233 2
0.476119 0.385435 6
0.125313 0.408385 5
0.345630 0.194147 2
0.030452 0.446287 3
0.021077 0.083880 1
0.625223 0.642734 2
0.741794 0.015451 5
0.950231 0.873937 3
0.181063 0.493355 1
0.533249 0.770238 3
0.737035 0.486034 3
0.104045 0.383524 0
0.100346 0.347013 1
0.505721 0.104299 4
0.344417 0.118497 4
0.831062 0.800011 1
0.284741 0.356717 3
0.530803 0.467553 4
0.781851 0.910796 2
0.416489 0.832536 3
0.152934 0.165832 5
0.520671 0.037518 4
0.779141 0.097183 4
0.876245 0.409770 1
0.177137 0.590657 5
0.292176 0.107456 7
0.752341 0.843249 2
0.167325 0.485669 5
0.889827 0.490380 2
0.458623 0.614059 3
0.164800 0.300060 4
0.265011 0.987946 0
0.568318 0.975792 6
0.001042 0.189410 3
0.761903 0.724709 1
0.401668 0.666007 3
0.529319 0.948891 4
0.323207 0.608242 2
0.671721 0.688147 3
0.590922 0.078424 4
0.316782 0.571394 0
0.432494 0.470558 7
0.586188 0.666586 0
0.370243 0.246726 2
0.859691 0.482979 2
0.846012 0.289048 5
0.169700 0.140159 0
0.588521 0.906223 7
0.789264 0.984605 3
0.859253 0.542903 1
0.997313 0.368618 4
0.440934 0.906765 2
0.664789 0.577546 4
0.314425 0.651726 1
0.999642 0.800692 1
0.436424 0.019134 4
0.261351 0.684038 3
0.163753 0.941683 5
0.984259 0.301042 5
0.634408 0.193203 2
0.040040 0.618784 2
0.993460 0.532556 2
0.131236 0.809469 2
0.912068 0.375158 0
0.381461 0.204115 4
0.130748 0.421116 4
0.680472 0.317009 5
0.109999 0.234972 5
0.304674 0.092153 5
0.764128 0.977445 0
0.677833 0.522641 3
0.231622 0.506897 2
0.508141 0.267692 3
0.328798 0.980221 1
0.840089 0.200756 1
0.655866 0.029857 3
0.365395 0.161509 5
0.139386 0.524199 5
0.592066 0.730435 5
0.961729 0.257595 0
0.798834 0.831063 3
0.818191 0.010465 2
0.982969 0.722423 0
0.730266 0.355549 2
