n 200
m 1
tmax 6.921545
0.980770 0.029134 8
0.675575 0.801554 10
0.713373 0.551209 2
0.968498 0.535946 2
0.197703 0.766932 1
0.119334 0.812122 1
0.114900 0.740884 3
0.565919 0.820121 8
0.456531 0.775447 3
0.036072 0.046520 9
0.211028 0.595105 4
0.338615 0.209141 7
0.482283 0.239286 12
0.897510 0.662366 5
0.107126 0.918227 7
0.229268 0.732939 10
0.679055 0.456514 11
0.375215 0.510572 3
0.356605 0.973122 10
0.316590 0.770034 10
0.760316 0.392385 9
0.609356 0.232203 8
0.365195 0.760418 10
0.429097 0.105928 1
0.325435 0.934103 9
0.596427 0.162805 2
0.991060 0.047682 7
0.699957 0.455420 4
0.002066 0.859632 6
0.156845 0.114026 9
0.995984 0.046182 1
0.218049 0.986221 6
0.454832 0.707127 1
0.319784 0.609358 3
0.376380 0.474617 8
0.890879 0.598680 4
0.936985 0.946898 7
0.419437 0.638867 10
0.356169 0.365335 5
0.328326 0.851016 7
0.518658 0.236878 11
0.281133 0.146080 5
0.993604 0.336771 0
0.871325 0.383406 7
0.555522 0.987307 8
0.310114 0.677326 6
0.819735 0.404915 1
0.734540 0.813784 10
0.608849 0.234274 7
0.581579 0.814449 8
0.290119 0.386230 4
0.414942 0.403534 1
0.830639 0.027994 4
0.729627 0.202999 2
0.028590 0.714382 0
0.063578 0.939400 4
0.887829 0.750181 10
0.250868 0.745813 7
0.674474 0.877609 9
0.501991 0.885058 1
0.688517 0.946860 10
0.681275 0.118643 2
0.282749 0.438609 0
0.769674 0.651693 6
0.802113 0.360499 3
0.443913 0.071312 6
0.015703 0.997432 1
0.729835 0.384383 7
0.976752 0.370247 8
0.999197 0.241188 3
0.514735 0.176996 3
0.416264 0.056793 3
0.312598 0.368653 7
0.087783 0.562023 9
0.203958 0.910466 6
0.079751 0.944592 9
0.451509 0.518058 5
0.524698 0.404340 8
0.947277 0.316686 2
0.496841 0.384670 9
0.448639 0.060025 4
0.680333 0.908256 7
0.694714 0.931132 11
0.764674 0.534671 5
0.945011 0.881704 0
0.729393 0.881697 4
0.394800 0.849479 6
0.148229 0.341691 8
0.688408 0.332186 13
0.703363 0.620649 5
0.744194 0.292936 1
0.930685 0.965176 3
0.164281 0.294897 8
0.640936 0.379516 7
0.851691 0.073488 7
0.030375 0.635891 7
0.592334 0.336708 5
0.815894 0.850608 6
0.061553 0.606156 4
0.872688 0.340308 6
0.135659 0.039952 7
0.003620 0.887561 2
0.637590 0.596106 1
0.538306 0.056008 5
0.450555 0.114290 8
0.039743 0.582989 3
0.542051 0.889220 7
0.074456 0.620269 9
0.382669 0.679636 4
0.581841 0.301858 4
0.904109 0.000433 2
0.528295 0.830850 3
0.406257 0.733210 9
0.840747 0.802690 6
0.986680 0.412740 5
0.658587 0.197199 6
0.163901 0.176621 4
0.163402 0.829689 2
0.739358 0.142399 5
0.933320 0.404242 9
0.134738 0.540062 1
0.791697 0.998733 9
0.700085 0.493094 10
0.752153 0.337928 7
0.660029 0.734107 5
0.788005 0.058851 8
0.971160 0.532517 8
0.164398 0.883620 7
0.946260 0.371932 0
0.977504 0.490847 8
0.969238 0.735757 2
0.544918 0.709967 8
0.485732 0.776432 6
0.863730 0.808844 0
0.971214 0.129524 8
0.069147 0.127285 0
0.897426 0.080242 6
0.186303 0.175590 8
0.976348 0.149903 2
0.645972 0.241645 13
0.963247 0.692119 5
0.562382 0.746156 9
0.869323 0.531218 10
0.360808 0.390424 0
0.750956 0.809575 0
0.308634 0.056116 3
0.591510 0.512934 8
0.200313 0.636685 10
0.195805 0.254190 9
0.808256 0.090219 8
0.398068 0.934626 2
0.018682 0.196602 2
0.442707 0.627470 9
0.886959 0.756794 0
0.412422 0.020312 10
0.276435 0.699744 9
0.829792 0.245488 4
0.939814 0.934313 2
0.951437 0.145952 10
0.170859 0.017284 10
0.498248 0.390691 6
0.081964 0.706206 0
0.710122 0.205076 8
0.881748 0.282424 0
0.057604 0.837313 3
0.634227 0.226071 3
0.757247 0.797324 0
0.007790 0.545426 5
0.317712 0.757257 7
0.789890 0.607679 2
0.956343 0.663464 1
0.527120 0.201057 3
0.320237 0.425835 0
0.461096 0.205175 10
0.251212 0.509777 1
0.042566 0.922398 9
0.132969 0.573393 1
0.507050 0.893458 2
0.967385 0.159327 3
0.798021 0.622302 9
0.722146 0.976545 7
0.970362 0.918829 6
0.815940 0.389872 6
0.471259 0.191925 8
0.407665 0.337674 10
0.207005 0.359163 0
0.135387 0.449466 0
0.113581 0.114688 6
0.018654 0.282637 5
0.610957 0.133709 3
0.997343 0.165988 2
0.478605 0.367548 7
0.156471 0.956315 5
0.587715 0.242755 7
0.600936 0.137112 3
0.162721 0.061416 3
0.395843 0.641957 5
0.456205 0.535750 1
0.723034 0.028233 3
0.100793 0.175190 2
