n 250
m 1
tmax 3.646609
0.088779 0.214610 2
0.616805 0.611411 4
0.358281 0.267408 10
0.250758 0.409516 8
0.021478 0.215975 5
0.520407 0.186015 7
0.000000 0.137230 6
0.539090 0.611037 10
0.395781 0.129976 5
0.307923 0.396121 1
0.000000 0.327764 4
0.494225 0.178461 8
0.235665 0.073544 3
0.585099 0.701409 9
0.328117 0.211566 10
0.188814 0.414464 8
0.102851 0.231079 6
0.511526 0.218214 5
0.187766 0.202618 2
0.713803 0.647323 5
0.410712 0.272504 6
0.207282 0.382161 1
0.054067 0.381369 6
0.419820 0.264460 9
0.126525 0.241178 5
0.538052 0.602162 1
0.413127 0.308419 4
0.203252 0.464162 5
0.000000 0.341437 5
0.551220 0.090750 7
0.222607 0.193677 2
0.620496 0.647422 10
0.278931 0.305947 7
0.259143 0.548897 10
0.100343 0.339689 8
0.428629 0.239023 9
0.227002 0.159917 7
0.655751 0.600684 6
0.467427 0.275866 4
0.223064 0.538351 6
0.000000 0.266033 7
0.433530 0.208397 6
0.139659 0.214470 10
0.556048 0.670308 4
0.330483 0.146141 5
0.269159 0.468910 5
0.000000 0.316370 7
0.449933 0.135083 3
0.188066 0.144152 4
0.547015 0.588068 9
0.352351 0.323967 7
0.288224 0.443349 5
0.106039 0.305785 10
0.448040 0.202807 5
0.204287 0.140854 5
0.546422 0.627107 8
0.269459 0.269883 1
0.240863 0.395332 10
0.062432 0.331968 6
0.449896 0.158029 5
0.185512 0.229916 3
0.634734 0.682578 1
0.399253 0.324430 10
0.237761 0.528059 1
0.000000 0.308215 4
0.396565 0.155604 5
0.106923 0.241121 10
0.580717 0.638164 5
0.289332 0.287826 3
0.208996 0.569019 2
0.000000 0.388329 10
0.558302 0.335548 1
0.134648 0.129639 8
0.545792 0.638586 9
0.335560 0.312577 5
0.216372 0.391061 6
0.100679 0.305642 6
0.527755 0.180894 1
0.273744 0.187036 3
0.587276 0.640171 2
0.453358 0.254337 8
0.405753 0.469958 8
0.056456 0.189044 10
0.442908 0.170193 4
0.159762 0.143414 4
0.623727 0.717902 4
0.338588 0.310636 10
0.428597 0.517036 5
0.029311 0.259144 8
0.538696 0.196095 4
0.127951 0.165812 3
0.588550 0.665379 5
0.409239 0.195331 2
0.345863 0.526753 10
0.039384 0.259867 7
0.474684 0.206689 8
0.142662 0.133834 3
0.638898 0.639063 6
0.303824 0.228721 2
0.231002 0.342510 2
0.000000 0.247096 1
0.386610 0.119501 8
0.201265 0.191095 9
0.671746 0.631276 3
0.348201 0.320685 5
0.203538 0.456566 9
0.058860 0.413170 1
0.417701 0.157419 2
0.256365 0.206567 5
0.628672 0.637342 4
0.475998 0.260352 2
0.208220 0.518333 9
0.011872 0.367893 6
0.496898 0.093282 1
0.119189 0.209368 9
0.566256 0.705640 1
0.364030 0.231035 7
0.254949 0.417802 3
0.064781 0.274109 7
0.510524 0.141166 6
0.101957 0.088632 7
0.607966 0.658294 3
0.218001 0.166030 1
0.284077 0.481225 3
0.000000 0.237981 6
0.481678 0.146135 4
0.132605 0.217685 8
0.555975 0.703052 10
0.493765 0.186055 1
0.286310 0.361224 6
0.092352 0.342453 7
0.550013 0.020932 7
0.100266 0.232452 8
0.578426 0.612157 5
0.325546 0.275936 2
0.387155 0.454133 3
0.052786 0.333721 1
0.350504 0.208054 4
0.176965 0.204966 2
0.536904 0.555025 10
0.404253 0.219541 3
0.261323 0.473304 5
0.055805 0.425936 7
0.500077 0.062565 1
0.184987 0.222037 8
0.660678 0.523923 8
0.350977 0.125880 4
0.324580 0.475002 5
0.054930 0.212366 5
0.398654 0.000000 5
0.126731 0.191211 5
0.633075 0.576324 4
0.425266 0.194291 1
0.190862 0.462840 10
0.000000 0.290181 7
0.516699 0.186704 8
0.089729 0.171011 1
0.527782 0.739945 7
0.330224 0.239832 6
0.330456 0.471412 10
0.023546 0.296105 2
0.347116 0.147828 5
0.137416 0.244695 10
0.732698 0.689456 4
0.343003 0.336651 2
0.277663 0.486759 9
0.000789 0.248165 9
0.460839 0.127071 7
0.109116 0.221356 3
0.480421 0.669610 7
0.324391 0.248064 4
0.211149 0.446572 2
0.045778 0.309963 2
0.480586 0.231534 7
0.016860 0.229199 10
0.522931 0.633541 10
0.358160 0.292904 9
0.145861 0.536342 7
0.037421 0.157266 10
0.475009 0.311550 6
0.200684 0.290523 8
0.615356 0.659479 6
0.336414 0.343191 3
0.365491 0.564504 3
0.061669 0.299770 2
0.415414 0.099116 9
0.208417 0.115207 3
0.604090 0.558738 7
0.398428 0.244905 7
0.177131 0.327794 7
0.019925 0.306066 2
0.426215 0.176318 9
0.167597 0.121219 10
0.679100 0.607248 10
0.269561 0.217332 4
0.291284 0.444990 9
0.000000 0.272996 1
0.444614 0.159328 7
0.243625 0.133359 6
0.649632 0.564894 2
0.359744 0.279875 6
0.220792 0.520906 6
0.108048 0.286688 3
0.437683 0.220934 9
0.072966 0.284592 5
0.619243 0.648066 8
0.383419 0.339300 6
0.146839 0.440868 4
0.110768 0.314172 6
0.319489 0.125050 6
0.092192 0.126413 2
0.568572 0.714067 1
0.338608 0.200844 1
0.130460 0.342144 1
0.075400 0.367102 2
0.491665 0.158666 6
0.125154 0.168063 6
0.579564 0.621774 3
0.306229 0.331511 10
0.308474 0.522585 6
0.010311 0.275703 3
0.519008 0.179932 3
0.054522 0.249772 3
0.590129 0.594473 10
0.283864 0.188001 8
0.210179 0.386675 6
0.062837 0.310253 1
0.566604 0.196868 4
0.056322 0.278967 7
0.620657 0.579982 1
0.430732 0.245217 6
0.299356 0.510592 3
0.000000 0.303207 9
