n 200
m 1
tmax 9.346436
0.581120 0.230059 5
0.734404 0.023899 2
0.171589 0.049922 4
0.536066 0.434019 5
0.841265 0.564677 0
0.459541 0.872962 4
0.250373 0.281228 3
0.145170 0.831162 2
0.388491 0.978756 4
0.002209 0.250343 4
0.574221 0.431627 3
0.547861 0.221235 1
0.047006 0.739781 1
0.532445 0.454982 4
0.540963 0.310670 1
0.694735 0.015856 4
0.685370 0.693292 4
0.205383 0.998162 4
0.809959 0.049397 1
0.559584 0.756551 2
0.687182 0.155583 4
0.344660 0.620992 0
0.374990 0.768753 4
0.185747 0.922946 4
0.276459 0.747457 3
0.689926 0.072303 3
0.569340 0.132593 3
0.068322 0.988418 5
0.697012 0.730506 3
0.476989 0.284415 0
0.037390 0.402090 5
0.974160 0.020509 2
0.527230 0.004152 1
0.426367 0.198954 2
0.338141 0.049473 3
0.339311 0.580593 5
0.801211 0.815216 1
0.277621 0.263950 5
0.037766 0.539830 3
0.527008 0.203210 1
0.473118 0.427849 0
0.193766 0.982254 4
0.776404 0.034098 2
0.369991 0.847032 5
0.120984 0.286940 0
0.770995 0.647692 2
0.053012 0.282079 4
0.899750 0.496615 5
0.913551 0.420812 1
0.562375 0.387472 0
0.074750 0.040791 4
0.642763 0.018139 4
0.745343 0.282192 2
0.117639 0.980245 2
0.585100 0.751327 2
0.905343 0.966275 5
0.432444 0.153864 1
0.678105 0.978398 4
0.730370 0.450340 0
0.387924 0.015415 3
0.716544 0.482458 0
0.794384 0.257735 3
0.991002 0.444087 3
0.395498 0.668620 7
0.673524 0.558510 0
0.053671 0.026450 5
0.288928 0.160388 0
0.076543 0.282639 1
0.967927 0.062866 2
0.259377 0.246773 0
0.850556 0.137039 1
0.563917 0.854505 2
0.414901 0.242939 3
0.733654 0.506022 4
0.388522 0.834691 1
0.055410 0.443454 4
0.979185 0.217886 4
0.555769 0.798192 1
0.812435 0.500467 4
0.720352 0.653482 3
0.952154 0.925326 2
0.290973 0.065791 0
0.861964 0.900177 3
0.279720 0.343968 1
0.128495 0.357959 1
0.287493 0.190311 0
0.543967 0.634917 7
0.813573 0.710141 5
0.656123 0.885168 3
0.646870 0.964351 0
0.562397 0.645090 4
0.633331 0.477539 5
0.068157 0.645148 2
0.927975 0.930437 5
0.482717 0.236797 5
0.423062 0.428420 3
0.848007 0.352013 5
0.475403 0.295171 2
0.896095 0.846160 0
0.966213 0.267307 0
0.438427 0.851343 3
0.492020 0.298821 2
0.857312 0.529336 4
0.203143 0.138452 3
0.695292 0.609516 3
0.159848 0.404869 5
0.724998 0.894301 1
0.452416 0.509361 7
0.756188 0.339919 2
0.472587 0.380394 4
0.428254 0.372315 4
0.837623 0.269595 5
0.626374 0.879924 1
0.680302 0.230652 5
0.198335 0.393673 5
0.943464 0.302511 5
0.122673 0.279292 1
0.623948 0.452043 5
0.115563 0.342971 2
0.826307 0.797283 3
0.755906 0.699934 1
0.588642 0.852630 3
0.400296 0.489230 5
0.652581 0.676448 7
0.585663 0.651937 3
0.290947 0.022294 1
0.828193 0.196815 0
0.150457 0.520047 0
0.525670 0.478398 5
0.821450 0.464688 2
0.907224 0.352990 0
0.088430 0.788859 5
0.948345 0.864431 2
0.926178 0.009219 1
0.636680 0.486232 3
0.696279 0.633405 5
0.255350 0.617842 4
0.973129 0.032602 2
0.084654 0.340332 0
0.062592 0.034427 1
0.924541 0.650353 2
0.844469 0.979524 5
0.315695 0.721142 3
0.266321 0.282638 5
0.510491 0.636164 3
0.668934 0.790084 4
0.689579 0.536403 1
0.664003 0.004813 0
0.009567 0.121666 3
0.226050 0.054632 0
0.107095 0.589259 4
0.115879 0.843425 1
0.754938 0.186148 4
0.741036 0.337542 3
0.931885 0.199735 3
0.601388 0.589234 5
0.070602 0.474910 2
0.077246 0.313214 4
0.577115 0.811055 4
0.273977 0.219746 3
0.761733 0.064189 4
0.341425 0.991307 3
0.471783 0.657831 2
0.287107 0.901531 1
0.553311 0.978517 5
0.881325 0.202882 1
0.499164 0.488176 5
0.816120 0.884003 2
0.931296 0.546857 0
0.046873 0.897695 2
0.382355 0.530698 1
0.835412 0.771275 2
0.691072 0.667730 3
0.897504 0.550319 0
0.099126 0.017558 3
0.874194 0.532282 1
0.987844 0.668055 0
0.049697 0.329697 1
0.179887 0.200396 2
0.764373 0.381321 4
0.720454 0.087034 0
0.467632 0.988993 0
0.760974 0.925287 3
0.273340 0.350702 3
0.718388 0.520370 3
0.153346 0.814436 2
0.021826 0.448121 1
0.038415 0.005129 4
0.194010 0.282050 0
0.540528 0.894227 2
0.906744 0.912430 1
0.098520 0.351504 1
0.248331 0.591182 3
0.925428 0.543992 3
0.796432 0.936438 4
0.001312 0.990485 5
0.145284 0.857957 0
0.457794 0.433496 3
0.591459 0.906710 5
0.649886 0.105682 2
