n 100
m 1
tmax 2.235118
0.532224 0.301218 3
0.362273 0.933549 5
0.035732 0.204707 6
0.540008 0.439602 5
0.393411 0.959063 8
0.186868 0.229852 3
0.587701 0.424538 9
0.358921 0.924320 3
0.113876 0.228707 9
0.446100 0.383810 5
0.478513 0.881160 8
0.122788 0.311880 6
0.549619 0.441908 5
0.374284 0.874047 4
0.076877 0.259712 6
0.485978 0.304441 5
0.215127 0.859781 6
0.144813 0.195335 5
0.552818 0.462200 8
0.351682 0.887256 5
0.177425 0.172577 7
0.583246 0.470389 3
0.343658 0.932442 2
0.164925 0.116264 3
0.635932 0.390687 5
0.447681 1.000000 2
0.110717 0.189769 5
0.535043 0.420716 5
0.381194 0.978114 8
0.082027 0.202087 5
0.494298 0.490390 7
0.368015 0.953490 4
0.235862 0.276975 2
0.509526 0.466059 4
0.441540 0.997844 9
0.164785 0.213771 1
0.442089 0.394227 7
0.331650 0.969447 5
0.121622 0.201352 2
0.407569 0.514302 2
0.320820 0.971854 7
0.236252 0.081957 7
0.643153 0.454047 9
0.329776 0.911830 1
0.076697 0.189112 6
0.483992 0.486998 6
0.426329 0.999655 3
0.150597 0.136865 7
0.437031 0.433161 10
0.323744 0.971581 5
0.134116 0.229963 3
0.513531 0.477840 6
0.328711 0.937473 8
0.140757 0.141237 9
0.368768 0.541130 1
0.307653 0.966783 7
0.086652 0.218607 10
0.434516 0.489744 7
0.463742 0.942560 1
0.135726 0.185985 9
0.577226 0.502647 10
0.465505 0.857945 1
0.248895 0.294515 2
0.391764 0.429127 2
0.468923 0.931821 8
0.153930 0.213506 10
0.490544 0.500190 5
0.362103 0.853579 10
0.124639 0.118014 7
0.538772 0.403396 10
0.282345 0.893368 9
0.172473 0.209535 7
0.530509 0.426478 5
0.370961 0.866284 3
0.136343 0.298270 1
0.505936 0.463945 6
0.354720 0.820733 2
0.119791 0.312960 7
0.424904 0.563139 4
0.304890 0.940091 1
0.237812 0.108621 1
0.622758 0.469962 4
0.423086 0.969396 2
0.179407 0.274861 2
0.588872 0.430197 7
0.428607 0.956730 4
0.116224 0.231248 9
0.502964 0.340779 6
0.389590 0.867498 6
0.091202 0.320983 4
0.507532 0.433322 1
0.384962 0.893468 7
0.121168 0.240718 1
0.492743 0.379368 10
0.420433 0.862334 2
0.078153 0.171993 8
0.512282 0.423214 10
0.347845 0.934773 1
0.217923 0.102921 5
0.388686 0.463771 2
