n 250
m 1
tmax 8.144302
0.695359 0.620711 5
0.900653 0.115587 3
0.291485 0.439989 9
0.722811 0.378089 3
0.234648 0.962976 10
0.243031 0.942025 7
0.453188 0.249441 9
0.460000 0.582007 7
0.435002 0.724841 5
0.486765 0.345187 6
0.683878 0.161826 3
0.989797 0.314058 9
0.014251 0.192208 4
0.537281 0.720334 2
0.284512 0.275530 1
0.523245 0.275787 3
0.010689 0.895139 1
0.305509 0.206941 9
0.947974 0.117760 3
0.913662 0.162540 3
0.258061 0.913157 1
0.510066 0.692208 5
0.080281 0.790277 8
0.721263 0.797232 10
0.463720 0.281864 2
0.019382 0.319245 8
0.862039 0.600906 1
0.886384 0.403524 6
0.545090 0.640273 7
0.576994 0.334003 3
0.944306 0.415452 9
0.165143 0.496470 1
0.813528 0.766585 8
0.486141 0.855329 7
0.783071 0.368148 4
0.655855 0.569026 9
0.173771 0.183019 6
0.120671 0.275742 2
0.342358 0.730843 4
0.597995 0.874636 1
0.515320 0.896491 4
0.381195 0.823703 9
0.488425 0.040443 10
0.917410 0.592431 7
0.860688 0.809236 8
0.731543 0.089172 5
0.581236 0.351908 7
0.701458 0.408805 3
0.501826 0.111523 10
0.739818 0.137967 8
0.348743 0.882084 4
0.424627 0.362585 8
0.897223 0.295371 9
0.584344 0.684590 9
0.299062 0.372179 8
0.847015 0.432716 5
0.287834 0.609015 1
0.009706 0.297581 2
0.971560 0.547806 9
0.614091 0.273653 10
0.542627 0.588303 5
0.113479 0.205238 8
0.127281 0.018745 1
0.139405 0.938209 5
0.726208 0.605000 2
0.428225 0.323595 3
0.672890 0.673426 6
0.057047 0.234780 7
0.744925 0.108726 8
0.736161 0.084335 6
0.172772 0.605455 6
0.030458 0.519276 10
0.825316 0.059963 7
0.643530 0.438500 10
0.418435 0.509026 9
0.496920 0.990285 6
0.177013 0.207280 3
0.273689 0.835137 10
0.637594 0.433204 3
0.427567 0.366800 5
0.614597 0.756383 3
0.344490 0.435351 5
0.665457 0.167834 8
0.076306 0.664565 1
0.042182 0.187141 1
0.879872 0.674604 3
0.326825 0.306163 6
0.047109 0.468924 3
0.621217 0.495008 8
0.386595 0.847283 9
0.270253 0.323318 2
0.975357 0.056352 8
0.288144 0.424293 9
0.141811 0.028748 8
0.612526 0.152327 9
0.595671 0.104906 1
0.489074 0.437484 2
0.195236 0.561441 2
0.137726 0.467848 6
0.740791 0.174650 4
0.139644 0.671469 9
0.169870 0.642273 7
0.779570 0.402431 6
0.784284 0.684869 3
0.199975 0.018538 7
0.276263 0.684006 6
0.443011 0.206111 6
0.491630 0.621616 9
0.027267 0.440262 2
0.530112 0.870112 6
0.983453 0.639223 2
0.908375 0.691191 9
0.321973 0.008827 2
0.220487 0.052725 10
