n 200
m 1
tmax 25.000000
0.504936 0.095383 0
0.250015 0.780501 10
0.506542 0.459607 9
0.637134 0.075875 5
0.471312 0.044266 6
0.281439 0.672112 4
0.481025 0.516674 10
0.662058 0.100401 9
0.520685 0.012935 4
0.284597 0.683873 1
0.415297 0.434001 7
0.675151 0.068575 6
0.502130 0.069383 8
0.219277 0.723254 3
0.463398 0.443907 6
0.614943 0.068664 8
0.460986 0.063570 4
0.297265 0.730440 5
0.444406 0.499410 7
0.611848 0.114688 3
0.485702 0.050981 5
0.264719 0.758431 1
0.497731 0.502738 6
0.639418 0.108399 7
0.517147 0.023155 2
0.291568 0.677678 6
0.496184 0.503848 10
0.631608 0.106485 5
0.507720 0.000000 6
0.210276 0.651030 4
0.524997 0.455036 1
0.638128 0.106455 10
0.534619 0.044090 1
0.277048 0.711092 1
0.440750 0.472711 4
0.651679 0.093131 7
0.481221 0.032878 4
0.288571 0.744094 3
0.494259 0.485460 9
0.621848 0.153751 8
0.539581 0.044589 2
0.304187 0.710322 1
0.485973 0.477215 9
0.685655 0.033647 8
0.474272 0.026974 3
0.208886 0.725482 3
0.425939 0.526123 10
0.635322 0.065733 7
0.486343 0.006484 5
0.279678 0.697161 8
0.457621 0.440652 2
0.617408 0.088021 10
0.461533 0.015439 1
0.273694 0.731691 1
0.498215 0.436415 4
0.649095 0.078776 1
0.519180 0.044299 1
0.221883 0.667311 2
0.459252 0.490833 4
0.651679 0.130776 6
0.555230 0.018512 1
0.289820 0.744473 9
0.489759 0.441170 3
0.645862 0.069270 1
0.470656 0.061635 2
0.286561 0.689718 7
0.448558 0.499110 10
0.657521 0.074789 7
0.577082 0.073069 10
0.277318 0.702667 4
0.493474 0.448380 3
0.640339 0.065178 10
0.539741 0.050811 2
0.259324 0.700058 10
0.481718 0.426911 3
0.685655 0.056421 1
0.538379 0.044168 3
0.255178 0.682851 10
0.485977 0.486049 4
0.621691 0.103033 4
0.489252 0.057624 10
0.327412 0.683755 4
0.535324 0.495710 1
0.577409 0.078079 3
0.496708 0.045375 1
0.265478 0.729191 5
0.476929 0.429593 6
0.609336 0.039949 2
0.472752 0.059653 7
0.306328 0.651157 5
0.484439 0.507687 6
0.591882 0.055422 6
0.465205 0.047774 3
0.334050 0.724527 10
0.444449 0.494265 6
0.689212 0.084866 5
0.526885 0.068143 6
0.233161 0.666430 4
0.473289 0.482805 2
0.572910 0.063876 7
0.497238 0.000865 6
0.248017 0.702690 7
0.490816 0.488436 8
0.575137 0.118041 7
0.497223 0.058802 9
0.255695 0.672925 9
0.485029 0.482200 6
0.646268 0.100912 4
0.558951 0.029846 5
0.279721 0.738416 9
0.501169 0.470992 8
0.613317 0.109885 9
0.553790 0.043874 7
0.249567 0.766347 9
0.481705 0.495778 1
0.605080 0.097230 8
0.552162 0.046072 9
0.268965 0.727036 1
0.448485 0.492692 6
0.616986 0.124733 9
0.479602 0.021581 5
0.271258 0.673118 8
0.494925 0.495124 9
0.681093 0.103777 3
0.524130 0.117521 1
0.284027 0.719484 8
0.491852 0.462215 6
0.646866 0.096171 10
0.499340 0.072640 2
0.244612 0.723861 7
0.460707 0.493975 7
0.567331 0.121016 5
0.466137 0.055262 6
0.316223 0.684935 8
0.511210 0.474983 4
0.661592 0.034625 4
0.456808 0.039663 8
0.307704 0.679786 5
0.531294 0.471106 4
0.690702 0.154964 10
0.501955 0.049479 8
0.261955 0.691648 1
0.485627 0.525409 8
0.667728 0.044076 10
0.477125 0.099913 8
0.281079 0.721190 2
0.491910 0.484493 5
0.636622 0.088246 8
0.485443 0.027240 3
0.257201 0.718518 9
0.537636 0.460963 4
0.610601 0.108953 3
0.512120 0.063153 1
0.266389 0.686168 2
0.486823 0.475065 8
0.629282 0.120545 9
0.432251 0.069523 8
0.219058 0.681778 2
0.505744 0.506341 9
0.637062 0.086330 6
0.561452 0.005579 4
0.320022 0.661744 5
0.496900 0.505655 1
0.614976 0.075284 2
0.488044 0.037784 9
0.308173 0.735784 9
0.426500 0.500826 1
0.637458 0.137802 2
0.481949 0.021246 3
0.294392 0.695957 9
0.518294 0.525568 9
0.632080 0.157111 1
0.481620 0.036574 10
0.330040 0.696730 2
0.448565 0.469127 9
0.639275 0.102391 3
0.463929 0.077505 9
0.231807 0.713537 5
0.517584 0.435312 4
0.618058 0.097919 10
0.563962 0.034446 9
0.280973 0.722178 1
0.466399 0.494046 6
0.632901 0.131017 9
0.485230 0.095465 3
0.215774 0.663671 4
0.482246 0.433203 1
0.616543 0.094451 6
0.504491 0.040752 8
0.275379 0.714460 8
0.473176 0.478622 4
0.632490 0.000000 3
0.493770 0.071074 8
0.287435 0.715670 5
0.422971 0.466155 1
0.568689 0.140275 1
0.520420 0.091186 5
0.257087 0.662610 2
0.518014 0.498428 8
0.623324 0.033407 10
