n 200
m 1
tmax 7.223640
0.629460 0.678364 0
0.129541 0.219252 0
0.592419 0.861969 4
0.811744 0.018351 3
0.427653 0.664086 5
0.344643 0.129181 3
0.479064 0.237203 0
0.319472 0.836302 8
0.095896 0.669860 3
0.506042 0.392864 1
0.574981 0.528413 5
0.971388 0.033975 1
0.155449 0.284175 3
0.354504 0.443449 3
0.985204 0.435720 1
0.810814 0.159042 5
0.862684 0.658400 2
0.416934 0.296885 2
0.640699 0.265275 5
0.038662 0.092495 4
0.372611 0.657777 9
0.164678 0.856484 3
0.955734 0.685710 3
0.428798 0.330894 3
0.556658 0.888534 0
0.582074 0.934271 1
0.400060 0.815756 5
0.532621 0.723320 5
0.300314 0.356407 5
0.733579 0.696890 1
0.445789 0.318618 0
0.772146 0.840867 3
0.142343 0.222532 3
0.078737 0.473300 3
0.131867 0.126423 5
0.542773 0.015310 4
0.473785 0.368860 2
0.416425 0.984860 3
0.331201 0.769508 7
0.554923 0.394820 0
0.387717 0.775418 4
0.083373 0.682469 2
0.250644 0.327966 1
0.367173 0.478978 0
0.923504 0.897250 9
0.239849 0.105660 1
0.028477 0.591773 4
0.283661 0.716508 9
0.924775 0.331923 3
0.385659 0.284441 0
0.880461 0.947641 6
0.716472 0.862971 0
0.512645 0.980984 2
0.339753 0.394142 2
0.184917 0.842082 2
0.236870 0.349114 3
0.094113 0.691684 1
0.855480 0.209499 3
0.172659 0.576757 1
0.288055 0.015384 0
0.746858 0.559136 4
0.214944 0.831777 5
0.819603 0.259165 4
0.909809 0.198832 4
0.521651 0.680508 4
0.483276 0.560330 3
0.459655 0.156079 0
0.497464 0.906680 1
0.640172 0.130444 1
0.692327 0.386495 2
0.362319 0.024806 1
0.312163 0.706734 9
0.498735 0.045914 2
0.078602 0.908253 0
0.123806 0.402632 4
0.482983 0.922958 2
0.706777 0.531996 5
0.337593 0.200530 3
0.586065 0.531291 2
0.307737 0.386600 0
0.073351 0.838627 5
0.781235 0.866332 5
0.981166 0.222217 4
0.496508 0.763984 5
0.525993 0.045076 4
0.383563 0.380135 4
0.423914 0.651969 5
0.989900 0.765135 4
0.648825 0.730292 4
0.002824 0.876954 0
0.887904 0.015350 0
0.774572 0.358703 5
0.932900 0.670786 3
0.250248 0.670432 8
0.504047 0.749148 5
0.585476 0.970440 4
0.670727 0.059809 4
0.505849 0.215308 3
0.750595 0.877741 4
0.785824 0.391114 1
0.850999 0.507061 4
0.523848 0.523645 3
0.564922 0.246642 5
0.787963 0.526779 4
0.786722 0.398602 4
0.223124 0.105113 3
0.642232 0.184219 4
0.741502 0.612508 2
0.544757 0.766256 4
0.889327 0.308259 0
0.275084 0.876602 2
0.244014 0.206694 4
0.045223 0.818106 1
0.700847 0.593043 1
0.051393 0.127509 2
0.133892 0.336724 2
0.650638 0.223612 5
0.392258 0.740831 6
0.930110 0.092792 2
0.320175 0.314040 2
0.674014 0.613737 1
0.430504 0.493413 4
0.098989 0.186980 4
0.735392 0.271026 0
0.439949 0.157606 3
0.851034 0.623328 5
0.235351 0.059807 3
0.719976 0.803420 0
0.403163 0.908459 1
0.783854 0.142205 0
0.605992 0.233211 2
0.910651 0.360174 3
0.903537 0.809392 9
0.217937 0.500120 5
0.493182 0.340806 0
0.426845 0.085862 2
0.930769 0.907098 9
0.184487 0.589558 1
0.803615 0.369766 1
0.141237 0.313241 2
0.505255 0.967538 5
0.795395 0.882423 2
0.498349 0.214618 4
0.090061 0.462206 5
0.393210 0.090611 4
0.759840 0.332990 0
0.929465 0.201159 4
0.305348 0.389304 2
0.576240 0.800122 0
0.687142 0.084205 0
0.674346 0.262989 3
0.812916 0.843865 1
0.368036 0.203094 5
0.933357 0.953873 9
0.492083 0.855757 5
0.489256 0.635573 3
0.783467 0.217466 3
0.657109 0.541653 1
0.627532 0.941487 3
0.320801 0.832141 7
0.770649 0.029524 4
0.275245 0.404210 4
0.120700 0.341379 0
0.540688 0.140797 4
0.979055 0.179861 2
0.842951 0.631125 4
0.143581 0.770292 2
0.841601 0.546036 3
0.942649 0.510746 3
0.673927 0.974024 4
0.970806 0.885703 8
0.690747 0.968143 5
0.046120 0.686801 2
0.705569 0.815371 3
0.525414 0.466939 5
0.162848 0.997977 2
0.383511 0.261958 0
0.808365 0.351206 2
0.567172 0.767194 5
0.726351 0.715236 0
0.102082 0.909103 2
0.622602 0.514389 3
0.818851 0.961053 8
0.261319 0.654912 5
0.772967 0.640864 5
0.293417 0.640913 9
0.471274 0.479005 1
0.362392 0.539038 2
0.331137 0.930582 2
0.964725 0.161769 1
0.488488 0.107364 1
0.004539 0.752778 3
0.935121 0.770109 2
0.523919 0.112852 2
0.101920 0.745423 0
0.439201 0.152030 4
0.486683 0.176824 4
0.696748 0.703788 1
0.263256 0.154007 0
0.650383 0.609953 4
