n 250
m 1
tmax 30.000000
0.510622 0.789051 6
0.265902 0.629611 8
0.951890 0.870333 2
0.622308 0.727441 2
0.296674 0.805695 5
0.666767 0.944713 9
0.530379 0.947800 1
0.171249 0.671814 1
0.578479 1.000000 7
0.660608 0.820895 1
0.162427 0.759487 3
0.758299 0.872243 7
0.766574 0.867531 6
0.095086 0.648435 9
0.729175 0.848013 1
0.534527 0.744416 6
0.257203 0.745397 4
0.576149 0.977165 7
0.733306 0.763772 6
0.164014 0.586147 1
0.620741 1.000000 2
0.673505 0.949587 8
0.014084 0.542918 2
0.655483 0.614739 4
0.579850 0.700886 6
0.324322 0.586332 1
0.793893 1.000000 4
0.680717 0.492034 4
0.245215 0.641051 4
0.743233 0.909309 6
0.698145 0.740552 6
0.000000 0.623815 2
0.598203 0.969245 8
0.562981 0.580146 4
0.141839 0.524874 7
0.521192 0.846947 1
0.577232 0.843631 3
0.303695 0.656859 2
0.726116 0.795257 10
0.572107 0.580316 9
0.264901 0.696958 8
0.814778 0.589993 2
0.726451 0.607450 9
0.171933 0.601445 1
0.721386 0.909334 7
0.455472 1.000000 2
0.406017 0.621462 10
0.785444 0.866473 1
0.621446 0.709237 3
0.323058 0.514704 3
0.723965 0.845566 1
0.705123 0.663224 6
0.212996 0.718382 8
0.720030 0.941761 10
0.825816 1.000000 5
0.120882 0.489792 5
0.592872 1.000000 5
0.629062 0.917904 3
0.010707 0.666750 5
0.687130 1.000000 4
0.518873 0.863336 10
0.000000 0.710480 4
0.781511 0.878914 1
0.658997 0.837789 7
0.248103 0.713270 10
0.672694 0.800705 2
0.741707 0.724856 9
0.192871 0.842574 8
0.713334 0.949002 6
0.725314 0.779948 8
0.138083 0.737671 6
0.776206 0.683116 10
0.713475 0.585803 7
0.480273 0.486838 7
0.857442 0.938362 1
0.820357 0.841229 7
0.093961 0.789957 3
0.487315 0.921409 9
0.530861 0.553201 5
0.069089 0.666676 8
0.795382 0.984476 7
0.577295 0.644180 1
0.028737 0.733936 6
0.741085 0.909191 3
0.776517 0.928075 6
0.137774 0.602963 5
0.598104 0.580435 4
0.874193 0.527575 3
0.242005 0.638901 7
0.699422 0.900579 7
0.667668 0.859497 8
0.043992 0.745374 4
0.817119 0.810621 1
0.735184 0.867993 10
0.063922 0.427473 6
0.684673 1.000000 10
0.724232 0.802704 10
0.138590 0.438886 5
0.501505 0.920571 1
0.791196 0.795611 3
0.188748 0.573950 9
0.660630 0.935904 7
0.790627 0.830555 2
0.366834 0.592018 8
0.889332 0.807949 4
0.460836 0.812516 6
0.075880 0.530229 2
0.581044 0.853587 1
0.766368 0.857432 10
0.000000 0.655717 10
0.603474 0.918256 6
0.484006 0.711748 8
0.078860 0.507903 3
0.600479 0.853602 9
0.819499 0.851586 2
0.008879 0.765951 4
0.570403 0.924993 7
0.667922 0.684378 6
0.053649 0.562170 10
0.691051 0.661068 5
0.485805 0.860799 10
0.008573 0.825957 3
0.746069 1.000000 8
0.710437 0.734690 2
0.077336 0.858179 6
0.583418 1.000000 9
0.661627 0.822615 7
0.103521 0.437900 6
0.714979 1.000000 7
0.683382 0.764769 7
0.081696 0.713398 9
0.546188 0.664003 1
0.648455 0.863592 5
0.176670 0.702934 3
0.757858 0.799098 3
0.767789 0.718747 2
0.416606 0.651635 7
0.881506 0.981356 9
0.562796 0.986341 1
0.068874 0.596069 2
0.618952 0.920519 9
0.919555 0.663013 1
0.175228 0.751069 1
0.610760 1.000000 9
0.607090 0.914286 10
0.199625 0.663229 1
0.660409 0.757183 7
0.585460 0.879048 5
0.130927 0.632765 9
0.717727 0.880650 7
0.639476 0.998855 9
0.184941 1.000000 2
0.576762 0.933368 5
0.726264 0.691499 4
0.078001 0.749728 1
0.526392 0.978577 6
0.529864 0.823141 6
0.065203 0.723937 5
0.809143 0.742434 4
0.721150 0.759066 2
0.211157 0.782448 5
0.769041 0.921240 2
0.579419 0.658386 2
0.245216 0.816437 2
0.572526 0.689984 5
0.553344 0.701537 8
0.040890 0.608856 6
0.898821 0.745689 10
0.544128 0.908247 10
0.199630 0.779015 8
0.635587 0.821199 2
0.884156 0.958570 4
0.203549 0.634207 1
0.733742 0.954580 10
0.684150 0.812065 6
0.349513 0.691519 10
0.667408 0.851093 2
0.553280 0.614838 6
0.286097 0.505031 4
0.832595 0.880677 9
0.793061 0.902770 7
0.155480 0.722941 8
0.405267 0.845091 3
0.535224 0.620862 7
0.163762 0.731854 3
0.716248 0.850313 9
0.796316 0.849191 8
0.193931 0.607183 2
0.662847 0.873012 5
0.681364 0.770768 3
0.122402 0.635746 4
0.680331 1.000000 4
0.499417 0.910797 3
0.064235 0.646653 2
0.612881 0.863264 6
0.640785 0.902752 3
0.250275 0.734522 4
0.537810 0.565077 4
0.661521 0.680842 6
0.000000 0.783430 7
0.624677 0.971204 2
0.631200 0.757174 6
0.297218 0.839152 6
0.672180 0.885849 2
0.389851 0.803677 3
0.230929 0.792308 3
0.617146 1.000000 7
0.802273 0.785585 10
0.246271 0.794654 3
0.511028 0.801530 9
0.581776 1.000000 6
0.140045 0.761976 2
0.754670 0.898687 10
0.515849 0.676844 6
0.233104 0.658293 4
0.699392 0.866663 6
0.586399 0.695690 10
0.317278 0.657370 10
0.846671 0.780275 3
0.611449 0.627788 2
0.247733 0.474020 3
0.685512 0.658275 5
0.618773 0.818387 10
0.275695 0.804769 5
0.548918 0.845815 8
0.618513 0.933884 1
0.218295 0.570993 4
0.685905 0.807246 2
0.468979 0.848894 8
0.068868 0.705915 9
0.643282 0.946870 5
0.781037 0.624537 10
0.222282 0.649518 1
0.807531 1.000000 3
0.559026 0.562847 4
0.087267 0.522995 8
0.759702 1.000000 5
0.689030 0.823063 3
0.274202 0.602259 7
0.704374 0.907264 1
0.405826 0.677095 8
0.186166 0.482836 7
0.576043 0.900241 2
0.659467 0.942825 7
0.062066 0.556069 2
0.682537 0.982428 6
0.692797 0.599456 2
0.252656 0.619400 8
0.721997 0.905333 3
0.670223 0.995727 1
