n 150
m 1
tmax 2.085017
0.846063 0.499425 3
0.425871 0.888559 3
0.608221 0.931530 5
0.357135 0.405427 2
0.443022 0.544019 7
0.858293 0.582228 3
0.369614 0.926002 3
0.653030 0.900461 2
0.405142 0.366850 0
0.419977 0.619167 2
0.911285 0.545991 2
0.380612 0.874522 2
0.544861 0.949059 6
0.411228 0.428759 5
0.431171 0.624858 3
0.909845 0.542817 5
0.413224 0.875659 4
0.610101 0.961098 4
0.432301 0.375261 2
0.421118 0.583029 4
0.881004 0.551196 0
0.406670 0.908352 5
0.621963 0.946419 1
0.445041 0.434518 2
0.399951 0.500989 2
0.920380 0.546914 5
0.428619 0.942420 7
0.609723 0.942783 4
0.380704 0.408355 0
0.418263 0.596714 6
0.915915 0.462517 2
0.427706 0.906650 3
0.562466 0.922457 4
0.408662 0.413424 0
0.459706 0.564756 5
0.935306 0.532505 1
0.402913 0.911702 7
0.579487 0.944481 5
0.374280 0.403461 4
0.402865 0.582599 2
0.886642 0.519063 1
0.448262 0.856800 2
0.637603 0.921718 4
0.351487 0.418772 3
0.452118 0.572990 3
0.876395 0.518690 4
0.444820 0.916277 3
0.584043 0.963936 0
0.381681 0.356988 4
0.425154 0.608404 3
0.925365 0.532785 5
0.415265 0.919427 3
0.568018 0.963322 5
0.392153 0.376257 1
0.456095 0.616868 2
0.940637 0.550814 5
0.414153 0.904528 2
0.602093 0.933178 1
0.432038 0.403337 2
0.397877 0.532928 5
0.903637 0.549241 5
0.457701 0.889139 2
0.678350 0.936476 4
0.426210 0.362114 1
0.421387 0.586376 2
0.938278 0.547613 5
0.328260 0.930679 4
0.604313 0.999673 5
0.343531 0.383819 4
0.403602 0.581585 5
0.905786 0.488180 0
0.368910 0.944068 3
0.638675 0.947002 3
0.419628 0.446790 4
0.390277 0.551841 3
0.885215 0.513416 2
0.430281 0.929736 3
0.625341 0.931077 5
0.443059 0.402637 2
0.420941 0.551034 3
0.906093 0.497796 4
0.384702 0.954604 5
0.627876 0.984025 3
0.442681 0.441476 1
0.378952 0.606881 5
0.929335 0.565701 0
0.384284 0.904738 6
0.598588 0.950541 3
0.353107 0.374430 0
0.390825 0.586588 3
0.943833 0.606916 5
0.455160 0.941800 7
0.637488 0.963483 3
0.388185 0.359703 0
0.407147 0.527510 2
0.866596 0.597204 2
0.444583 0.898329 4
0.601308 0.942420 2
0.399842 0.392229 4
0.428513 0.619873 7
0.918450 0.535299 1
0.423857 0.874524 3
0.598402 0.954047 4
0.415736 0.381791 1
0.357629 0.537880 5
0.849748 0.497786 1
0.469820 0.954287 3
0.585936 0.959723 0
0.365324 0.408652 5
0.441622 0.543709 5
0.941434 0.537827 2
0.401981 0.932648 2
0.651117 0.972467 5
0.400426 0.379977 2
0.426812 0.557274 5
0.926108 0.511483 1
0.380601 0.933472 2
0.627764 0.920388 1
0.350399 0.402976 3
0.370564 0.550883 5
0.892211 0.537038 5
0.442536 0.930768 3
0.583846 0.897073 3
0.372603 0.373807 5
0.371755 0.582318 5
0.911483 0.530567 3
0.401305 0.923222 5
0.604115 0.981616 5
0.420462 0.390434 4
0.374972 0.574802 6
0.860516 0.568737 0
0.449682 0.919062 4
0.575525 0.925174 2
0.423351 0.377281 0
0.389877 0.544719 4
0.859542 0.546751 2
0.440914 0.904742 6
0.618623 0.956154 3
0.420296 0.411762 3
0.421557 0.567143 3
0.924391 0.513203 5
0.416619 0.866785 3
0.637606 0.914789 3
0.417905 0.384403 2
0.390776 0.586519 4
0.875649 0.515111 4
0.411464 0.941653 6
0.561058 0.943074 4
0.458041 0.392363 4
0.401987 0.592488 6
