n 120
m 1
tmax 18.000000
0.215123 0.790126 0
0.377106 0.472946 8
0.756440 0.898011 6
0.126553 0.654601 4
0.904075 0.720437 9
0.223428 0.570948 3
0.964274 0.670436 6
0.311760 0.761318 10
0.396827 0.698002 1
0.334564 0.818026 9
0.668701 0.414000 4
0.068975 0.833413 5
0.923168 0.826994 8
0.940934 0.317491 9
0.289320 0.986171 9
0.470737 0.734313 9
0.718862 0.455900 6
0.499757 0.695392 3
0.167103 0.259491 10
0.326687 0.999040 8
0.711750 0.331570 9
0.681935 0.618618 9
0.145216 0.509071 5
0.903293 0.164971 9
0.513991 0.174267 5
0.115983 0.469302 9
0.101541 0.256684 2
0.664303 0.464675 7
0.228784 0.708152 5
0.106073 0.387089 6
0.582481 0.625380 6
0.814535 0.581960 10
0.917294 0.939309 10
0.381608 0.326249 7
0.568141 0.852101 9
0.692250 0.359110 4
0.517444 0.914769 2
0.286195 0.617680 3
0.826212 0.224844 5
0.099271 0.979015 2
0.134709 0.296591 10
0.215748 0.588791 2
0.751089 0.756474 8
0.730870 0.255672 10
0.674780 0.713480 9
0.659867 0.655840 9
0.547380 0.652555 9
0.679294 0.476964 7
0.074038 0.834956 10
0.723625 0.224149 8
0.385664 0.693074 2
0.498561 0.405334 6
0.917991 0.483258 6
0.892500 0.541413 4
0.063467 0.476763 4
0.293101 0.581042 5
0.761657 0.924367 6
0.378215 0.312611 4
0.870444 0.811799 10
0.598145 0.374568 2
0.868417 0.782381 2
0.348687 0.086222 7
0.445683 0.974816 10
0.157789 0.423006 9
0.544141 0.610227 2
0.279700 0.340266 10
0.631626 0.333917 6
0.954214 0.145718 5
0.835853 0.188624 2
0.704812 0.605031 2
0.290551 0.450796 3
0.283880 0.992947 6
0.918069 0.571276 6
0.873755 0.690925 1
0.786388 0.832708 2
0.064384 0.485565 8
0.863052 0.153385 5
0.728729 0.099010 6
0.304277 0.477124 1
0.939310 0.983804 3
0.134224 0.781519 2
0.751602 0.513066 8
0.723796 0.786632 4
0.225221 0.479079 6
0.694540 0.306332 6
0.667627 0.535416 10
0.271024 0.578462 9
0.880183 0.519580 2
0.399202 0.358567 10
0.720043 0.960670 2
0.887792 0.269366 3
0.674420 0.860664 8
0.646577 0.391938 4
0.943929 0.050331 5
0.691161 0.313728 7
0.168282 0.882709 9
0.196236 0.663121 5
0.042126 0.140112 5
0.397699 0.203875 9
0.361532 0.596609 4
0.068779 0.624577 10
0.343526 0.491314 1
0.859839 0.794481 9
0.024611 0.197623 2
0.210183 0.481432 3
0.859003 0.257348 10
0.692520 0.832417 9
0.606273 0.155981 10
0.596589 0.114394 9
0.649710 0.901357 5
0.869287 0.696517 4
0.974908 0.335176 6
0.111278 0.638728 7
0.718709 0.939272 5
0.846865 0.661865 6
0.112684 0.625136 4
0.271771 0.423543 2
0.090692 0.814180 10
0.718792 0.147017 3
0.219371 0.904547 9
