n 100
m 1
tmax 4.673261
0.331804 0.621310 4
0.358257 0.211181 9
0.644237 0.622050 10
0.349323 0.340177 9
0.966011 0.622889 2
0.403654 0.942830 2
0.083443 0.701080 1
0.547781 0.144726 9
0.576498 0.636533 1
0.964877 0.460757 6
0.306146 0.979139 6
0.636604 0.030482 6
0.556903 0.806008 9
0.679208 0.580574 4
0.996641 0.573223 0
0.982280 0.332152 2
0.409993 0.924377 1
0.665401 0.362330 6
0.969594 0.839664 4
0.395305 0.278623 10
0.496594 0.317542 0
0.517566 0.808675 4
0.251223 0.230936 2
0.689801 0.769299 9
0.545448 0.907524 7
0.835727 0.564742 5
0.790720 0.125064 5
0.167446 0.080990 5
0.034227 0.121489 6
0.539497 0.529102 8
0.348762 0.876783 0
0.496827 0.278860 8
0.232866 0.871719 0
0.113054 0.328212 4
0.246374 0.012135 8
0.074913 0.345812 4
0.422383 0.315393 8
0.540605 0.926511 8
0.852391 0.692051 0
0.014867 0.006082 5
0.430869 0.295907 3
0.822579 0.958495 10
0.573194 0.122490 8
0.044597 0.967921 1
0.914378 0.055938 8
0.666535 0.102030 9
0.407312 0.443117 2
0.536755 0.910350 5
0.933129 0.900565 7
0.836509 0.300233 7
0.296069 0.691810 1
0.928691 0.850247 9
0.967182 0.969895 4
0.736712 0.284846 7
0.293944 0.358656 5
0.269842 0.338018 2
0.672070 0.429509 2
0.479997 0.320278 10
0.984998 0.831592 0
0.764987 0.277183 1
0.359525 0.245060 9
0.176362 0.987774 2
0.595544 0.707125 5
0.129929 0.164046 2
0.772026 0.135941 4
0.125919 0.003001 0
0.706614 0.712802 6
0.165853 0.606258 3
0.928667 0.946087 7
0.735181 0.742046 10
0.542004 0.225487 9
0.532141 0.741801 6
0.956448 0.773798 0
0.837911 0.211122 11
0.447385 0.897056 0
0.078696 0.947928 7
0.251938 0.206910 10
0.882324 0.427483 5
0.980153 0.651660 5
0.650350 0.987062 3
0.251558 0.072521 0
0.641419 0.230069 3
0.218326 0.745851 5
0.973888 0.143120 9
0.862872 0.147846 7
0.395381 0.762629 4
0.083652 0.659920 4
0.848286 0.067760 12
0.814530 0.135805 8
0.238861 0.761024 2
0.538739 0.647171 6
0.240713 0.987445 9
0.070813 0.359204 5
0.086638 0.230929 3
0.324083 0.202240 9
0.551359 0.903409 10
0.285420 0.934682 7
0.526725 0.216844 3
0.227514 0.049881 8
0.843201 0.719788 1
