n 1000
m 1
tmax 20.166414
0.882184 0.464138 0
0.796663 0.769706 0
0.624786 0.087825 2
0.363801 0.140128 9
0.938194 0.101851 4
0.891084 0.572241 5
0.850407 0.788816 0
0.467962 0.506437 2
0.931265 0.719334 2
0.378479 0.924123 2
0.365467 0.565915 7
0.598521 0.725012 1
0.406343 0.661191 5
0.770818 0.411004 3
0.784838 0.461312 4
0.523112 0.482872 0
0.969564 0.760576 4
0.729783 0.424522 4
0.208766 0.292392 7
0.532199 0.088936 9
0.632166 0.411509 1
0.070424 0.081739 9
0.200863 0.382732 7
0.552200 0.125058 1
0.158243 0.642027 2
0.505435 0.633740 5
0.346376 0.798138 0
0.152031 0.775466 5
0.320991 0.468077 6
0.834835 0.725642 4
0.679222 0.254833 2
0.701111 0.976077 2
0.965113 0.455515 0
0.761664 0.891082 0
0.064027 0.357427 6
0.467426 0.681487 4
0.375893 0.433646 7
0.805730 0.248824 4
0.429063 0.068972 5
0.266155 0.885524 4
0.181858 0.973779 2
0.292795 0.064811 7
0.707449 0.106204 2
0.023701 0.165591 10
0.256538 0.170433 0
0.477238 0.447868 0
0.890940 0.911106 3
0.117395 0.661746 0
0.329854 0.475032 8
0.528673 0.189290 5
0.147595 0.979806 1
0.712153 0.086144 5
0.050949 0.816149 0
0.527323 0.324184 4
0.715340 0.321603 3
0.746705 0.533091 5
0.239184 0.715124 3
0.564685 0.057806 10
0.551839 0.976316 5
0.106232 0.265473 7
0.772209 0.908628 4
0.504860 0.140738 10
0.159489 0.600596 5
0.404942 0.611526 3
0.082292 0.383364 10
0.086808 0.040380 10
0.302080 0.624065 10
0.985122 0.655374 3
0.603227 0.013394 2
0.848381 0.185288 2
0.275370 0.515882 10
0.544648 0.256415 1
0.408008 0.191896 8
0.149617 0.845681 2
0.571027 0.156006 1
0.510357 0.165666 5
0.353291 0.338718 2
0.733199 0.851157 0
0.528030 0.293600 1
0.091013 0.508403 8
0.751178 0.279525 1
0.647796 0.655937 4
0.536518 0.451157 2
0.442399 0.253209 4
0.813690 0.301537 3
0.103430 0.206062 10
0.431144 0.148740 5
0.754633 0.491536 1
0.276233 0.141968 1
0.387045 0.904314 4
0.785527 0.036693 0
0.421527 0.047422 8
0.891069 0.712903 2
0.445104 0.762723 5
0.201996 0.733349 5
0.568127 0.827507 3
0.026693 0.933929 1
0.570927 0.408179 3
0.227896 0.444824 9
0.179904 0.528760 8
0.181342 0.851275 5
0.137816 0.686917 5
0.862779 0.499461 4
0.864746 0.072871 5
0.839752 0.137204 3
0.826597 0.089561 1
0.116302 0.492804 7
0.900911 0.584432 5
0.800451 0.913902 5
0.770081 0.208458 4
0.026974 0.050021 9
0.108834 0.938484 5
0.394831 0.717842 2
0.688881 0.618272 4
0.210343 0.384975 6
0.082438 0.763717 3
0.236179 0.151498 3
0.681333 0.661536 1
0.131440 0.951516 4
0.875715 0.477803 4
0.169560 0.271575 5
0.786691 0.143445 3
0.976678 0.773380 5
0.375495 0.882670 1
0.218522 0.886602 2
0.010212 0.068961 8
0.163062 0.080408 7
0.111915 0.881661 4
0.031496 0.336957 7
0.976723 0.542255 5
0.137425 0.177817 8
0.885851 0.631399 3
0.523648 0.198194 3
0.296629 0.966244 0
0.823720 0.708370 0
0.796900 0.689898 3
0.151774 0.669147 1
0.357043 0.358183 0
0.594653 0.407807 0
0.923974 0.450525 4
0.713501 0.728662 1
0.918015 0.721865 5
0.904025 0.176407 2
0.026822 0.266154 1
0.935319 0.623766 4
0.985670 0.220609 1
0.560564 0.958149 4
0.403070 0.358532 3
0.282044 0.796441 2
0.665361 0.672748 5
0.171015 0.006028 7
0.140946 0.078673 5
0.375033 0.978797 2
0.898444 0.776367 4
0.172211 0.039472 8
0.951116 0.250065 5
0.082609 0.311857 8
0.268035 0.172232 4
0.683808 0.934431 4
0.944380 0.107837 1
0.432542 0.542874 10
0.811397 0.875790 0
0.381355 0.263348 0
0.011033 0.936900 0
0.387880 0.466058 6
0.632502 0.215734 1
0.657731 0.734895 2
0.281261 0.402872 7
0.309798 0.232113 2
0.841532 0.016713 3
0.659412 0.698292 5
0.430871 0.878198 2
0.683044 0.796693 4
0.572990 0.514007 1
0.886686 0.362515 2
0.060243 0.138489 7
0.737702 0.123796 3
