n 80
m 1
tmax 2.712856
0.581660 0.164713 6
0.843106 0.095759 6
0.762261 0.380601 3
0.000000 0.976314 2
0.155403 0.424032 7
0.766466 0.252177 7
0.719935 0.061366 1
0.735439 0.469697 7
0.054047 0.880150 2
0.191947 0.599312 7
0.593295 0.173715 6
0.991554 0.056033 5
0.744247 0.582132 7
0.115568 0.838888 2
0.143246 0.561057 5
0.533346 0.158381 2
0.744208 0.004317 1
0.705935 0.615626 7
0.187584 0.990810 1
0.052116 0.513811 7
0.880140 0.333529 1
0.979227 0.100346 7
0.796080 0.619456 5
0.011368 0.980992 3
0.128276 0.556466 7
0.621604 0.285241 5
0.993264 0.131349 5
0.827569 0.438302 1
0.000000 0.975692 3
0.118806 0.630865 5
0.646357 0.211399 5
0.813235 0.108995 5
0.747744 0.534457 6
0.043538 1.000000 2
0.204804 0.709450 3
0.479490 0.063381 1
0.841779 0.179623 5
0.689653 0.414375 6
0.034353 0.976336 1
0.163218 0.446796 7
0.695001 0.125735 3
0.882908 0.101857 6
0.784437 0.457830 3
0.059046 1.000000 2
0.202780 0.496524 5
0.660033 0.268986 7
0.887804 0.054194 5
0.690091 0.400266 5
0.023626 0.993317 2
0.000000 0.626451 6
0.621867 0.209052 5
0.934761 0.103121 6
0.741985 0.576694 7
0.000000 1.000000 2
0.162575 0.395691 3
0.653649 0.186458 5
0.947579 0.143719 5
0.707821 0.555471 6
0.053267 0.851753 3
0.144410 0.629256 5
0.648116 0.282629 6
0.819140 0.160046 6
0.778092 0.596083 5
0.000000 0.976580 3
0.096876 0.533190 5
0.656137 0.143014 7
0.927616 0.149946 6
0.774574 0.536072 6
0.010054 1.000000 1
0.199377 0.495384 5
0.558079 0.315213 6
0.990548 0.180985 5
0.952618 0.543331 2
0.088334 1.000000 2
0.119431 0.529802 7
0.572417 0.276872 5
0.964935 0.150877 6
0.671282 0.581308 6
0.000000 1.000000 1
0.364265 0.513553 2
