n 120
m 1
tmax 20.000000
0.392946 0.621669 7
0.754819 1.000000 8
0.000000 0.513158 3
0.286848 0.359881 6
0.031779 0.131073 2
0.349671 0.254747 9
0.712879 0.835960 7
0.000000 0.313641 1
0.808712 0.767102 7
0.475420 0.274669 7
0.340100 0.764425 10
1.000000 0.722506 6
0.203404 0.623080 8
0.740580 0.902281 1
0.000000 0.640342 8
0.335898 0.284473 7
0.077430 0.197775 9
0.405159 0.534434 9
0.776751 1.000000 4
0.000000 0.176021 2
0.859431 0.740553 1
0.563941 0.151608 6
0.337728 0.356746 4
0.827354 0.603287 2
0.444064 0.518582 10
0.745750 0.954887 3
0.000000 0.321118 2
0.227390 0.344183 4
0.073364 0.216218 3
0.477109 0.407404 3
0.707246 0.823852 4
0.069828 0.232205 3
0.887999 0.420737 6
0.616693 0.202026 1
0.452920 0.755969 3
0.861122 0.596346 1
0.321204 0.421068 6
0.484291 0.674720 8
0.017150 0.247669 5
0.284464 0.423240 9
0.148952 0.201153 4
0.358314 0.185724 3
0.870774 0.832263 1
0.026779 0.346043 3
0.768096 0.625687 4
0.473882 0.178503 6
0.347116 0.775882 5
1.000000 0.721925 3
0.358502 0.607538 1
0.827753 1.000000 9
0.046031 0.424160 4
0.487961 0.391821 2
0.000000 0.212982 6
0.400405 0.252831 1
0.593954 0.847684 9
0.114223 0.460456 7
0.837547 0.775418 10
0.548536 0.287568 5
0.440690 0.810111 4
0.785845 0.348366 8
0.088934 0.561151 7
0.665345 0.876865 4
0.115440 0.464790 6
0.229423 0.309234 6
0.075792 0.274991 9
0.530361 0.626708 4
0.890646 0.951759 4
0.109400 0.586334 10
0.981728 0.586375 2
0.417409 0.472617 4
0.507057 1.000000 2
0.939648 0.602282 8
0.311939 0.730844 9
0.603881 0.884244 2
0.034076 0.664347 9
0.396274 0.612567 1
0.000000 0.278414 6
0.699081 0.591945 10
0.675688 0.790940 7
0.052063 0.444525 2
0.990104 0.758184 8
0.425976 0.241152 3
0.178226 0.808391 6
0.959685 0.572060 7
0.241534 0.453582 3
0.572220 1.000000 2
0.000000 0.497895 1
0.287325 0.322885 5
0.000000 0.070236 7
0.298272 0.433681 1
0.815237 0.939341 10
0.101335 0.113371 1
0.743013 0.586464 2
0.542015 0.282666 1
0.373033 0.831380 3
0.853835 0.625323 5
0.300272 0.620570 7
0.597766 0.820661 9
0.039724 0.355102 4
0.218219 0.645372 2
0.000000 0.074691 9
0.458188 0.324044 4
0.841645 0.894777 4
0.000000 0.283839 9
0.745568 0.661332 7
0.649460 0.379164 9
0.497991 0.747385 9
0.906058 0.543551 2
0.455361 0.605905 9
0.653030 0.881747 7
0.050625 0.420586 10
0.185259 0.342220 6
0.145523 0.269150 7
0.417562 0.426851 6
0.848714 1.000000 2
0.115554 0.200512 5
1.000000 0.610865 3
0.458543 0.261909 10
0.248757 0.526714 4
0.804864 0.564755 7
