n 300
m 1
tmax 7.232052
0.063559 0.059670 4
0.298311 0.612085 1
0.262086 0.047856 1
0.536117 0.609604 5
0.321252 0.956808 5
0.471859 0.151533 2
0.452653 0.618100 5
0.531376 0.376511 2
0.113357 0.684972 5
0.517022 0.039218 1
0.281956 0.838474 5
0.339761 0.284878 1
0.014520 0.320646 5
0.691935 0.620149 1
0.654112 0.010731 3
0.451619 0.300443 4
0.535005 0.541596 3
0.475827 0.968406 2
0.909310 0.316009 7
0.570492 0.988886 1
0.736186 0.213599 4
0.343179 0.292261 5
0.682342 0.187996 2
0.705584 0.899040 2
0.077687 0.028696 1
0.144680 0.864855 2
0.946927 0.901357 2
0.038790 0.118218 4
0.132725 0.822677 5
0.911115 0.190035 8
0.979482 0.563662 1
0.252902 0.211509 3
0.278265 0.384872 2
0.737756 0.843450 2
0.135971 0.192108 1
0.665094 0.716680 5
0.395546 0.513099 4
0.193124 0.717726 5
0.036386 0.708505 7
0.342225 0.153070 4
0.910060 0.709149 3
0.048608 0.639351 5
0.309056 0.712546 4
0.283781 0.226725 4
0.896305 0.307996 5
0.127655 0.011657 2
0.656784 0.449982 5
0.702033 0.953816 1
0.042098 0.757920 7
0.117512 0.659781 5
0.328355 0.188014 5
0.048801 0.514336 6
0.087837 0.144488 3
0.609004 0.989312 1
0.083841 0.638682 7
0.719345 0.676676 5
0.152147 0.143784 4
0.962877 0.214681 6
0.078213 0.746426 8
0.304930 0.535335 2
0.090071 0.418946 1
0.746649 0.798457 4
0.897259 0.632909 3
0.690756 0.038011 3
0.499705 0.964276 5
0.982262 0.614919 5
0.900371 0.043312 5
0.406159 0.569600 1
0.112893 0.179348 3
0.311929 0.812318 3
0.759700 0.892581 4
0.959763 0.855421 1
0.663034 0.593272 1
0.520065 0.858345 3
0.567702 0.975820 3
0.870074 0.699756 2
0.407216 0.071796 3
0.450794 0.569737 3
0.181421 0.678460 7
0.128156 0.708819 6
0.835502 0.735937 1
0.334374 0.595927 5
0.371706 0.027823 4
0.558963 0.006706 4
0.123283 0.331632 4
0.236163 0.140806 2
0.281632 0.115749 1
0.072467 0.777296 9
0.828887 0.135948 5
0.975542 0.397329 8
0.664607 0.804098 3
0.193693 0.496635 1
0.000576 0.002621 5
0.071035 0.641383 7
0.951368 0.650464 1
0.579760 0.523939 5
0.174149 0.271227 3
0.213366 0.549037 3
0.060692 0.918020 3
0.919970 0.555095 5
0.730798 0.059250 5
0.399727 0.578770 2
0.421091 0.824070 4
0.304364 0.707795 4
0.683989 0.381846 4
0.838534 0.097215 1
0.522570 0.871969 1
0.526480 0.890955 3
0.688495 0.806199 5
0.346397 0.663625 2
0.712136 0.629390 2
0.971992 0.913374 1
0.761806 0.242357 1
0.954284 0.752721 4
0.096146 0.664979 9
0.465668 0.714949 1
0.106399 0.210255 5
0.677144 0.716600 2
0.934797 0.705763 5
0.353941 0.240342 2
0.521678 0.045608 1
0.137376 0.784555 5
0.535954 0.235625 1
0.999837 0.794533 2
0.027627 0.764107 9
0.564035 0.126276 1
0.954206 0.027473 1
0.015935 0.642803 5
0.523190 0.047897 5
0.950039 0.484111 2
0.923963 0.875008 2
0.905332 0.720271 4
0.825388 0.332037 9
0.715623 0.557336 5
0.914890 0.677943 3
0.330701 0.104056 5
0.262042 0.878988 5
0.755778 0.143883 5
0.650506 0.013569 3
0.587816 0.334751 4
0.685302 0.061500 5
0.148375 0.311649 1
0.969318 0.147465 2
0.720647 0.874868 5
0.456208 0.803085 4
0.444988 0.090866 2
0.302600 0.162608 2
0.121431 0.939042 4
0.043806 0.356169 2
0.326197 0.934011 4
0.472958 0.383145 4
0.880026 0.789237 1
0.032722 0.401776 3
0.205621 0.223514 3
0.726647 0.919584 4
0.705736 0.392734 1
0.074831 0.346221 4
0.285202 0.323756 5
0.471697 0.053061 2
0.642474 0.907495 5
0.569038 0.684165 4
0.511778 0.945868 3
0.714247 0.584429 3
0.345438 0.598953 2
0.333235 0.612607 3
0.632269 0.479313 1
0.376201 0.381995 4
0.858736 0.657617 3
0.568156 0.183260 3
0.199509 0.722091 1
0.966548 0.095182 2
0.883791 0.970060 5
0.000021 0.139898 3
0.468008 0.237503 4
0.427184 0.802456 2
0.408161 0.861506 2
0.870420 0.852397 1
0.937295 0.050934 2
0.584007 0.349230 5
0.882877 0.503527 1
0.664082 0.703447 3
0.403590 0.623416 4
0.535367 0.146763 2
0.780367 0.473067 1
0.776744 0.127270 5
0.452680 0.836514 1
0.636297 0.567591 1
0.421484 0.219232 1
0.004575 0.086008 1
0.616640 0.669013 5
0.289446 0.228465 5
0.123451 0.809084 5
0.556656 0.276888 2
0.187999 0.782753 4
0.815353 0.146616 5
0.348587 0.223191 3
0.202237 0.183948 4
0.131626 0.480336 5
0.867960 0.250517 8
0.114818 0.871319 1
0.836346 0.385902 5
0.320908 0.429942 4
0.867161 0.024565 1
0.090010 0.951236 5
0.300035 0.799516 2
0.448358 0.210415 1
0.660678 0.996681 1
0.099263 0.222611 5
0.225418 0.993692 1
0.740185 0.616758 3
0.096156 0.009314 1
0.056642 0.355973 2
0.441288 0.043072 2
0.309922 0.622202 5
0.057309 0.281859 4
0.720876 0.744923 5
0.075843 0.041364 1
0.931021 0.281584 9
0.502764 0.771424 4
0.874877 0.388446 6
0.852644 0.900737 4
0.157808 0.067166 4
0.096416 0.674378 9
0.676981 0.721836 3
0.649054 0.377429 1
0.843080 0.642072 3
0.937426 0.204703 7
0.700379 0.830841 5
0.037984 0.058216 2
0.403302 0.710100 3
0.841185 0.077717 3
0.993915 0.958969 3
0.982992 0.627628 4
0.627156 0.641371 1
0.931186 0.056079 4
0.646176 0.191149 1
0.488879 0.634787 5
0.241924 0.940459 4
0.577661 0.349798 2
0.717178 0.240268 3
0.224303 0.936818 1
0.475462 0.303484 3
0.957862 0.046393 5
0.642918 0.565309 1
0.096805 0.391934 5
0.096127 0.395322 3
0.950073 0.239384 8
0.185214 0.230199 5
0.867017 0.083420 2
0.310142 0.204084 4
0.419643 0.706206 1
0.038324 0.779489 7
0.546196 0.962056 5
0.337821 0.829723 2
0.786711 0.741285 4
0.493717 0.633759 4
0.645857 0.762057 3
0.136452 0.135589 2
0.957538 0.528213 4
0.799805 0.638621 2
0.906051 0.522800 1
0.152640 0.399626 3
0.876994 0.209571 5
0.561391 0.056114 2
0.632497 0.428919 1
0.317875 0.359911 3
0.393166 0.738283 3
0.489541 0.814365 1
0.535571 0.031576 1
0.286099 0.944681 5
0.538425 0.106361 5
0.100962 0.007281 4
0.107085 0.571109 6
0.401841 0.346606 1
0.302347 0.904016 1
0.109911 0.840674 5
0.680870 0.642078 2
0.488200 0.331813 5
0.142714 0.514767 2
0.744086 0.025802 2
0.714676 0.476862 5
0.684868 0.388308 5
0.379572 0.880137 5
0.153890 0.372515 4
0.411452 0.590531 2
0.706347 0.096143 2
0.800780 0.384836 7
0.829925 0.505960 4
0.750624 0.846355 4
