n 150
m 1
tmax 22.500000
0.184198 0.940054 3
0.853527 0.073172 3
0.140579 0.488927 2
0.608075 0.024167 5
0.721597 0.019626 5
0.606506 0.898034 3
0.075180 0.046519 1
0.031999 0.722819 3
0.745112 0.752884 3
0.650133 0.580904 3
0.798667 0.750781 5
0.420830 0.646346 2
0.178187 0.750577 3
0.919584 0.598262 5
0.595935 0.801774 3
0.364440 0.742862 2
0.641946 0.460318 3
0.872362 0.628654 5
0.476227 0.499451 5
0.982145 0.434505 3
0.523797 0.324562 4
0.501310 0.362094 2
0.916226 0.271214 4
0.855386 0.527606 5
0.575976 0.995831 1
0.198924 0.617310 5
0.722537 0.449890 3
0.221323 0.668052 3
0.510964 0.995703 3
0.196370 0.875559 2
0.241336 0.831174 2
0.605220 0.310433 5
0.889247 0.139605 2
0.403843 0.580393 2
0.742674 0.623597 2
0.690861 0.850992 1
0.436824 0.917629 5
0.912905 0.360686 3
0.592568 0.825184 5
0.696349 0.833613 5
0.104041 0.634474 1
0.282393 0.792732 1
0.329573 0.592430 1
0.642713 0.320428 4
0.372046 0.816080 1
0.054968 0.165973 3
0.353698 0.380995 3
0.482246 0.413525 5
0.671525 0.197537 5
0.695466 0.412519 4
0.612387 0.721047 4
0.297143 0.845018 3
0.716533 0.192267 3
0.218882 0.189727 2
0.864651 0.056711 5
0.848957 0.038727 1
0.298078 0.047355 4
0.525388 0.669804 5
0.896975 0.322326 5
0.605733 0.566550 4
0.653818 0.113642 4
0.118608 0.881666 3
0.583063 0.366602 4
0.357312 0.493807 5
0.476493 0.268004 4
0.119651 0.424781 1
0.920143 0.683491 1
0.301192 0.187316 5
0.519085 0.038027 1
0.948624 0.713231 4
0.345644 0.240618 2
0.360235 0.705795 1
0.918513 0.379398 1
0.198466 0.827499 1
0.916646 0.939701 8
0.695915 0.084950 2
0.240361 0.016734 5
0.882381 0.963094 5
0.921067 0.798048 9
0.996410 0.762330 3
0.326500 0.304625 3
0.841911 0.234662 4
0.064443 0.115393 5
0.367581 0.194607 4
0.274367 0.176052 5
0.161029 0.814806 3
0.554618 0.534655 5
0.388048 0.942858 3
0.066410 0.541938 2
0.331039 0.472684 1
0.954227 0.518851 5
0.836497 0.730125 5
0.437168 0.172375 3
0.746157 0.143924 1
0.453350 0.722946 1
0.274901 0.021642 2
0.386135 0.593940 1
0.277199 0.517834 2
0.487835 0.668513 2
0.964898 0.798558 8
0.129901 0.757661 4
0.409724 0.776917 1
0.281857 0.565694 2
0.972020 0.413785 1
0.298615 0.663651 4
0.690781 0.460002 3
0.780682 0.616126 1
0.568325 0.125424 5
0.413287 0.564540 2
0.897604 0.146696 2
0.741159 0.240733 2
0.126929 0.917157 2
0.318586 0.733145 1
0.912556 0.084978 1
0.072198 0.221981 3
0.815607 0.921677 7
0.985650 0.444139 3
0.766947 0.006283 1
0.839801 0.902982 5
0.712539 0.934592 4
0.090828 0.256379 2
0.355323 0.520490 2
0.682861 0.685812 2
0.091313 0.825343 1
0.173270 0.337243 5
0.032041 0.732536 3
0.655845 0.484975 4
0.397958 0.913792 1
0.273904 0.507306 2
0.546275 0.870221 2
0.599410 0.734675 1
0.327391 0.872836 1
0.926554 0.881769 9
0.110420 0.651549 4
0.435466 0.444042 4
0.727858 0.337739 2
0.674590 0.814913 5
0.849071 0.918506 5
0.886043 0.889321 9
0.736092 0.115562 4
0.313081 0.516995 5
0.905749 0.902064 8
0.284988 0.007279 4
0.895051 0.705942 5
0.011588 0.643917 4
0.693603 0.583308 5
0.191933 0.965135 1
0.512716 0.105175 3
0.339444 0.747423 3
0.100639 0.476315 4
